permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000680 BP,C-1000 Commercial Remodel,Remodel,711 San Antonio Street            A .00000,07/26/1989,Certificate Of Occupancy For Amnesty,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 7 LESS NE 1 & S 55 LOT 8 LESS S 71\' BLOCK 080 ORIGINAL CITY,711 SAN ANTONIO STREET,30.2709298,-97.74642336,,,,,
1989-000680 EP,C-1000 Commercial Remodel,Remodel,711 San Antonio Street            A .00000,07/26/1989,Certificate Of Occupancy For Amnesty,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 7 LESS NE 1 & S 55 LOT 8 LESS S 71\' BLOCK 080 ORIGINAL CITY,711 SAN ANTONIO STREET,30.2709298,-97.74642336,,,,,
1989-000680 MP,C-1000 Commercial Remodel,Remodel,711 San Antonio Street            A .00000,07/26/1989,Certificate Of Occupancy For Amnesty,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 7 LESS NE 1 & S 55 LOT 8 LESS S 71\' BLOCK 080 ORIGINAL CITY,711 SAN ANTONIO STREET,30.2709298,-97.74642336,,,,,
1989-005449 BP,C- 319 Churches and Othr Religious Bldgs,New,6909 West Courtyard Drive          A  00000,07/26/1989,"New Church,Kitchen Facility,Classroom/Offices",Final,,,,,,,,,,,SHEPHERD OF THE HILLS CHRISTIA CHRISTIAN CHURCH,,,,,,AUSTIN,TX,78730 5061,,,,,400000,,1,,,6909 WEST COURTYARD DRIVE,30.35994779,-97.80602802,,,,,
1989-005449 DS,Com. Driveway & Sidewalk,New,6909 West Courtyard Drive          A  00000,07/26/1989,"New Church,Kitchen Facility,Classroom/Offices",Final,,,,,,,,,,,SHEPHERD OF THE HILLS CHRISTIA CHRISTIAN CHURCH,,,,,,AUSTIN,TX,78730 5061,,,,,400000,,,,,6909 WEST COURTYARD DRIVE,30.35994779,-97.80602802,,,,,
1989-005449 EP,C- 319 Churches and Othr Religious Bldgs,New,6909 West Courtyard Drive          A  00000,07/26/1989,"New Church,Kitchen Facility,Classroom/Offices",Final,,,,,,,,,,,SHEPHERD OF THE HILLS CHRISTIA CHRISTIAN CHURCH,,,,,,AUSTIN,TX,78730 5061,,,,,400000,,1,,,6909 WEST COURTYARD DRIVE,30.35994779,-97.80602802,,,,,
1989-005449 MP,C- 319 Churches and Othr Religious Bldgs,New,6909 West Courtyard Drive          A  00000,07/26/1989,"New Church,Kitchen Facility,Classroom/Offices",Final,,,,,,,,,,,SHEPHERD OF THE HILLS CHRISTIA CHRISTIAN CHURCH,,,,,,AUSTIN,TX,78730 5061,,,,,400000,,1,,,6909 WEST COURTYARD DRIVE,30.35994779,-97.80602802,,,,,
1989-005449 PP,C- 319 Churches and Othr Religious Bldgs,New,6909 West Courtyard Drive          A  00000,07/26/1989,"New Church,Kitchen Facility,Classroom/Offices",Final,,,,,,,,,,,SHEPHERD OF THE HILLS CHRISTIA CHRISTIAN CHURCH,,,,,,AUSTIN,TX,78730 5061,,,,,400000,,1,,,6909 WEST COURTYARD DRIVE,30.35994779,-97.80602802,,,,,
1989-006214 BP,C- 327 Stores & Customer Services,New,1310 Howard Lane West              A  00000,07/26/1989,Convenience Store/Canopy/4-10000 Gal Tanks/,Final,,,,,,,,,,,,,,,,,,,,,,,,385975,,1,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-006214 DS,Com. Driveway & Sidewalk,New,1310 Howard Lane West              A  00000,07/26/1989,Convenience Store/Canopy/4-10000 Gal Tanks/,Final,,,,,,,,,,,,,,,,,,,,,,,,385975,,,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-006214 EP,C- 327 Stores & Customer Services,New,1310 Howard Lane West              A  00000,07/26/1989,Convenience Store/Canopy/4-10000 Gal Tanks/,Final,,,,,,,,,,,,,,,,,,,,,,,,385975,,1,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-006214 MP,C- 327 Stores & Customer Services,New,1310 Howard Lane West              A  00000,07/26/1989,Convenience Store/Canopy/4-10000 Gal Tanks/,Final,,,,,,,,,,,,,,,,,,,,,,,,385975,,1,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-006214 PP,C- 327 Stores & Customer Services,New,1310 Howard Lane West              A  00000,07/26/1989,Convenience Store/Canopy/4-10000 Gal Tanks/,Final,,,,,,,,,,,,,,,,,,,,,,,,385975,,1,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-006215 BP,C- 327 Stores & Customer Services,New,1310 Howard Lane West              A .00000,07/26/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-006215 EP,C- 327 Stores & Customer Services,New,1310 Howard Lane West              A .00000,07/26/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-006215 MP,C- 327 Stores & Customer Services,New,1310 Howard Lane West              A .00000,07/26/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-006215 PP,C- 327 Stores & Customer Services,New,1310 Howard Lane West              A .00000,07/26/1989,New Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,85439,,1,,,1310 HOWARD LANE WEST,30.42503723,-97.67210576,,,,,
1989-008600 BP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/26/1989,Remodel Pathology Lab On 1st Floor,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,165000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1989-008600 EP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/26/1989,Remodel Pathology Lab On 1st Floor,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,165000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1989-008600 MP,C-1000 Commercial Remodel,Remodel,1201 38 Street West                A  00000,07/26/1989,Remodel Pathology Lab On 1st Floor,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,165000,,1,,LOT 1 SETON MEDICAL CENTER ADDN NO 2,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
