permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001557 BP,C-1000 Commercial Remodel,Remodel,8626 Rockwood Lane                 A 100122,09/12/1989,Finish Out For Mccaw Communications Office,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,8626 ROCKWOOD LANE,,,,,,,
1989-001557 EP,C-1000 Commercial Remodel,Remodel,8626 Rockwood Lane                 A 100122,09/12/1989,Finish Out For Mccaw Communications Office,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,8626 ROCKWOOD LANE,,,,,,,
1989-001557 MP,C-1000 Commercial Remodel,Remodel,8626 Rockwood Lane                 A 100122,09/12/1989,Finish Out For Mccaw Communications Office,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,8626 ROCKWOOD LANE,,,,,,,
1989-001557 PP,C-1000 Commercial Remodel,Remodel,8626 Rockwood Lane                 A 100122,09/12/1989,Finish Out For Mccaw Communications Office,Final,,,,,,,,,,,,,,,,,,,,,,,,95000,,1,,,8626 ROCKWOOD LANE,,,,,,,
1989-001670 BP,R- 101 Single Family Houses,New,6102 Open Range Trail              A  00000,09/12/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84105,,1,,Lot: 12 Block:   Subdivision: THE VILLAGE AT WESTERN OAKS 7,6102 OPEN RANGE TRAIL,30.22152173,-97.86910217,,,,,
1989-001670 DS,Res. Driveway & Sidewalk,New,6102 Open Range Trail              A  00000,09/12/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84105,,,,Lot: 12 Block:   Subdivision: THE VILLAGE AT WESTERN OAKS 7,6102 OPEN RANGE TRAIL,30.22152173,-97.86910217,,,,,
1989-001670 EP,R- 101 Single Family Houses,New,6102 Open Range Trail              A  00000,09/12/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84105,,1,,Lot: 12 Block:   Subdivision: THE VILLAGE AT WESTERN OAKS 7,6102 OPEN RANGE TRAIL,30.22152173,-97.86910217,,,,,
1989-001670 MP,R- 101 Single Family Houses,New,6102 Open Range Trail              A  00000,09/12/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84105,,1,,Lot: 12 Block:   Subdivision: THE VILLAGE AT WESTERN OAKS 7,6102 OPEN RANGE TRAIL,30.22152173,-97.86910217,,,,,
1989-001670 PP,R- 101 Single Family Houses,New,6102 Open Range Trail              A  00000,09/12/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84105,,1,,Lot: 12 Block:   Subdivision: THE VILLAGE AT WESTERN OAKS 7,6102 OPEN RANGE TRAIL,30.22152173,-97.86910217,,,,,
1989-001699 BP,R- 101 Single Family Houses,New,6137 Oliver Loving Trail           A  00000,09/12/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,79940,,1,,Lot: 5 Block:   Subdivision: THE VILLAGE AT WESTERN OAKS 7,6137 OLIVER LOVING TRAIL,30.22234263,-97.86888488,,,,,
1989-001699 DS,Res. Driveway & Sidewalk,New,6137 Oliver Loving Trail           A  00000,09/12/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,79940,,,,Lot: 5 Block:   Subdivision: THE VILLAGE AT WESTERN OAKS 7,6137 OLIVER LOVING TRAIL,30.22234263,-97.86888488,,,,,
