permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-002287 BP,C- 329 Com Structures Other Than Bldg ,New,7809 Jester Boulevard              A .00000,02/01/1989,New Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,,7809 JESTER BOULEVARD,30.38780288,-97.79890946,,,,,
1989-002287 EP,C- 329 Com Structures Other Than Bldg ,New,7809 Jester Boulevard              A .00000,02/01/1989,New Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,,7809 JESTER BOULEVARD,30.38780288,-97.79890946,,,,,
1989-002287 MP,C- 329 Com Structures Other Than Bldg ,New,7809 Jester Boulevard              A .00000,02/01/1989,New Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,,7809 JESTER BOULEVARD,30.38780288,-97.79890946,,,,,
1989-004891 BP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A A00000,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,102531,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1989-004891 EP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A A00000,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,102531,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1989-004891 MP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A A00000,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,102531,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1989-004891 PP,C-1000 Commercial Remodel,Remodel,6101 West Courtyard Drive          A A00000,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,102531,,1,,UNT 2A-2D SHEPHERD MOUNTAIN OFFICE CONDOMINIUM PLUS 20.0 % INT IN COM AREA,6101 WEST COURTYARD DRIVE,30.35601949,-97.79808281,,,,,
1989-004905 BP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  04200,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,33000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1989-004905 BP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  04200,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,33000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1989-004905 EP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  04200,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,33000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1989-004905 EP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  04200,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,33000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1989-004905 MP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  04200,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,33000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1989-004905 MP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  04200,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,33000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1989-004905 PP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  04200,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,KH PARTNERSHIP,,,,,,AUSTIN,TX,78759 8444,,,,,33000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1989-004905 PP,C-1000 Commercial Remodel,Remodel,4807 Spicewood Springs Road        A  04200,02/01/1989,Remodel Existing Office,Final,,,,,,,,,,,KH PARTNERSHIP LLC ATTN MELISSA HOUTZ,,,,,,AUSTIN,TX,78759 8479,,,,,33000,,1,,UNT 1 BLD A STILLHOUSE CANYON OFFICE PARKAMENDED PLUS 20.72% INTEREST IN COMMON AREA,4807 SPICEWOOD SPRINGS ROAD,30.37649651,-97.76424236,,,,,
1989-004994 EP,Sign Permit,,4201 Congress Avenue South         A  00000,02/01/1989,Building Sign For Procuts,Final,,,,,,,,,,,BARR COMMERCIAL LIMITED PARTNERSHIP I LP,,,,,,AUSTIN,TX,78704 0002,,,,,,,1,,,4201 CONGRESS AVENUE SOUTH,30.22079637,-97.7645811,,,,,
1989-005050 BP,C-1000 Commercial Remodel,Remodel,9012 Research Boulevard            A  00000,02/01/1989,Remodel Exist Showroom Levitz Furn Store,Final,,,,,,,,,,,AUSTIN HOME CENTER ASSOCIATES % SCHNIP COMPANY,,,,,,NEW LONDON,CT,06320 4974,,,,,38500,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1989-005050 EP,C-1000 Commercial Remodel,Remodel,9012 Research Boulevard            A  00000,02/01/1989,Remodel Exist Showroom Levitz Furn Store,Final,,,,,,,,,,,AUSTIN HOME CENTER ASSOCIATES % SCHNIP COMPANY,,,,,,NEW LONDON,CT,06320 4974,,,,,38500,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1989-005050 MP,C-1000 Commercial Remodel,Remodel,9012 Research Boulevard            A  00000,02/01/1989,Remodel Exist Showroom Levitz Furn Store,Final,,,,,,,,,,,AUSTIN HOME CENTER ASSOCIATES % SCHNIP COMPANY,,,,,,NEW LONDON,CT,06320 4974,,,,,38500,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1989-005096 EP,Sign Permit,,2101 Lamar Boulevard South         A  00000,02/01/1989,New Building Sign For Budget Store,Final,,,,,,,,,,,CARR RYAN RE 1 LLC,,,,,,AUSTIN,TX,78746 5216,,,,,,,1,,"Lot: 2 Block: 2 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",2101 LAMAR BOULEVARD SOUTH,30.24749977,-97.77033241,,,,,
1989-005097 EP,Sign Permit,,2101 Lamar Boulevard South         A  00000,02/01/1989,New Building Sign Pharmacy Budget Prices,Final,,,,,,,,,,,CARR RYAN RE 1 LLC,,,,,,AUSTIN,TX,78746 5216,,,,,,,1,,"Lot: 2 Block: 2 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",2101 LAMAR BOULEVARD SOUTH,30.24749977,-97.77033241,,,,,
1989-005099 EP,Sign Permit,,2101 Lamar Boulevard South         A  00000,02/01/1989,New Building Sign For Budget Store,Final,,,,,,,,,,,CARR RYAN RE 1 LLC,,,,,,AUSTIN,TX,78746 5216,,,,,,,1,,"Lot: 2 Block: 2 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",2101 LAMAR BOULEVARD SOUTH,30.24749977,-97.77033241,,,,,
1989-005109 BP,R- 435 Renovations/Remodel ,Remodel,1033 Wheatley Avenue               A  00000,02/01/1989,Repair Residence To Minimum Standards 120 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,1033 WHEATLEY AVENUE,30.3339462,-97.69421792,,,,,
1989-005109 EP,R- 435 Renovations/Remodel ,Remodel,1033 Wheatley Avenue               A  00000,02/01/1989,Repair Residence To Minimum Standards 120 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,1033 WHEATLEY AVENUE,30.3339462,-97.69421792,,,,,
1989-005109 MP,R- 435 Renovations/Remodel ,Remodel,1033 Wheatley Avenue               A  00000,02/01/1989,Repair Residence To Minimum Standards 120 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,1033 WHEATLEY AVENUE,30.3339462,-97.69421792,,,,,
