permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-006162 BP,C-1000 Commercial Remodel,Remodel,1006 50 Street East                A  00000,07/21/1989,Remodel Dr. Ofc. To Create Rooming House,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,"Lot: 2B Block:   Subdivision: RIDGETOP ADDITION, BLOCK L, RESUB OF THE WEST 1/2 OF LOT 2",1006 50 STREET EAST,30.30957647,-97.71170952,,,,,
1989-006162 EP,C-1000 Commercial Remodel,Remodel,1006 50 Street East                A  00000,07/21/1989,Remodel Dr. Ofc. To Create Rooming House,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,"Lot: 2B Block:   Subdivision: RIDGETOP ADDITION, BLOCK L, RESUB OF THE WEST 1/2 OF LOT 2",1006 50 STREET EAST,30.30957647,-97.71170952,,,,,
1989-006162 MP,C-1000 Commercial Remodel,Remodel,1006 50 Street East                A  00000,07/21/1989,Remodel Dr. Ofc. To Create Rooming House,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,"Lot: 2B Block:   Subdivision: RIDGETOP ADDITION, BLOCK L, RESUB OF THE WEST 1/2 OF LOT 2",1006 50 STREET EAST,30.30957647,-97.71170952,,,,,
1989-008348 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1406 Dale Drive                    A  00000,07/21/1989,Addition--Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,ABS 217 SUR 15 DAVIS G W ACR 5.72,1406 DALE DRIVE,30.35368573,-97.71960215,,,,,
1989-008348 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1406 Dale Drive                    A  00000,07/21/1989,Addition--Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,ABS 217 SUR 15 DAVIS G W ACR 5.72,1406 DALE DRIVE,30.35368573,-97.71960215,,,,,
1989-008348 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1406 Dale Drive                    A  00000,07/21/1989,Addition--Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,ABS 217 SUR 15 DAVIS G W ACR 5.72,1406 DALE DRIVE,30.35368573,-97.71960215,,,,,
1989-009013 BP,C- 329 Com Structures Other Than Bldg ,New,908 Martin Luther King Jr Bv W    A  00000,07/21/1989,Install Satellite Dish,Withdrawn,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 6 Block:   Subdivision: JONH ORR SUBDIVISION OUTLOTS 24 & 25,908 MARTIN LUTHER KING JR BV W,30.28368948,-97.7475558,,,,,
1989-009013 MP,C- 329 Com Structures Other Than Bldg ,New,908 Martin Luther King Jr Bv W    A  00000,07/21/1989,Install Satellite Dish,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 6 Block:   Subdivision: JONH ORR SUBDIVISION OUTLOTS 24 & 25,908 MARTIN LUTHER KING JR BV W,30.28368948,-97.7475558,,,,,
1989-011430 BP,C-1000 Commercial Remodel,Remodel,9101 Burnet Road                   A  00104,07/21/1989,Remodel Exist & Finish Out To Expand Admn Ofc,Final,,,,,,,,,,,,,,,,,,,,,,,,16604,,1,,ABS 217 SUR 15 DAVIS G W ACR 2.847,9101 BURNET ROAD,30.37441943,-97.7252114,,,,,
1989-011430 EP,C-1000 Commercial Remodel,Remodel,9101 Burnet Road                   A  00104,07/21/1989,Remodel Exist & Finish Out To Expand Admn Ofc,Final,,,,,,,,,,,,,,,,,,,,,,,,16604,,1,,ABS 217 SUR 15 DAVIS G W ACR 2.847,9101 BURNET ROAD,30.37441943,-97.7252114,,,,,
