permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-005691 BP,R- 101 Single Family Houses,New,904 Kavanagh Drive                A  00000,07/05/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59920,,1,,LOT 34 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,904 KAVANAGH DRIVE,30.17951148,-97.80436772,,,,,
1989-005691 DS,Res. Driveway & Sidewalk,New,904 Kavanagh Drive                A  00000,07/05/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59920,,,,LOT 34 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,904 KAVANAGH DRIVE,30.17951148,-97.80436772,,,,,
1989-005691 EP,R- 101 Single Family Houses,New,904 Kavanagh Drive                A  00000,07/05/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59920,,1,,LOT 34 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,904 KAVANAGH DRIVE,30.17951148,-97.80436772,,,,,
1989-005691 MP,R- 101 Single Family Houses,New,904 Kavanagh Drive                A  00000,07/05/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59920,,1,,LOT 34 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,904 KAVANAGH DRIVE,30.17951148,-97.80436772,,,,,
1989-005691 PP,R- 101 Single Family Houses,New,904 Kavanagh Drive                A  00000,07/05/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59920,,1,,LOT 34 BLK P BUCKINGHAM ESTATES PHS 3 SEC 5,904 KAVANAGH DRIVE,30.17951148,-97.80436772,,,,,
1989-008524 BP,C-1000 Commercial Remodel,Remodel,715 Exposition Boulevard          A .00000,07/05/1989,Remodel Grocery Store (Safeway),Final,,,,,,,,,,,UNIVERSITY OF TEXAS SYSTEM BOARD OF REGENTS % REAL ESTATE OFFICE,,,,,,AUSTIN,TX,78701 2902,,,,,200000,,1,,Lot: A Block:   Subdivision: SAFEWAY ADDITION NO. 10,715 EXPOSITION BOULEVARD,30.28375614,-97.77582176,,,,,
1989-008524 EP,C-1000 Commercial Remodel,Remodel,715 Exposition Boulevard          A .00000,07/05/1989,Remodel Grocery Store (Safeway),Final,,,,,,,,,,,UNIVERSITY OF TEXAS SYSTEM BOARD OF REGENTS % REAL ESTATE OFFICE,,,,,,AUSTIN,TX,78701 2902,,,,,200000,,1,,Lot: A Block:   Subdivision: SAFEWAY ADDITION NO. 10,715 EXPOSITION BOULEVARD,30.28375614,-97.77582176,,,,,
1989-008524 MP,C-1000 Commercial Remodel,Remodel,715 Exposition Boulevard          A .00000,07/05/1989,Remodel Grocery Store (Safeway),Final,,,,,,,,,,,UNIVERSITY OF TEXAS SYSTEM BOARD OF REGENTS % REAL ESTATE OFFICE,,,,,,AUSTIN,TX,78701 2902,,,,,200000,,1,,Lot: A Block:   Subdivision: SAFEWAY ADDITION NO. 10,715 EXPOSITION BOULEVARD,30.28375614,-97.77582176,,,,,
1989-008524 PP,C-1000 Commercial Remodel,Remodel,715 Exposition Boulevard          A .00000,07/05/1989,Remodel Grocery Store (Safeway),Final,,,,,,,,,,,UNIVERSITY OF TEXAS SYSTEM BOARD OF REGENTS % REAL ESTATE OFFICE,,,,,,AUSTIN,TX,78701 2902,,,,,200000,,1,,Lot: A Block:   Subdivision: SAFEWAY ADDITION NO. 10,715 EXPOSITION BOULEVARD,30.28375614,-97.77582176,,,,,
1989-009167 PP,Residential ,Remodel,8410 Fathom Circle                 A  00000,07/05/1989,Repair Sewer Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,8410 FATHOM CIRCLE,30.43507809,-97.77864453,,,,,
1989-009168 EP,Residential ,Remodel,2207 Montclaire Street             A .00000,07/05/1989,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2400,,1,,Lot: 4 Block: 13 Subdivision:  ,2207 MONTCLAIRE STREET,30.24862372,-97.78065825,,,,,
1989-009168 MP,Residential ,Remodel,2207 Montclaire Street             A .00000,07/05/1989,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2400,,1,,Lot: 4 Block: 13 Subdivision:  ,2207 MONTCLAIRE STREET,30.24862372,-97.78065825,,,,,
1989-009169 EP,Residential ,Remodel,4615 Ridge Oak Drive               A  00000,07/05/1989,Changeout Two A/C Units (Res),Expired,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,4615 RIDGE OAK DRIVE,30.33145755,-97.76699701,,,,,
1989-009169 MP,Residential ,Remodel,4615 Ridge Oak Drive               A  00000,07/05/1989,Changeout Two A/C Units (Res),Expired,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,4615 RIDGE OAK DRIVE,30.33145755,-97.76699701,,,,,
1989-009169 PP,Residential ,Remodel,4615 Ridge Oak Drive               A  00000,07/05/1989,Changeout Two A/C Units (Res),Expired,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,4615 RIDGE OAK DRIVE,30.33145755,-97.76699701,,,,,
1989-009170 BP,R- 434 Addition & Alterations,Addition,1809 Spillman Street               A  00000,07/05/1989,Add Utilityroom & Changeout A/C,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 18 Block: D Subdivision:  ,1809 SPILLMAN STREET,30.25648928,-97.76866012,,,,,
1989-009170 EP,R- 434 Addition & Alterations,Addition,1809 Spillman Street               A  00000,07/05/1989,Add Utilityroom & Changeout A/C,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 18 Block: D Subdivision:  ,1809 SPILLMAN STREET,30.25648928,-97.76866012,,,,,
1989-009170 MP,R- 434 Addition & Alterations,Addition,1809 Spillman Street               A  00000,07/05/1989,Add Utilityroom & Changeout A/C,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 18 Block: D Subdivision:  ,1809 SPILLMAN STREET,30.25648928,-97.76866012,,,,,
1989-009170 PP,R- 434 Addition & Alterations,Addition,1809 Spillman Street               A  00000,07/05/1989,Add Utilityroom & Changeout A/C,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 18 Block: D Subdivision:  ,1809 SPILLMAN STREET,30.25648928,-97.76866012,,,,,
1989-009171 BP,C-1000 Commercial Remodel,Remodel,3429 Executive Center Drive        A  00100,07/05/1989,Remodel To Create Harbor Financial Service,Final,,,,,,,,,,,TRAVIS AUSTIN OAKS L P %ASPEN GROWTH PROPERTIES INC,,,,,,AUSTIN,TX,78746 5776,,,,,4750,,1,,,3429 EXECUTIVE CENTER DRIVE,30.35858965,-97.74755298,,,,,
1989-009171 EP,C-1000 Commercial Remodel,Remodel,3429 Executive Center Drive        A  00100,07/05/1989,Remodel To Create Harbor Financial Service,Final,,,,,,,,,,,TRAVIS AUSTIN OAKS L P %ASPEN GROWTH PROPERTIES INC,,,,,,AUSTIN,TX,78746 5776,,,,,4750,,1,,,3429 EXECUTIVE CENTER DRIVE,30.35858965,-97.74755298,,,,,
1989-009171 MP,C-1000 Commercial Remodel,Remodel,3429 Executive Center Drive        A  00100,07/05/1989,Remodel To Create Harbor Financial Service,VOID,,,,,,,,,,,TRAVIS AUSTIN OAKS L P %ASPEN GROWTH PROPERTIES INC,,,,,,AUSTIN,TX,78746 5776,,,,,4750,,1,,,3429 EXECUTIVE CENTER DRIVE,30.35858965,-97.74755298,,,,,
1989-009171 PP,C-1000 Commercial Remodel,Remodel,3429 Executive Center Drive        A  00100,07/05/1989,Remodel To Create Harbor Financial Service,Final,,,,,,,,,,,TRAVIS AUSTIN OAKS L P %ASPEN GROWTH PROPERTIES INC,,,,,,AUSTIN,TX,78746 5776,,,,,4750,,1,,,3429 EXECUTIVE CENTER DRIVE,30.35858965,-97.74755298,,,,,
1989-009173 PP,Residential ,Remodel,4207 Cliffwood Cove                A  00000,07/05/1989,Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1820,,1,,,4207 CLIFFWOOD COVE,30.38596747,-97.75059633,,,,,
1989-009174 BP,R- 101 Single Family Houses,New,4606 Colorado Crossing             A .00000,07/05/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,SOUTHWELL JAMES M & MERRY ANN,4606,Colorado ,XING,,,AUSTIN,TX,78731,(512) 921-0032,,,,98105,,1,,,4606 COLORADO CROSSING,30.33998416,-97.77956146,,,,,
