permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-006098 BP,C- 649 Demolition All Other Bldgs Com,Demolition,3512 Darby Street                  A  00000,07/03/1989,Demolish Existing Bldg.Only,Final,,,,,,,,,,,DEL VALLE IMPORT SALVAGE INC,,,,,,AUSTIN,TX,78721 2801,,,,,,,1,,,3512 DARBY STREET,30.27092551,-97.67004769,,,,,
1989-008462 BP,C- 327 Stores & Customer Services,New,515  6 Street East                A  00000,07/03/1989,New Music Hall/Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot:   Block:   Subdivision: OUTLOT 60 DIVISION E,515 6 STREET EAST,30.26927666,-97.74817095,,,,,
1989-008462 EP,C- 327 Stores & Customer Services,New,515  6 Street East                A  00000,07/03/1989,New Music Hall/Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot:   Block:   Subdivision: OUTLOT 60 DIVISION E,515 6 STREET EAST,30.26927666,-97.74817095,,,,,
1989-008462 MP,C- 327 Stores & Customer Services,New,515  6 Street East                A  00000,07/03/1989,New Music Hall/Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot:   Block:   Subdivision: OUTLOT 60 DIVISION E,515 6 STREET EAST,30.26927666,-97.74817095,,,,,
1989-008462 PP,C- 327 Stores & Customer Services,New,515  6 Street East                A  00000,07/03/1989,New Music Hall/Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot:   Block:   Subdivision: OUTLOT 60 DIVISION E,515 6 STREET EAST,30.26927666,-97.74817095,,,,,
1989-008599 BP,C-1000 Commercial Remodel,Remodel,820 Houston Street                A  00000,07/03/1989,Remodel Interior/Exterior Exist Apartments,Final,,,,,,,,,,,820 HOUSTON ST LLC,,,,,,AUSTIN,TX,78763 5178,,,,,350000,,16,,Lot: 4 Block:   Subdivision:  ,820 HOUSTON STREET,30.32396724,-97.72875322,,,,,
1989-008599 EP,C-1000 Commercial Remodel,Remodel,820 Houston Street                A  00000,07/03/1989,Remodel Interior/Exterior Exist Apartments,Final,,,,,,,,,,,820 HOUSTON ST LLC,,,,,,AUSTIN,TX,78763 5178,,,,,350000,,16,,Lot: 4 Block:   Subdivision:  ,820 HOUSTON STREET,30.32396724,-97.72875322,,,,,
1989-008599 MP,C-1000 Commercial Remodel,Remodel,820 Houston Street                A  00000,07/03/1989,Remodel Interior/Exterior Exist Apartments,Final,,,,,,,,,,,820 HOUSTON ST LLC,,,,,,AUSTIN,TX,78763 5178,,,,,350000,,16,,Lot: 4 Block:   Subdivision:  ,820 HOUSTON STREET,30.32396724,-97.72875322,,,,,
1989-008599 PP,C-1000 Commercial Remodel,Remodel,820 Houston Street                A  00000,07/03/1989,Remodel Interior/Exterior Exist Apartments,Final,,,,,,,,,,,820 HOUSTON ST LLC,,,,,,AUSTIN,TX,78763 5178,,,,,350000,,16,,Lot: 4 Block:   Subdivision:  ,820 HOUSTON STREET,30.32396724,-97.72875322,,,,,
1989-008684 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  01210,07/03/1989,Remodel To Create Retail Sales (Housewares),Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,45000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1989-008684 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  01210,07/03/1989,Remodel To Create Retail Sales (Housewares),Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,45000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1989-008684 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  01210,07/03/1989,Remodel To Create Retail Sales (Housewares),Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,45000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1989-008684 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  01210,07/03/1989,Remodel To Create Retail Sales (Housewares),Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,45000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1989-008770 BP,C- 329 Com Structures Other Than Bldg ,New,6801 River Place Boulevard         C  00000,07/03/1989,New Test Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,321000,,1,,LOT 2&4 AUSTIN CENTER/3M,6801 RIVER PLACE BOULEVARD,30.39608767,-97.84447112,,,,,
1989-008770 EP,C- 329 Com Structures Other Than Bldg ,New,6801 River Place Boulevard         C  00000,07/03/1989,New Test Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,321000,,1,,LOT 2&4 AUSTIN CENTER/3M,6801 RIVER PLACE BOULEVARD,30.39608767,-97.84447112,,,,,
1989-008770 MP,C- 329 Com Structures Other Than Bldg ,New,6801 River Place Boulevard         C  00000,07/03/1989,New Test Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,321000,,1,,LOT 2&4 AUSTIN CENTER/3M,6801 RIVER PLACE BOULEVARD,30.39608767,-97.84447112,,,,,
1989-008968 BP,R- 101 Single Family Houses,New,12118 Arrowwood Drive               A  00000,07/03/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72975,,1,,,12118 ARROWWOOD DRIVE,30.41979756,-97.72723167,,,,,
1989-008968 DS,Res. Driveway & Sidewalk,New,12118 Arrowwood Drive               A  00000,07/03/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72975,,,,,12118 ARROWWOOD DRIVE,30.41979756,-97.72723167,,,,,
1989-008968 EP,R- 101 Single Family Houses,New,12118 Arrowwood Drive               A  00000,07/03/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72975,,1,,,12118 ARROWWOOD DRIVE,30.41979756,-97.72723167,,,,,
1989-008968 MP,R- 101 Single Family Houses,New,12118 Arrowwood Drive               A  00000,07/03/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72975,,1,,,12118 ARROWWOOD DRIVE,30.41979756,-97.72723167,,,,,
1989-008968 PP,R- 101 Single Family Houses,New,12118 Arrowwood Drive               A  00000,07/03/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72975,,1,,,12118 ARROWWOOD DRIVE,30.41979756,-97.72723167,,,,,
1989-009012 BP,R- 101 Single Family Houses,New,7606 Almond Cove                   A  00000,07/03/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164920,,1,,,7606 ALMOND COVE,30.38134765,-97.78958863,,,,,
1989-009012 DS,Res. Driveway & Sidewalk,New,7606 Almond Cove                   A  00000,07/03/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164920,,,,,7606 ALMOND COVE,30.38134765,-97.78958863,,,,,
