permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-001040 BP,C-1000 Commercial Remodel,Remodel,1200 Barton Hills Drive            A .00000,08/16/1989,Repair & Or Reconstruct Exist Balconies-819,Final,,,,,,,,,,,BARTON HILLS PARK PLACE ASSOCIATES L P,,,,,,IRVING,TX,75038,,,,,35000,,1,,Lot: 1B Block:   Subdivision: GIRARD-MCCOY-MCCLAIN SUBDIVISION (A RESUB OF MCCOY-MCCLAIN SUBD & BARTON TERRACE,1200 BARTON HILLS DRIVE,30.2617227,-97.77423707,,,,,
1989-001041 BP,R- 434 Addition & Alterations,Addition,4306 Balcones Woods Drive          A  00000,08/16/1989,"Add 2nd Flr Bedrm, Den & 2 Bathrms To Res",Expired,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,4306 BALCONES WOODS DRIVE,30.40549459,-97.7378998,,,,,
1989-001041 EP,R- 434 Addition & Alterations,Addition,4306 Balcones Woods Drive          A  00000,08/16/1989,"Add 2nd Flr Bedrm, Den & 2 Bathrms To Res",VOID,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,4306 BALCONES WOODS DRIVE,30.40549459,-97.7378998,,,,,
1989-001041 MP,R- 434 Addition & Alterations,Addition,4306 Balcones Woods Drive          A  00000,08/16/1989,"Add 2nd Flr Bedrm, Den & 2 Bathrms To Res",VOID,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,4306 BALCONES WOODS DRIVE,30.40549459,-97.7378998,,,,,
1989-001041 PP,R- 434 Addition & Alterations,Addition,4306 Balcones Woods Drive          A  00000,08/16/1989,"Add 2nd Flr Bedrm, Den & 2 Bathrms To Res",Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,4306 BALCONES WOODS DRIVE,30.40549459,-97.7378998,,,,,
1989-001042 PP,Residential ,Remodel,1403 Larkwood Drive                A  00000,08/16/1989,Repair Gas Line,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 2 Block: L Subdivision: DELWOOD 4 SECTION B,1403 LARKWOOD DRIVE,30.31290758,-97.69992163,,,,,
1989-001043 BP,R- 438 Residential Garage/Carport Addn,New,4308 Avenue D                      A  00000,08/16/1989,Detatched Garage (Res)\rREF 2014-101174 BP ,VOID,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,LOT 26-27 *& N 18.75FT OF LOT 25 *& S 2.5FT OF LOT 28 BLK 13 HYDE PARK ADDN NO 1,4308 AVENUE D,30.30761902,-97.73050914,,,,,
1989-001043 MP,R- 438 Residential Garage/Carport Addn,New,4308 Avenue D                      A  00000,08/16/1989,Detatched Garage (Res),VOID,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,LOT 26-27 *& N 18.75FT OF LOT 25 *& S 2.5FT OF LOT 28 BLK 13 HYDE PARK ADDN NO 1,4308 AVENUE D,30.30761902,-97.73050914,,,,,
1989-001044 EP,Residential ,Remodel,1118  3 Street East                A  00000,08/16/1989,Rebuild Electric Service Only,Final,,,,,,,,,,,DEL DIOS VIVO COLUMMA IGLESIA & APOYO DEL LAVERDAD LA LUZ DEL MUNDO INC,,,,,,AUSTIN,TX,78702 4224,,,,,600,,1,,Lot:   Block:   Subdivision: JOHN L. SMITHS SUBDIVISION OF SOUTH HALF OF OUTLOT NO. 2,1118 3 STREET EAST,30.26208919,-97.7319742,,,,,
1989-001044 MP,Residential ,Remodel,1118  3 Street East                A  00000,08/16/1989,Rebuild Electric Service Only,Final,,,,,,,,,,,DEL DIOS VIVO COLUMMA IGLESIA & APOYO DEL LAVERDAD LA LUZ DEL MUNDO INC,,,,,,AUSTIN,TX,78702 4224,,,,,600,,1,,Lot:   Block:   Subdivision: JOHN L. SMITHS SUBDIVISION OF SOUTH HALF OF OUTLOT NO. 2,1118 3 STREET EAST,30.26208919,-97.7319742,,,,,
