permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000336 BP,C-1000 Commercial Remodel,Remodel,1405 William Cannon Drive West     A  00000,05/19/1989,Add Two Awnings,VOID,,,,,,,,,,,RAMSEYER FAMILY LIMITED PARTNE % NATIONAL CONVENIENCE STORES INC REAL EST DEPT,,,,,,HOUSTON,TX,77092 8013,,,,,6100,,1,,LOT 16-E RESUB OF LOT 16 BLK D TIMBER VILLAGE AMENDED,1405 WILLIAM CANNON DRIVE WEST,30.20015503,-97.79935341,,,,,
1989-000930 EP,Sign Permit,,8646 Spicewood Springs Road        A  00000,05/19/1989,Reface Existing Pole Sign For Craft\'S Ect,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8646 SPICEWOOD SPRINGS ROAD,,,,,,,
1989-000931 EP,Sign Permit,,8646 Spicewood Springs Road        A  00000,05/19/1989,Building Sign For Frames,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8646 SPICEWOOD SPRINGS ROAD,,,,,,,
1989-000932 EP,Sign Permit,,8646 Spicewood Springs Road        A  00000,05/19/1989,Building Sign For Fabrics,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8646 SPICEWOOD SPRINGS ROAD,,,,,,,
1989-000933 EP,Sign Permit,,8646 Spicewood Springs Road        A  00000,05/19/1989,"Building Sign For Craft\'S, Etc",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8646 SPICEWOOD SPRINGS ROAD,,,,,,,
1989-000934 EP,Sign Permit,,8646 Spicewood Springs Road        A  00000,05/19/1989,Building Sign For Floral,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8646 SPICEWOOD SPRINGS ROAD,,,,,,,
1989-000935 EP,Sign Permit,,8646 Spicewood Springs Road        A  00000,05/19/1989,Building Sign For Art Supplies,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8646 SPICEWOOD SPRINGS ROAD,,,,,,,
1989-002058 EP,Sign Permit,,2909 Anderson Lane West            A  00000,05/19/1989,"Pole Sign For Chevron, Lighted Price Sign,Car",VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5-G Block:   Subdivision: NORTHCROSS SEC 2,2909 ANDERSON LANE WEST,30.35934304,-97.73818105,,,,,
1989-002081 EP,Sign Permit,,2909 Anderson Lane West            A  00000,05/19/1989,Building Sign For Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5-G Block:   Subdivision: NORTHCROSS SEC 2,2909 ANDERSON LANE WEST,30.35934304,-97.73818105,,,,,
1989-002082 EP,Sign Permit,,2909 Anderson Lane West            A  00000,05/19/1989,Building Sign For C-20 Hallmark Logo,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5-G Block:   Subdivision: NORTHCROSS SEC 2,2909 ANDERSON LANE WEST,30.35934304,-97.73818105,,,,,
1989-002083 EP,Sign Permit,,2909 Anderson Lane West            A  00000,05/19/1989,Building Sign For Chevron,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5-G Block:   Subdivision: NORTHCROSS SEC 2,2909 ANDERSON LANE WEST,30.35934304,-97.73818105,,,,,
1989-002084 EP,Sign Permit,,2909 Anderson Lane West            A  00000,05/19/1989,Building Sign For C-20 Hallmark Logo,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5-G Block:   Subdivision: NORTHCROSS SEC 2,2909 ANDERSON LANE WEST,30.35934304,-97.73818105,,,,,
1989-002414 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,501 Lamar Boulevard North         A  00000,05/19/1989,Addition To Sales Office -- Capitol Chevrolet,Final,,,,,,,,,,,LSA/WF PROJECT LTD,,,,,,AUSTIN,TX,78703 5448,,,,,30000,,1,,LOT 1-16 BLK 1 OLT 11 DIV Z RAYMONDS PLATEAU PLUS VAC ROW,501 LAMAR BOULEVARD NORTH,30.26077553,-97.75839974,,,,,
1989-002414 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,501 Lamar Boulevard North         A  00000,05/19/1989,Addition To Sales Office -- Capitol Chevrolet,Final,,,,,,,,,,,LSA/WF PROJECT LTD,,,,,,AUSTIN,TX,78703 5448,,,,,30000,,1,,LOT 1-16 BLK 1 OLT 11 DIV Z RAYMONDS PLATEAU PLUS VAC ROW,501 LAMAR BOULEVARD NORTH,30.26077553,-97.75839974,,,,,
1989-002414 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,501 Lamar Boulevard North         A  00000,05/19/1989,Addition To Sales Office -- Capitol Chevrolet,Final,,,,,,,,,,,LSA/WF PROJECT LTD,,,,,,AUSTIN,TX,78703 5448,,,,,30000,,1,,LOT 1-16 BLK 1 OLT 11 DIV Z RAYMONDS PLATEAU PLUS VAC ROW,501 LAMAR BOULEVARD NORTH,30.26077553,-97.75839974,,,,,
1989-002414 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,501 Lamar Boulevard North         A  00000,05/19/1989,Addition To Sales Office -- Capitol Chevrolet,Final,,,,,,,,,,,LSA/WF PROJECT LTD,,,,,,AUSTIN,TX,78703 5448,,,,,30000,,1,,LOT 1-16 BLK 1 OLT 11 DIV Z RAYMONDS PLATEAU PLUS VAC ROW,501 LAMAR BOULEVARD NORTH,30.26077553,-97.75839974,,,,,
1989-002758 BP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00800,05/19/1989,Finish Out For Meeting Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,52197,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-002758 EP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00800,05/19/1989,Finish Out For Meeting Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,52197,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-002758 MP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00800,05/19/1989,Finish Out For Meeting Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,52197,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-002758 PP,C-1000 Commercial Remodel,Remodel,701 Brazos Street                 A  00800,05/19/1989,Finish Out For Meeting Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,52197,,1,,,701 BRAZOS STREET,30.26900938,-97.74040227,,,,,
1989-002806 BP,R- 101 Single Family Houses,New,7102 Red Maple Cove                C  00000,05/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,,7102 RED MAPLE COVE,30.4148935,-97.77299464,,,,,
1989-002806 DS,Res. Driveway & Sidewalk,New,7102 Red Maple Cove                C  00000,05/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95200,,,,,7102 RED MAPLE COVE,30.4148935,-97.77299464,,,,,
1989-002806 EP,R- 101 Single Family Houses,New,7102 Red Maple Cove                C  00000,05/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,,7102 RED MAPLE COVE,30.4148935,-97.77299464,,,,,
1989-002806 MP,R- 101 Single Family Houses,New,7102 Red Maple Cove                C  00000,05/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,,7102 RED MAPLE COVE,30.4148935,-97.77299464,,,,,
1989-002806 PP,R- 101 Single Family Houses,New,7102 Red Maple Cove                C  00000,05/19/1989,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,,7102 RED MAPLE COVE,30.4148935,-97.77299464,,,,,
1989-002817 EP,Sign Permit,,13409 Dessau Road                   A? 00000,05/19/1989,Relocate Exist Billboard From Row Condemnation,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13409 DESSAU ROAD,30.40334311,-97.63837095,,,,,
1989-002854 BP,C-1000 Commercial Remodel,Remodel,2324 Ridgepoint Drive              A C00000,05/19/1989,Remodel To Create Assembly Facility For,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2324 RIDGEPOINT DRIVE,30.32972853,-97.67426182,,,,,
1989-002854 EP,C-1000 Commercial Remodel,Remodel,2324 Ridgepoint Drive              A C00000,05/19/1989,Remodel To Create Assembly Facility For,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2324 RIDGEPOINT DRIVE,30.32972853,-97.67426182,,,,,
1989-002854 MP,C-1000 Commercial Remodel,Remodel,2324 Ridgepoint Drive              A C00000,05/19/1989,Remodel To Create Assembly Facility For,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2324 RIDGEPOINT DRIVE,30.32972853,-97.67426182,,,,,
1989-002854 PP,C-1000 Commercial Remodel,Remodel,2324 Ridgepoint Drive              A C00000,05/19/1989,Remodel To Create Assembly Facility For,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,2324 RIDGEPOINT DRIVE,30.32972853,-97.67426182,,,,,
1989-003025 BP,Sign Permit,,825 Morrow Street                 A  00000,05/19/1989,Building Sign For Water Unlimited,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,825 MORROW STREET,,,,,,,
1989-003025 EP,Sign Permit,,825 Morrow Street                 A  00000,05/19/1989,Building Sign For Water Unlimited,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,825 MORROW STREET,,,,,,,
1989-003058 EP,Sign Permit,,405 Lavaca Street                 A  00000,05/19/1989,Building Sign For Lavaca Street Bar,Final,,,,,,,,,,,FINLEY COMPANY,,,,,,AUSTIN,TX,78768 2086,,,,,,,1,,Lot: 1 Block:   Subdivision: OUTLOT 44 DIVISION E,405 LAVACA STREET,30.26713306,-97.74560182,,,,,
1989-003100 EP,Sign Permit,,111  1 Street East                A  00000,05/19/1989,Reface Exist Bldg Sign For The Crest Hotel,Final,,,,,,,,,,,CAPITOL OF TEXAS INSURANCE GROUP INC,,,,,,HOUSTON,TX,77055,,,,,,,1,,Lot: 1 Block:   Subdivision: OUTLOT 180 DIVISION E,111 1 STREET EAST,,,,,,,
1989-003101 EP,Sign Permit,,111  1 Street East                A .00000,05/19/1989,Reface Exist Bldg Sign For The Crest Hotel,Final,,,,,,,,,,,CAPITOL OF TEXAS INSURANCE GROUP INC,,,,,,HOUSTON,TX,77055,,,,,,,1,,Lot: 1 Block:   Subdivision: OUTLOT 180 DIVISION E,111 1 STREET EAST,,,,,,,
1989-003102 EP,Sign Permit,,111  1 Street East                A  00000,05/19/1989,Reface Exist Pole Sign For The Crest Hotel,Final,,,,,,,,,,,CAPITOL OF TEXAS INSURANCE GROUP INC,,,,,,HOUSTON,TX,77055,,,,,,,1,,Lot: 1 Block:   Subdivision: OUTLOT 180 DIVISION E,111 1 STREET EAST,,,,,,,
1989-003105 EP,Sign Permit,,1902 Congress Avenue South         A  00000,05/19/1989,Reface Exist Bldg Sign For Twin Oaks Hardware,Final,,,,,,,,,,,COLE KENT M & DIANA L PRECHTER,,,,,,AUSTIN,TX,78704 1010,,,,,,,1,,Lot: 2 Block:   Subdivision:  ,1902 CONGRESS AVENUE SOUTH,30.24500304,-97.75177454,,,,,
1989-003119 BP,R- 101 Single Family Houses,New,10503 Firth Lane                    C  00000,05/19/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116550,,1,,,10503 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-003119 EP,R- 101 Single Family Houses,New,10503 Firth Lane                    C  00000,05/19/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116550,,1,,,10503 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-003119 MP,R- 101 Single Family Houses,New,10503 Firth Lane                    C  00000,05/19/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116550,,1,,,10503 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-003119 PP,R- 101 Single Family Houses,New,10503 Firth Lane                    C  00000,05/19/1989,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116550,,1,,,10503 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-003163 EP,Commercial,Remodel,4011 Marathon Boulevard            A  00000,05/19/1989,A/C Changeout To Commercial Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,LOT 24-26 BLK 1 LEES HILL ADDN,4011 MARATHON BOULEVARD,,,,,,,
1989-003163 MP,Commercial,Remodel,4011 Marathon Boulevard            A  00000,05/19/1989,A/C Changeout To Commercial Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,LOT 24-26 BLK 1 LEES HILL ADDN,4011 MARATHON BOULEVARD,,,,,,,
1989-003164 PP,Residential ,Remodel,7707 Jester Boulevard              A  00000,05/19/1989,Irrigation System Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,7707 JESTER BOULEVARD,30.3859354,-97.79890936,,,,,
1989-003165 EP,Residential ,Remodel,9712 Marlborough Drive             A  00000,05/19/1989,A/C And Furnace Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,9712 MARLBOROUGH DRIVE,30.3565796,-97.67546413,,,,,
1989-003165 MP,Residential ,Remodel,9712 Marlborough Drive             A  00000,05/19/1989,A/C And Furnace Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,9712 MARLBOROUGH DRIVE,30.3565796,-97.67546413,,,,,
1989-003165 PP,Residential ,Remodel,9712 Marlborough Drive             A  00000,05/19/1989,A/C And Furnace Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,9712 MARLBOROUGH DRIVE,30.3565796,-97.67546413,,,,,
1989-003166 MP,Commercial,Remodel,1010 10 Street East                A  00000,05/19/1989,Put In Emergency Lighting,Expired,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 10 Block: 8 Subdivision: GEORGE L. ROBERSTON SUBDIVISION,1010 10 STREET EAST,30.27546233,-97.75293535,,,,,
1989-003167 EP,Residential ,Remodel,11707 Foley Drive                   C  00000,05/19/1989,Service Only,Final,,,,,,,,,,,,,,,,,,,,,,,,350,,1,,LOT 12-B RESUB OF LOT 12 GOOD LAND FARMS,11707 FOLEY DRIVE,30.17127706,-97.6384416,,,,,
1989-003167 MP,Residential ,Remodel,11707 Foley Drive                   C  00000,05/19/1989,Service Only,Final,,,,,,,,,,,,,,,,,,,,,,,,350,,1,,LOT 12-B RESUB OF LOT 12 GOOD LAND FARMS,11707 FOLEY DRIVE,30.17127706,-97.6384416,,,,,
1989-003168 BP,Residential ,Remodel,1104 Quaker Ridge Drive            C .00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 23 BLK P HILLS OF LOST CREEK SEC 4 PHS A THE,1104 QUAKER RIDGE DRIVE,30.28745161,-97.83348036,,,,,
1989-003168 EP,Residential ,Remodel,1104 Quaker Ridge Drive            C .00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 23 BLK P HILLS OF LOST CREEK SEC 4 PHS A THE,1104 QUAKER RIDGE DRIVE,30.28745161,-97.83348036,,,,,
1989-003168 MP,Residential ,Remodel,1104 Quaker Ridge Drive            C .00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 23 BLK P HILLS OF LOST CREEK SEC 4 PHS A THE,1104 QUAKER RIDGE DRIVE,30.28745161,-97.83348036,,,,,
1989-003168 PP,Residential ,Remodel,1104 Quaker Ridge Drive            C .00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 23 BLK P HILLS OF LOST CREEK SEC 4 PHS A THE,1104 QUAKER RIDGE DRIVE,30.28745161,-97.83348036,,,,,
1989-003169 BP,R- 101 Single Family Houses,New,11306 Nutwood Cove                  A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133175,,1,,,11306 NUTWOOD COVE,30.44284954,-97.82601952,,,,,
1989-003169 DS,Res. Driveway & Sidewalk,New,11306 Nutwood Cove                  A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133175,,,,,11306 NUTWOOD COVE,30.44284954,-97.82601952,,,,,
1989-003169 EP,R- 101 Single Family Houses,New,11306 Nutwood Cove                  A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133175,,1,,,11306 NUTWOOD COVE,30.44284954,-97.82601952,,,,,
1989-003169 MP,R- 101 Single Family Houses,New,11306 Nutwood Cove                  A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133175,,1,,,11306 NUTWOOD COVE,30.44284954,-97.82601952,,,,,
1989-003169 PP,R- 101 Single Family Houses,New,11306 Nutwood Cove                  A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133175,,1,,,11306 NUTWOOD COVE,30.44284954,-97.82601952,,,,,
1989-003171 EP,Residential ,Remodel,2005 Wagon Crossing Path           A  00000,05/19/1989,A/C And Furnace Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 2 Block: C Subdivision: WAGON CROSSING SEC 1,2005 WAGON CROSSING PATH,30.1940811,-97.75875816,,,,,
1989-003171 MP,Residential ,Remodel,2005 Wagon Crossing Path           A  00000,05/19/1989,A/C And Furnace Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 2 Block: C Subdivision: WAGON CROSSING SEC 1,2005 WAGON CROSSING PATH,30.1940811,-97.75875816,,,,,
1989-003171 PP,Residential ,Remodel,2005 Wagon Crossing Path           A  00000,05/19/1989,A/C And Furnace Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 2 Block: C Subdivision: WAGON CROSSING SEC 1,2005 WAGON CROSSING PATH,30.1940811,-97.75875816,,,,,
1989-003172 BP,R- 101 Single Family Houses,New,11206 Tanya Trail                   A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,1,,LOT 2 BLK H CANYON CREEK SEC 1,11206 TANYA TRAIL,30.44319492,-97.82427105,,,,,
1989-003172 DS,Res. Driveway & Sidewalk,New,11206 Tanya Trail                   A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,,,LOT 2 BLK H CANYON CREEK SEC 1,11206 TANYA TRAIL,30.44319492,-97.82427105,,,,,
1989-003172 EP,R- 101 Single Family Houses,New,11206 Tanya Trail                   A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,1,,LOT 2 BLK H CANYON CREEK SEC 1,11206 TANYA TRAIL,30.44319492,-97.82427105,,,,,
1989-003172 MP,R- 101 Single Family Houses,New,11206 Tanya Trail                   A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,1,,LOT 2 BLK H CANYON CREEK SEC 1,11206 TANYA TRAIL,30.44319492,-97.82427105,,,,,
1989-003172 PP,R- 101 Single Family Houses,New,11206 Tanya Trail                   A  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,118860,,1,,LOT 2 BLK H CANYON CREEK SEC 1,11206 TANYA TRAIL,30.44319492,-97.82427105,,,,,
1989-003173 BP,R- 435 Renovations/Remodel ,Remodel,5804 HIGHLAND HILLS TER,05/19/1989,Remodel Kitchen To Existing Residence\r10/21/14 Re-activated for life safety permit. Inspector to verify no zoning violations exist and no additional trade permits required.,Active,"General Contractor, ",,,,,,Austin,TX,,,JONES PATRICK,,,,,,AUSTIN,TX,78731 4021,,,,,4500,,1,,,5804 HIGHLAND HILLS TER,30.34271956,-97.76106339,,,,,
1989-003173 MP,R- 435 Renovations/Remodel ,Remodel,5804 Highland Hills Terrace        A  00000,05/19/1989,Remodel Kitchen To Existing Residence,VOID,,,,,,,,,,,JONES PATRICK,,,,,,AUSTIN,TX,78731 4021,,,,,4500,,1,,,5804 HIGHLAND HILLS TERRACE,30.34271956,-97.76106339,,,,,
1989-003173 PP,R- 435 Renovations/Remodel ,Remodel,5804 Highland Hills Terrace        A  00000,05/19/1989,Remodel Kitchen To Existing Residence,VOID,,,,,,,,,,,JONES PATRICK,,,,,,AUSTIN,TX,78731 4021,,,,,4500,,1,,,5804 HIGHLAND HILLS TERRACE,30.34271956,-97.76106339,,,,,
1989-003174 PP,Residential ,Remodel,8606 Mesa Drive                    A  00000,05/19/1989,Irrigation System Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,,8606 MESA DRIVE,30.37942856,-97.7525804,,,,,
1989-003175 BP,R- 101 Single Family Houses,New,10516 Firth Lane                    C  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122500,,1,,,10516 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-003175 EP,R- 101 Single Family Houses,New,10516 Firth Lane                    C  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122500,,1,,,10516 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-003175 MP,R- 101 Single Family Houses,New,10516 Firth Lane                    C  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122500,,1,,,10516 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-003175 PP,R- 101 Single Family Houses,New,10516 Firth Lane                    C  00000,05/19/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,122500,,1,,,10516 FIRTH LANE,30.29533003,-97.74202626,,,,,
1989-003176 BP,Residential ,Remodel,12900 Marimba Trail                 C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12900 MARIMBA TRAIL,30.44533824,-97.76053592,,,,,
1989-003176 EP,Residential ,Remodel,12900 Marimba Trail                 C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12900 MARIMBA TRAIL,30.44533824,-97.76053592,,,,,
1989-003176 MP,Residential ,Remodel,12900 Marimba Trail                 C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12900 MARIMBA TRAIL,30.44533824,-97.76053592,,,,,
1989-003176 PP,Residential ,Remodel,12900 Marimba Trail                 C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12900 MARIMBA TRAIL,30.44533824,-97.76053592,,,,,
1989-003177 BP,Residential ,Remodel,12911 Marimba Trail                 C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12911 MARIMBA TRAIL,30.44533108,-97.75976713,,,,,
1989-003177 EP,Residential ,Remodel,12911 Marimba Trail                 C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12911 MARIMBA TRAIL,30.44533108,-97.75976713,,,,,
1989-003177 MP,Residential ,Remodel,12911 Marimba Trail                 C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12911 MARIMBA TRAIL,30.44533108,-97.75976713,,,,,
1989-003177 PP,Residential ,Remodel,12911 Marimba Trail                 C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12911 MARIMBA TRAIL,30.44533108,-97.75976713,,,,,
1989-003178 BP,Residential ,Remodel,13106 Humphrey Drive                C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13106 HUMPHREY DRIVE,30.45045935,-97.7619063,,,,,
1989-003178 EP,Residential ,Remodel,13106 Humphrey Drive                C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13106 HUMPHREY DRIVE,30.45045935,-97.7619063,,,,,
1989-003178 MP,Residential ,Remodel,13106 Humphrey Drive                C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13106 HUMPHREY DRIVE,30.45045935,-97.7619063,,,,,
1989-003178 PP,Residential ,Remodel,13106 Humphrey Drive                C  00000,05/19/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13106 HUMPHREY DRIVE,30.45045935,-97.7619063,,,,,
1989-003179 EP,Commercial,Remodel,3637 Far West Boulevard            A B00000,05/19/1989,Connect Equipment,Final,,,,,,,,,,,RIZA LTD,,,,,,AUSTIN,TX,78734 3459,,,,,300,,1,,,3637 FAR WEST BOULEVARD,30.35467127,-97.75647839,,,,,
1989-003179 MP,Commercial,Remodel,3637 Far West Boulevard            A B00000,05/19/1989,Connect Equipment,Final,,,,,,,,,,,RIZA LTD,,,,,,AUSTIN,TX,78734 3459,,,,,300,,1,,,3637 FAR WEST BOULEVARD,30.35467127,-97.75647839,,,,,
1989-003180 EP,Commercial,Remodel,4201 Bee Caves Road                C C00212,05/19/1989,Remodel Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,"Lot: 1 Block:   Subdivision: SCHOOLYARD ADDITION, AMENDED PLAT OF",4201 BEE CAVES ROAD,30.28434868,-97.81239014,,,,,
1989-003180 MP,Commercial,Remodel,4201 Bee Caves Road                C C00212,05/19/1989,Remodel Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,"Lot: 1 Block:   Subdivision: SCHOOLYARD ADDITION, AMENDED PLAT OF",4201 BEE CAVES ROAD,30.28434868,-97.81239014,,,,,
