permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-000236 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6100 Airport Boulevard             A  00000,11/21/1989,Install 7 Awnings On Existing Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,7200,,1,,,6100 AIRPORT BOULEVARD,30.32622247,-97.71660338,,,,,
1989-000236 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6100 Airport Boulevard             A  00000,11/21/1989,Install 7 Awnings On Existing Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,7200,,1,,,6100 AIRPORT BOULEVARD,30.32622247,-97.71660338,,,,,
1989-005329 BP,C-1000 Commercial Remodel,Remodel,10205 Lamar Boulevard North         A .00133,11/21/1989,Finish Out For Dentist Office,VOID,,,,,,,,,,,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,32700,,1,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 LAMAR BOULEVARD NORTH,30.37201384,-97.69139192,,,,,
1989-005329 EP,C-1000 Commercial Remodel,Remodel,10205 Lamar Boulevard North         A .00133,11/21/1989,Finish Out For Dentist Office,VOID,,,,,,,,,,,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,32700,,1,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 LAMAR BOULEVARD NORTH,30.37201384,-97.69139192,,,,,
1989-005329 MP,C-1000 Commercial Remodel,Remodel,10205 Lamar Boulevard North         A .00133,11/21/1989,Finish Out For Dentist Office,VOID,,,,,,,,,,,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,32700,,1,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 LAMAR BOULEVARD NORTH,30.37201384,-97.69139192,,,,,
1989-005329 PP,C-1000 Commercial Remodel,Remodel,10205 Lamar Boulevard North         A .00133,11/21/1989,Finish Out For Dentist Office,VOID,,,,,,,,,,,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,32700,,1,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 LAMAR BOULEVARD NORTH,30.37201384,-97.69139192,,,,,
1989-009598 BP,C-1000 Commercial Remodel,Remodel,10300 Metric Boulevard              A  00100,11/21/1989,Remodel Retail Computer Sales,Final,,,,,,,,,,,AMERICO-METRIC L P % AMERICO REAL ESTATE COLONNADE II,,,,,,ADDISON,TX,75001 6434,,,,,8100,,1,,,10300 METRIC BOULEVARD,30.38299707,-97.71531731,,,,,
1989-009598 EP,C-1000 Commercial Remodel,Remodel,10300 Metric Boulevard              A  00100,11/21/1989,Remodel Retail Computer Sales,Final,,,,,,,,,,,AMERICO-METRIC L P % AMERICO REAL ESTATE COLONNADE II,,,,,,ADDISON,TX,75001 6434,,,,,8100,,1,,,10300 METRIC BOULEVARD,30.38299707,-97.71531731,,,,,
1989-009598 MP,C-1000 Commercial Remodel,Remodel,10300 Metric Boulevard              A  00100,11/21/1989,Remodel Retail Computer Sales,Final,,,,,,,,,,,AMERICO-METRIC L P % AMERICO REAL ESTATE COLONNADE II,,,,,,ADDISON,TX,75001 6434,,,,,8100,,1,,,10300 METRIC BOULEVARD,30.38299707,-97.71531731,,,,,
1989-009832 BP,R- 101 Single Family Houses,New,4701 Sunridge Court                A  00000,11/21/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100485,,1,,Lot: 6 Block: E Subdivision:  ,4701 SUNRIDGE COURT,30.2194401,-97.72766857,,,,,
1989-009832 DS,Res. Driveway & Sidewalk,New,4701 Sunridge Court                A  00000,11/21/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100485,,,,Lot: 6 Block: E Subdivision:  ,4701 SUNRIDGE COURT,30.2194401,-97.72766857,,,,,
1989-009832 EP,R- 101 Single Family Houses,New,4701 Sunridge Court                A  00000,11/21/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100485,,1,,Lot: 6 Block: E Subdivision:  ,4701 SUNRIDGE COURT,30.2194401,-97.72766857,,,,,
1989-009832 MP,R- 101 Single Family Houses,New,4701 Sunridge Court                A  00000,11/21/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100485,,1,,Lot: 6 Block: E Subdivision:  ,4701 SUNRIDGE COURT,30.2194401,-97.72766857,,,,,
1989-009832 PP,R- 101 Single Family Houses,New,4701 Sunridge Court                A  00000,11/21/1989,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100485,,1,,Lot: 6 Block: E Subdivision:  ,4701 SUNRIDGE COURT,30.2194401,-97.72766857,,,,,
1989-010079 BP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00560,11/21/1989,Remodel Tx Medical Foundation Office To Expand,Final,,,,,,,,,,,,,,,,,,,,,,,,22965,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1989-010079 EP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00560,11/21/1989,Remodel Tx Medical Foundation Office To Expand,Final,,,,,,,,,,,,,,,,,,,,,,,,22965,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1989-010079 MP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00560,11/21/1989,Remodel Tx Medical Foundation Office To Expand,Final,,,,,,,,,,,,,,,,,,,,,,,,22965,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1989-010079 PP,C-1000 Commercial Remodel,Remodel,901 Mo-Pac Expressway South       A  00560,11/21/1989,Remodel Tx Medical Foundation Office To Expand,Final,,,,,,,,,,,,,,,,,,,,,,,,22965,,1,,,901 MO-PAC EXPRESSWAY SOUTH,30.26564914,-97.7800586,,,,,
1989-010205 BP,C-1000 Commercial Remodel,Remodel,9507 Dessau Road                   A .00000,11/21/1989,Rem Exist Church To Create Classrooms,Final,,,,,,,,,,,FIRST CHURCH OF THE NAZARENE OF AUSTIN,,,,,,AUSTIN,TX,78723 2313,,,,,8500,,1,,LOT 1 *LESS NW 1804 SQ FT AUSTIN FIRST CHURCH OF THE NAZARENE PHS 2,9507 DESSAU ROAD,30.35252605,-97.67429539,,,,,
1989-010205 EP,C-1000 Commercial Remodel,Remodel,9507 Dessau Road                   A .00000,11/21/1989,Rem Exist Church To Create Classrooms,Final,,,,,,,,,,,FIRST CHURCH OF THE NAZARENE OF AUSTIN,,,,,,AUSTIN,TX,78723 2313,,,,,8500,,1,,LOT 1 *LESS NW 1804 SQ FT AUSTIN FIRST CHURCH OF THE NAZARENE PHS 2,9507 DESSAU ROAD,30.35252605,-97.67429539,,,,,
1989-010205 MP,C-1000 Commercial Remodel,Remodel,9507 Dessau Road                   A .00000,11/21/1989,Rem Exist Church To Create Classrooms,Final,,,,,,,,,,,FIRST CHURCH OF THE NAZARENE OF AUSTIN,,,,,,AUSTIN,TX,78723 2313,,,,,8500,,1,,LOT 1 *LESS NW 1804 SQ FT AUSTIN FIRST CHURCH OF THE NAZARENE PHS 2,9507 DESSAU ROAD,30.35252605,-97.67429539,,,,,
1989-012250 BP,C-1000 Commercial Remodel,Remodel,1201  1 Street East                A  00000,11/21/1989,Remodel For Dental Clinic,Final,,,,,,,,,,,HARTFORD PROPERTIES LLC,,,,,,AUSTIN,TX,78759,,,,,6500,,1,,LOT 1 & W15 FT OF LOT 2 OLT 33 DIV O CANTERBURY SQUARE,1201 1 STREET EAST,,,,,,,
1989-012250 DS,Com. Driveway & Sidewalk,Modification,1201  1 Street East                A  00000,11/21/1989,Remodel For Dental Clinic,Final,,,,,,,,,,,HARTFORD PROPERTIES LLC,,,,,,AUSTIN,TX,78759,,,,,6500,,,,LOT 1 & W15 FT OF LOT 2 OLT 33 DIV O CANTERBURY SQUARE,1201 1 STREET EAST,,,,,,,
1989-012250 EP,C-1000 Commercial Remodel,Remodel,1201  1 Street East                A  00000,11/21/1989,Remodel For Dental Clinic,Final,,,,,,,,,,,HARTFORD PROPERTIES LLC,,,,,,AUSTIN,TX,78759,,,,,6500,,1,,LOT 1 & W15 FT OF LOT 2 OLT 33 DIV O CANTERBURY SQUARE,1201 1 STREET EAST,,,,,,,
1989-012250 MP,C-1000 Commercial Remodel,Remodel,1201  1 Street East                A  00000,11/21/1989,Remodel For Dental Clinic,Final,,,,,,,,,,,HARTFORD PROPERTIES LLC,,,,,,AUSTIN,TX,78759,,,,,6500,,1,,LOT 1 & W15 FT OF LOT 2 OLT 33 DIV O CANTERBURY SQUARE,1201 1 STREET EAST,,,,,,,
1989-012250 PP,C-1000 Commercial Remodel,Remodel,1201  1 Street East                A  00000,11/21/1989,Remodel For Dental Clinic,Final,,,,,,,,,,,HARTFORD PROPERTIES LLC,,,,,,AUSTIN,TX,78759,,,,,6500,,1,,LOT 1 & W15 FT OF LOT 2 OLT 33 DIV O CANTERBURY SQUARE,1201 1 STREET EAST,,,,,,,
1989-012390 BP,R- 101 Single Family Houses,New,4506 Abelia Drive                  A .00000,11/21/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,,4506 ABELIA DRIVE,30.42098401,-97.72701155,,,,,
1989-012390 DS,Res. Driveway & Sidewalk,New,4506 Abelia Drive                  A .00000,11/21/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,,,,4506 ABELIA DRIVE,30.42098401,-97.72701155,,,,,
1989-012390 EP,R- 101 Single Family Houses,New,4506 Abelia Drive                  A .00000,11/21/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,,4506 ABELIA DRIVE,30.42098401,-97.72701155,,,,,
1989-012390 MP,R- 101 Single Family Houses,New,4506 Abelia Drive                  A .00000,11/21/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,,4506 ABELIA DRIVE,30.42098401,-97.72701155,,,,,
1989-012390 PP,R- 101 Single Family Houses,New,4506 Abelia Drive                  A .00000,11/21/1989,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70805,,1,,,4506 ABELIA DRIVE,30.42098401,-97.72701155,,,,,
1989-012617 EP,Residential ,Remodel,3101 Lacevine Lane                 C  00000,11/21/1989,Hook-Up Elec For Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: C Subdivision: THE ESTATES ABOVE LOST CREEK,3101 LACEVINE LANE,30.28683334,-97.87760748,,,,,
1989-012617 MP,Residential ,Remodel,3101 Lacevine Lane                 C  00000,11/21/1989,Hook-Up Elec For Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: C Subdivision: THE ESTATES ABOVE LOST CREEK,3101 LACEVINE LANE,30.28683334,-97.87760748,,,,,
1989-012632 EP,Residential ,Remodel,6602 Knollwood Cove                A  00000,11/21/1989,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,6602 KNOLLWOOD COVE,30.35318087,-97.76485558,,,,,
1989-012632 MP,Residential ,Remodel,6602 Knollwood Cove                A  00000,11/21/1989,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,6602 KNOLLWOOD COVE,30.35318087,-97.76485558,,,,,
1989-012633 EP,Commercial,Remodel,11400 Burnet Road                   A  91424,11/21/1989,Install Power Centers Bldg 041,Final,,,,,,,,,,,,,,,,,,,,,,,,16469,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-012633 MP,Commercial,Remodel,11400 Burnet Road                   A  91424,11/21/1989,Install Power Centers Bldg 041,Final,,,,,,,,,,,,,,,,,,,,,,,,16469,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-012634 PP,Residential ,Remodel,4520 Depew Avenue                  A B00000,11/21/1989,Pulled Gas Meter Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: B Block:   Subdivision:  ,4520 DEPEW AVENUE,30.30557837,-97.71821792,,,,,
1989-012635 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91223,11/21/1989,Remodel Wall & Step,Final,,,,,,,,,,,,,,,,,,,,,,,,2350,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-012635 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91223,11/21/1989,Remodel Wall & Step,Final,,,,,,,,,,,,,,,,,,,,,,,,2350,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-012635 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  91223,11/21/1989,Remodel Wall & Step,Final,,,,,,,,,,,,,,,,,,,,,,,,2350,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-012636 BP,R- 435 Renovations/Remodel ,Remodel,1003 Cedar Glen                    A .00000,11/21/1989,Repair To Min Stds (90 Days),Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 12 Block: P Subdivision: SALEM WALK SEC 1,1003 CEDAR GLEN,30.21141812,-97.78580003,,,,,
1989-012636 EP,R- 435 Renovations/Remodel ,Remodel,1003 Cedar Glen                    A .00000,11/21/1989,Repair To Min Stds (90 Days),Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 12 Block: P Subdivision: SALEM WALK SEC 1,1003 CEDAR GLEN,30.21141812,-97.78580003,,,,,
1989-012636 MP,R- 435 Renovations/Remodel ,Remodel,1003 Cedar Glen                    A .00000,11/21/1989,Repair To Min Stds (90 Days),Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 12 Block: P Subdivision: SALEM WALK SEC 1,1003 CEDAR GLEN,30.21141812,-97.78580003,,,,,
1989-012636 PP,R- 435 Renovations/Remodel ,Remodel,1003 Cedar Glen                    A .00000,11/21/1989,Repair To Min Stds (90 Days),Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 12 Block: P Subdivision: SALEM WALK SEC 1,1003 CEDAR GLEN,30.21141812,-97.78580003,,,,,
1989-012637 BP,C-1000 Commercial Remodel,Remodel,8222 Lamar Boulevard North         A F00000,11/21/1989,Remodel Furniture Store,Final,,,,,,,,,,,AUSTIN CENTER NORTH,,,,,,SAN DIEGO,CA,92109 2812,,,,,8000,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1989-012637 EP,C-1000 Commercial Remodel,Remodel,8222 Lamar Boulevard North         A F00000,11/21/1989,Remodel Furniture Store,Final,,,,,,,,,,,AUSTIN CENTER NORTH,,,,,,SAN DIEGO,CA,92109 2812,,,,,8000,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1989-012637 MP,C-1000 Commercial Remodel,Remodel,8222 Lamar Boulevard North         A F00000,11/21/1989,Remodel Furniture Store,Final,,,,,,,,,,,AUSTIN CENTER NORTH,,,,,,SAN DIEGO,CA,92109 2812,,,,,8000,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1989-012637 PP,C-1000 Commercial Remodel,Remodel,8222 Lamar Boulevard North         A F00000,11/21/1989,Remodel Furniture Store,Final,,,,,,,,,,,AUSTIN CENTER NORTH,,,,,,SAN DIEGO,CA,92109 2812,,,,,8000,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1989-012638 PP,Residential ,Remodel,9203 Bluegrass Drive               C  00000,11/21/1989,Residential Irrigation,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,9203 BLUEGRASS DRIVE,30.39605624,-97.76734218,,,,,
1989-012639 BP,Residential ,Remodel,1411 Holly Street                  A  00000,11/21/1989,Run Gas Line To Stove & Run Two Vents,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 6 Block:   Subdivision: FREE & WILLIAMS SUBDN,1411 HOLLY STREET,30.25509067,-97.73148716,,,,,
1989-012639 PP,Residential ,Remodel,1411 Holly Street                  A  00000,11/21/1989,Run Gas Line To Stove & Run Two Vents,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 6 Block:   Subdivision: FREE & WILLIAMS SUBDN,1411 HOLLY STREET,30.25509067,-97.73148716,,,,,
1989-012643 PP,Commercial,Remodel,14050 Summit Drive                  C  00000,11/21/1989,Install Sink And Lavatory,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,14050 SUMMIT DRIVE,30.43900108,-97.69244007,,,,,
1989-012644 BP,C-1000 Commercial Remodel,Remodel,3809  2 Street South               A A00000,11/21/1989,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,,3809 2 STREET SOUTH,30.22843837,-97.7712714,,,,,
