permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-003387 BP,C- 327 Stores & Customer Services,New,9828 Great Hills Trail             A 400000,06/26/1991,New T.J.Maxx,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1129020,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-003387 EP,C- 327 Stores & Customer Services,New,9828 Great Hills Trail             A 400000,06/26/1991,New T.J.Maxx,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1129020,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-003387 MP,C- 327 Stores & Customer Services,New,9828 Great Hills Trail             A 400000,06/26/1991,New T.J.Maxx,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1129020,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-003387 PP,C- 327 Stores & Customer Services,New,9828 Great Hills Trail             A 400000,06/26/1991,New T.J.Maxx,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,1129020,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-003389 BP,C- 327 Stores & Customer Services,New,9828 Great Hills Trail             A 500000,06/26/1991,New Shell Retail Shop,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,596770,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-003389 EP,C- 327 Stores & Customer Services,New,9828 Great Hills Trail             A 500000,06/26/1991,New Shell Retail Shop,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,596770,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-003389 MP,C- 327 Stores & Customer Services,New,9828 Great Hills Trail             A 500000,06/26/1991,New Shell Retail Shop,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,596770,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-003389 PP,C- 327 Stores & Customer Services,New,9828 Great Hills Trail             A 500000,06/26/1991,New Shell Retail Shop,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,596770,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-005102 BP,C-1000 Commercial Remodel,Remodel,3109 Interstate Highway 35 North   A .00000,06/26/1991,Remodel To Create Day Care,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,3109 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1991-007070 BP,C-1000 Commercial Remodel,Remodel,1212 Ben White Boulevard West      A  00000,06/26/1991,Rem Part Of Hotel For Temporary Bar & Dining,Final,,,,,,,,,,,SKYLINE TERRACE HOUSING LP %FOUNDATION COMMUNITIES INC ATTN WALTER MOREAU PRESIDENT,,,,,,AUSTIN,TX,78704 6382,,,,,3000,,1,,K R T ADDN 0.1238  AC OF LOT A & 2.6121 AC OF LOT B (TOTAL 2.7359 AC),1212 BEN WHITE BOULEVARD WEST,30.22824134,-97.77818575,,,,,
