permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000108 BP,R- 645 Demolition One Family Homes,Demolition,2701 Santa Rosa Street             A  00000,11/25/1991,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 32 OLT 12 DIV O PACE D C ADDN,2701 SANTA ROSA STREET,30.25641689,-97.71264145,,,,,
1991-006229 BP,C- 321 Pkg Garage Bldg & Open Deck,New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Parking Garage For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
1991-006229 DS,Com. Driveway & Sidewalk,New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Parking Garage For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
1991-006229 EP,C- 321 Pkg Garage Bldg & Open Deck,New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Parking Garage For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
1991-006229 MP,C- 321 Pkg Garage Bldg & Open Deck,New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Parking Garage For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
1991-006229 PP,C- 321 Pkg Garage Bldg & Open Deck,New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Parking Garage For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
1991-006230 BP,"C- 324 Office, Bank & Professional Bldgs",New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Hancock Building For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,3600000,,1,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
1991-006230 EP,"C- 324 Office, Bank & Professional Bldgs",New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Hancock Building For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,3600000,,1,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
1991-006230 MP,"C- 324 Office, Bank & Professional Bldgs",New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Hancock Building For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,3600000,,1,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
1991-006230 PP,"C- 324 Office, Bank & Professional Bldgs",New,3700 Lake Austin Boulevard         A .00000,11/25/1991,New Hancock Building For L.C.R.A,Final,,,,,,,,,,,,,,,,,,,,,,,,3600000,,1,,"LOT 1-5,10-12 BLK 2 BLK 3-5 PT VAC STS & ALLEY LAKE ADDN",3700 LAKE AUSTIN BOULEVARD,30.2942343,-97.78269042,,,,,
