permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-008245 BP,C-1000 Commercial Remodel,Remodel,1111  6 Street West                A  00000,11/06/1991,Tenant Finish For Aisd Auditorium,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,200000,,1,,Lot: 1 Block:   Subdivision: ELM SQUARE ADDITION,1111 6 STREET WEST,30.2547573,-97.75896033,,,,,
1991-008245 EP,C-1000 Commercial Remodel,Remodel,1111  6 Street West                A  00000,11/06/1991,Tenant Finish For Aisd Auditorium,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,200000,,1,,Lot: 1 Block:   Subdivision: ELM SQUARE ADDITION,1111 6 STREET WEST,30.2547573,-97.75896033,,,,,
1991-008245 MP,C-1000 Commercial Remodel,Remodel,1111  6 Street West                A  00000,11/06/1991,Tenant Finish For Aisd Auditorium,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,200000,,1,,Lot: 1 Block:   Subdivision: ELM SQUARE ADDITION,1111 6 STREET WEST,30.2547573,-97.75896033,,,,,
1991-008245 PP,C-1000 Commercial Remodel,Remodel,1111  6 Street West                A  00000,11/06/1991,Tenant Finish For Aisd Auditorium,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,200000,,1,,Lot: 1 Block:   Subdivision: ELM SQUARE ADDITION,1111 6 STREET WEST,30.2547573,-97.75896033,,,,,
1991-010633 BP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00500,11/06/1991,Remodel General Office-Pritchard & Abbott,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOC ASSOCIATES L P % BGK EQUITIES II LLC,,,,,,SANTA FE,NM,87501 2677,,,,,49000,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1991-010633 BP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00500,11/06/1991,Remodel General Office-Pritchard & Abbott,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOCIATES LP  BGK TEXAS PROPERTY MANAGEMENT,,,,,,HOUSTON,TX,77008 4708,,,,,49000,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1991-010633 EP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00500,11/06/1991,Remodel General Office-Pritchard & Abbott,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOCIATES LP  BGK TEXAS PROPERTY MANAGEMENT,,,,,,HOUSTON,TX,77008 4708,,,,,49000,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1991-010633 EP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00500,11/06/1991,Remodel General Office-Pritchard & Abbott,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOC ASSOCIATES L P % BGK EQUITIES II LLC,,,,,,SANTA FE,NM,87501 2677,,,,,49000,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1991-010633 MP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00500,11/06/1991,Remodel General Office-Pritchard & Abbott,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOCIATES LP  BGK TEXAS PROPERTY MANAGEMENT,,,,,,HOUSTON,TX,77008 4708,,,,,49000,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1991-010633 MP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00500,11/06/1991,Remodel General Office-Pritchard & Abbott,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOC ASSOCIATES L P % BGK EQUITIES II LLC,,,,,,SANTA FE,NM,87501 2677,,,,,49000,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1991-010633 PP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00500,11/06/1991,Remodel General Office-Pritchard & Abbott,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOC ASSOCIATES L P % BGK EQUITIES II LLC,,,,,,SANTA FE,NM,87501 2677,,,,,49000,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1991-010633 PP,C-1000 Commercial Remodel,Remodel,6300 La Calma Drive                A  00500,11/06/1991,Remodel General Office-Pritchard & Abbott,Final,,,,,,,,,,,LACOSTA AUSTIN OPERATING ASSOCIATES LP  BGK TEXAS PROPERTY MANAGEMENT,,,,,,HOUSTON,TX,77008 4708,,,,,49000,,1,,"Lot: 3-A Block:   Subdivision: LA COSTA PHASE 1, SEC 2-B",6300 LA CALMA DRIVE,30.32448155,-97.7028879,,,,,
1991-010757 BP,C-1000 Commercial Remodel,Remodel,1701 Toomey Road                   A .00000,11/06/1991,Remodel Existing School Kitchen & Eating Area,Final,,,,,,,,,,,SHAMBALA CORPORATION,1701,Toomy Rd,,,,AUSTIN,TX,78704 1033,(512) 658-8896,,,,38500,,1,,Lot: 1 Block:   Subdivision: WM. E. SHELTON SUBDIVISION,1701 TOOMEY ROAD,30.26451621,-97.7615984,,,,,
1991-010757 EP,C-1000 Commercial Remodel,Remodel,1701 Toomey Road                   A .00000,11/06/1991,Remodel Existing School Kitchen & Eating Area,Final,,,,,,,,,,,SHAMBALA CORPORATION,1701,Toomy Rd,,,,AUSTIN,TX,78704 1033,(512) 658-8896,,,,38500,,1,,Lot: 1 Block:   Subdivision: WM. E. SHELTON SUBDIVISION,1701 TOOMEY ROAD,30.26451621,-97.7615984,,,,,
1991-010757 MP,C-1000 Commercial Remodel,Remodel,1701 Toomey Road                   A .00000,11/06/1991,Remodel Existing School Kitchen & Eating Area,Final,,,,,,,,,,,SHAMBALA CORPORATION,1701,Toomy Rd,,,,AUSTIN,TX,78704 1033,(512) 658-8896,,,,38500,,1,,Lot: 1 Block:   Subdivision: WM. E. SHELTON SUBDIVISION,1701 TOOMEY ROAD,30.26451621,-97.7615984,,,,,
1991-010757 PP,C-1000 Commercial Remodel,Remodel,1701 Toomey Road                   A .00000,11/06/1991,Remodel Existing School Kitchen & Eating Area,Final,,,,,,,,,,,SHAMBALA CORPORATION,1701,Toomy Rd,,,,AUSTIN,TX,78704 1033,(512) 658-8896,,,,38500,,1,,Lot: 1 Block:   Subdivision: WM. E. SHELTON SUBDIVISION,1701 TOOMEY ROAD,30.26451621,-97.7615984,,,,,
1991-010973 BP,C-1000 Commercial Remodel,Remodel,8200 Congress Avenue South         A  00000,11/06/1991,Remodel Exist Auto Parts-Fire Damaged,Final,,,,,,,,,,,SOUTHSIDE STORAGE INC,,,,,,AUSTIN,TX,78745 1242,,,,,38000,,1,,,8200 CONGRESS AVENUE SOUTH,30.17666288,-97.78471093,,,,,
1991-010973 EP,C-1000 Commercial Remodel,Remodel,8200 Congress Avenue South         A  00000,11/06/1991,Remodel Exist Auto Parts-Fire Damaged,Final,,,,,,,,,,,SOUTHSIDE STORAGE INC,,,,,,AUSTIN,TX,78745 1242,,,,,38000,,1,,,8200 CONGRESS AVENUE SOUTH,30.17666288,-97.78471093,,,,,
1991-010973 MP,C-1000 Commercial Remodel,Remodel,8200 Congress Avenue South         A  00000,11/06/1991,Remodel Exist Auto Parts-Fire Damaged,Final,,,,,,,,,,,SOUTHSIDE STORAGE INC,,,,,,AUSTIN,TX,78745 1242,,,,,38000,,1,,,8200 CONGRESS AVENUE SOUTH,30.17666288,-97.78471093,,,,,
1991-010973 PP,C-1000 Commercial Remodel,Remodel,8200 Congress Avenue South         A  00000,11/06/1991,Remodel Exist Auto Parts-Fire Damaged,Final,,,,,,,,,,,SOUTHSIDE STORAGE INC,,,,,,AUSTIN,TX,78745 1242,,,,,38000,,1,,,8200 CONGRESS AVENUE SOUTH,30.17666288,-97.78471093,,,,,
1991-011188 BP,R-2001 Relocation Residential,Relocation,913 Morrow Street                 A .00000,11/06/1991,Relocate Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,40,,1,,,913 MORROW STREET,30.34472455,-97.71704106,,,,,
1991-011238 BP,R- 101 Single Family Houses,New,4511 Alta Loma Drive               A  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87955,,1,,Lot: 36 Block: W Subdivision: MAPLE RUN SEC 6,4511 ALTA LOMA DRIVE,30.20738667,-97.85207727,,,,,
1991-011238 DS,Res. Driveway & Sidewalk,New,4511 Alta Loma Drive               A  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87955,,,,Lot: 36 Block: W Subdivision: MAPLE RUN SEC 6,4511 ALTA LOMA DRIVE,30.20738667,-97.85207727,,,,,
1991-011238 EP,R- 101 Single Family Houses,New,4511 Alta Loma Drive               A  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87955,,1,,Lot: 36 Block: W Subdivision: MAPLE RUN SEC 6,4511 ALTA LOMA DRIVE,30.20738667,-97.85207727,,,,,
1991-011238 MP,R- 101 Single Family Houses,New,4511 Alta Loma Drive               A  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87955,,1,,Lot: 36 Block: W Subdivision: MAPLE RUN SEC 6,4511 ALTA LOMA DRIVE,30.20738667,-97.85207727,,,,,
1991-011238 PP,R- 101 Single Family Houses,New,4511 Alta Loma Drive               A  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87955,,1,,Lot: 36 Block: W Subdivision: MAPLE RUN SEC 6,4511 ALTA LOMA DRIVE,30.20738667,-97.85207727,,,,,
1991-011239 BP,R- 101 Single Family Houses,New,13106 Broughton Way                 C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77070,,1,,,13106 BROUGHTON WAY,30.42528658,-97.69315144,,,,,
1991-011239 DS,Res. Driveway & Sidewalk,New,13106 Broughton Way                 C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77070,,,,,13106 BROUGHTON WAY,30.42528658,-97.69315144,,,,,
1991-011239 EP,R- 101 Single Family Houses,New,13106 Broughton Way                 C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77070,,1,,,13106 BROUGHTON WAY,30.42528658,-97.69315144,,,,,
1991-011239 MP,R- 101 Single Family Houses,New,13106 Broughton Way                 C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77070,,1,,,13106 BROUGHTON WAY,30.42528658,-97.69315144,,,,,
1991-011239 PP,R- 101 Single Family Houses,New,13106 Broughton Way                 C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,77070,,1,,,13106 BROUGHTON WAY,30.42528658,-97.69315144,,,,,
1991-011255 BP,R- 101 Single Family Houses,New,8500 Abilene Cove                  C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91525,,1,,Lot: 21 Block:   Subdivision:  ,8500 ABILENE COVE,30.21457332,-97.87433109,,,,,
1991-011255 EP,R- 101 Single Family Houses,New,8500 Abilene Cove                  C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91525,,1,,Lot: 21 Block:   Subdivision:  ,8500 ABILENE COVE,30.21457332,-97.87433109,,,,,
1991-011255 MP,R- 101 Single Family Houses,New,8500 Abilene Cove                  C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91525,,1,,Lot: 21 Block:   Subdivision:  ,8500 ABILENE COVE,30.21457332,-97.87433109,,,,,
1991-011255 PP,R- 101 Single Family Houses,New,8500 Abilene Cove                  C  00000,11/06/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91525,,1,,Lot: 21 Block:   Subdivision:  ,8500 ABILENE COVE,30.21457332,-97.87433109,,,,,
1991-011260 BP,R- 101 Single Family Houses,New,8406 Columbia Falls Drive          R  00000,11/06/1991,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81725,,1,,,8406 COLUMBIA FALLS DRIVE,30.51472859,-97.72609924,,,,,
