permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-008229 BP,R- 101 Single Family Houses,New,13805 Panorama Drive                L  00000,11/15/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132720,,1,,,13805 PANORAMA DRIVE,30.4181647,-97.88649832,,,,,
1991-008229 DS,Res. Driveway & Sidewalk,New,13805 Panorama Drive                L  00000,11/15/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132720,,,,,13805 PANORAMA DRIVE,30.4181647,-97.88649832,,,,,
1991-008229 EP,R- 101 Single Family Houses,New,13805 Panorama Drive                L  00000,11/15/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132720,,1,,,13805 PANORAMA DRIVE,30.4181647,-97.88649832,,,,,
1991-008229 MP,R- 101 Single Family Houses,New,13805 Panorama Drive                L  00000,11/15/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132720,,1,,,13805 PANORAMA DRIVE,30.4181647,-97.88649832,,,,,
1991-008229 PP,R- 101 Single Family Houses,New,13805 Panorama Drive                L  00000,11/15/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,132720,,1,,,13805 PANORAMA DRIVE,30.4181647,-97.88649832,,,,,
1991-008650 EP,Sign Permit,New,10001 Research Boulevard            A  00000,11/15/1991,Building Sign For Best Buy Co,VOID,,,,,,,,,,,GATE P93 LTD  LIVE OAK GOTTESMAN,,,,,,AUSTIN,TX,78735 6734,,,,,,,1,,,10001 RESEARCH BOULEVARD,30.39223674,-97.74560604,,,,,
1991-008650 PP,Sign Permit,New,10001 Research Boulevard            A  00000,11/15/1991,Building Sign For Best Buy Co,VOID,,,,,,,,,,,GATE P93 LTD  LIVE OAK GOTTESMAN,,,,,,AUSTIN,TX,78735 6734,,,,,,,1,,,10001 RESEARCH BOULEVARD,30.39223674,-97.74560604,,,,,
1991-008651 EP,Sign Permit,New,10001 Research Boulevard            A  00000,11/15/1991,Building Sign For Best Buy Co,VOID,,,,,,,,,,,GATE P93 LTD  LIVE OAK GOTTESMAN,,,,,,AUSTIN,TX,78735 6734,,,,,,,1,,,10001 RESEARCH BOULEVARD,30.39223674,-97.74560604,,,,,
1991-008653 EP,Sign Permit,,4970 Us Highway 290 West           A  00000,11/15/1991,Building Sign For Best Buy Co,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: 1 Subdivision:  ,4970 US HIGHWAY 290 WEST,30.23432081,-97.81883192,,,,,
1991-011329 BP,R- 101 Single Family Houses,New,10206 Treasure Island Drive         C  00000,11/15/1991,"Two Story Res W/Attached Garage,Patio &Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,166425,,1,,,10206 TREASURE ISLAND DRIVE,30.3744317,-97.85028437,,,,,
