permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000645 PP,Commercial,Remodel,2809 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 11 Block:   Subdivision:  ,2809 LOCKE LANE,30.24050145,-97.76933734,,,,,
1991-000646 PP,Commercial,Remodel,2811 Locke Lane                    A .00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 12 Block:   Subdivision:  ,2811 LOCKE LANE,30.24047405,-97.76906724,,,,,
1991-000647 PP,Commercial,Remodel,2813 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 9 Block:   Subdivision:  ,2813 LOCKE LANE,30.24023009,-97.76869598,,,,,
1991-000648 PP,Commercial,Remodel,2815 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 8 Block:   Subdivision:  ,2815 LOCKE LANE,30.24014092,-97.76850037,,,,,
1991-000649 PP,Commercial,Remodel,2817 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 7 Block:   Subdivision:  ,2817 LOCKE LANE,30.24003773,-97.76829247,,,,,
1991-000650 PP,Commercial,Remodel,2819 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 6 Block:   Subdivision:  ,2819 LOCKE LANE,30.24004581,-97.76800875,,,,,
1991-000651 PP,Commercial,Remodel,2821 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 5 Block:   Subdivision:  ,2821 LOCKE LANE,30.23985074,-97.76788169,,,,,
1991-000652 PP,Commercial,Remodel,2823 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 4 Block:   Subdivision:  ,2823 LOCKE LANE,30.23963724,-97.7679325,,,,,
1991-000653 PP,Commercial,Remodel,2825 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,HOUSING AUTHORITY OF AUSTIN,,,,,,AUSTIN,TX,78702 4412,,,,,200,,1,,Lot: 3 Block:   Subdivision:  ,2825 LOCKE LANE,30.23944906,-97.76801272,,,,,
1991-000654 PP,Commercial,Remodel,130 Cumberland Road               A .00008,03/21/1991,Install Boiler,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: A Block:   Subdivision: ADDN RETREAT,130 CUMBERLAND ROAD,30.2365513,-97.75751347,,,,,
1991-000655 PP,Commercial,Remodel,130 Cumberland Road               A .00010,03/21/1991,Install Boiler,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: A Block:   Subdivision: ADDN RETREAT,130 CUMBERLAND ROAD,30.2365513,-97.75751347,,,,,
1991-000656 PP,Commercial,Remodel,2827 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 2 Block:   Subdivision:  ,2827 LOCKE LANE,30.23928596,-97.76810812,,,,,
1991-000657 PP,Commercial,Remodel,2829 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 1 Block:   Subdivision:  ,2829 LOCKE LANE,30.23910391,-97.76821907,,,,,
1991-000658 PP,Commercial,Remodel,2831 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 6 Block:   Subdivision:  ,2831 LOCKE LANE,30.23877473,-97.76839966,,,,,
1991-000659 PP,Commercial,Remodel,2901 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 5 Block:   Subdivision:  ,2901 LOCKE LANE,30.23859288,-97.76852011,,,,,
1991-000660 PP,Commercial,Remodel,2903 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 4 Block:   Subdivision:  ,2903 LOCKE LANE,30.23840124,-97.76862355,,,,,
1991-000661 PP,Commercial,Remodel,2905 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 3 Block:   Subdivision:  ,2905 LOCKE LANE,30.23820926,-97.76872906,,,,,
1991-000662 PP,Commercial,Remodel,2907 Locke Lane                    A .00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 2 Block:   Subdivision:  ,2907 LOCKE LANE,30.23800205,-97.7688193,,,,,
1991-000663 EP,Residential ,Remodel,1816 Spillman Street               A  00000,03/21/1991,Whole House Rebate (Ecsd) 3 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 1 Block: C Subdivision:  ,1816 SPILLMAN STREET,30.25652607,-97.76912407,,,,,
1991-000663 MP,Residential ,Remodel,1816 Spillman Street               A  00000,03/21/1991,Whole House Rebate (Ecsd) 3 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 1 Block: C Subdivision:  ,1816 SPILLMAN STREET,30.25652607,-97.76912407,,,,,
1991-000664 PP,Commercial,Remodel,2909 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 1 Block:   Subdivision:  ,2909 LOCKE LANE,30.23781455,-97.76893276,,,,,
1991-000665 PP,Commercial,Remodel,2908 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 1 Block:   Subdivision:  ,2908 LOCKE LANE,30.23798546,-97.76936455,,,,,
1991-000666 PP,Commercial,Remodel,2906 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 2 Block:   Subdivision:  ,2906 LOCKE LANE,30.23822857,-97.76928128,,,,,
1991-000667 PP,Commercial,Remodel,2902 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 1 Block:   Subdivision:  ,2902 LOCKE LANE,30.23860727,-97.76910176,,,,,
1991-000668 PP,Commercial,Remodel,2900 Locke Lane                    A  00000,03/21/1991,Gas Installation,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 2 Block:   Subdivision:  ,2900 LOCKE LANE,30.23879932,-97.76894067,,,,,
