permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-004164 EP,Sign Permit,Freestanding,8900 Lamar Boulevard North         A  00000,10/24/1991,Pole Sign For 7-Eleven,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8900 LAMAR BOULEVARD NORTH,30.35829295,-97.70039113,,,,,
1991-005684 BP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Drive              C B00000,10/24/1991,Finish Out For State Health Department,Final,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,160000,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1991-005684 EP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Drive              C B00000,10/24/1991,Finish Out For State Health Department,Final,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,160000,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1991-005684 MP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Drive              C B00000,10/24/1991,Finish Out For State Health Department,Final,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,160000,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1991-005684 PP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Drive              C B00000,10/24/1991,Finish Out For State Health Department,Final,,,,,,,,,,,METRIC JAWS V LTD & CAD-WAL LTD ATTN TAX DEPT,,,,,,AUSTIN,TX,78759 7472,,,,,160000,,1,,,1921 CEDAR BEND DRIVE,30.40832233,-97.69824332,,,,,
1991-007942 BP,C-1000 Commercial Remodel,Remodel,3636 Dime Circle                   A .00000,10/24/1991,Tenant Finish Out/Remodel For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,76300,,1,,Lot: 2 Block:   Subdivision: BURLESON BUSINESS PARK,3636 DIME CIRCLE,30.20464359,-97.71151496,,,,,
1991-007942 EP,C-1000 Commercial Remodel,Remodel,3636 Dime Circle                   A .00000,10/24/1991,Tenant Finish Out/Remodel For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,76300,,1,,Lot: 2 Block:   Subdivision: BURLESON BUSINESS PARK,3636 DIME CIRCLE,30.20464359,-97.71151496,,,,,
1991-007942 MP,C-1000 Commercial Remodel,Remodel,3636 Dime Circle                   A .00000,10/24/1991,Tenant Finish Out/Remodel For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,76300,,1,,Lot: 2 Block:   Subdivision: BURLESON BUSINESS PARK,3636 DIME CIRCLE,30.20464359,-97.71151496,,,,,
1991-007942 PP,C-1000 Commercial Remodel,Remodel,3636 Dime Circle                   A .00000,10/24/1991,Tenant Finish Out/Remodel For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,76300,,1,,Lot: 2 Block:   Subdivision: BURLESON BUSINESS PARK,3636 DIME CIRCLE,30.20464359,-97.71151496,,,,,
1991-008322 BP,C-1000 Commercial Remodel,Remodel,9020 Capital Of Texas Highway Northa 100200,10/24/1991,Remodel Admin Office For Scientific Methods,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,TRT 2 GREAT HILLS COMMERCIAL 2,9020 CAPITAL OF TEXAS HIGHWAY NORTHA 100200,30.38906343,-97.75633084,,,,,
