permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-003511 EP,Sign Permit,,13809 Us Highway 183 North          A  00000,06/18/1991,Wall Sign For Team Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1991-003519 EP,Sign Permit,,13730 Us Highway 183 North          A  00000,06/18/1991,Install Wall Sign For Team Bank,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13730 US HIGHWAY 183 NORTH,30.45796841,-97.79399388,,,,,
1991-004790 EP,Sign Permit,New,13809 Us Highway 183 North          A  00000,06/18/1991,Wall Sign For Team Bank,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1991-004856 BP,R- 101 Single Family Houses,New,10806 Sans Souci Place              A .00000,06/18/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,1,,,10806 SANS SOUCI PLACE,30.4150743,-97.76552534,,,,,
1991-004856 DS,Res. Driveway & Sidewalk,New,10806 Sans Souci Place              A .00000,06/18/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,,,,10806 SANS SOUCI PLACE,30.4150743,-97.76552534,,,,,
1991-004856 EP,R- 101 Single Family Houses,New,10806 Sans Souci Place              A .00000,06/18/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,1,,,10806 SANS SOUCI PLACE,30.4150743,-97.76552534,,,,,
1991-004856 MP,R- 101 Single Family Houses,New,10806 Sans Souci Place              A .00000,06/18/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,1,,,10806 SANS SOUCI PLACE,30.4150743,-97.76552534,,,,,
1991-004856 PP,R- 101 Single Family Houses,New,10806 Sans Souci Place              A .00000,06/18/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,1,,,10806 SANS SOUCI PLACE,30.4150743,-97.76552534,,,,,
1991-004933 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,8400 Mesa Drive                    A .00000,06/18/1991,Church Education Building Addition & Remodel,Final,,,,,,,,,,,WESTOVER HILLS CHURCH OF CHRIS CHURCH OF CHRIST,,,,,,AUSTIN,TX,78759 8118,,,,,950000,,1,,,8400 MESA DRIVE,30.37606044,-97.75485422,,,,,
1991-004933 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,8400 Mesa Drive                    A .00000,06/18/1991,Church Education Building Addition & Remodel,Final,,,,,,,,,,,WESTOVER HILLS CHURCH OF CHRIS CHURCH OF CHRIST,,,,,,AUSTIN,TX,78759 8118,,,,,950000,,1,,,8400 MESA DRIVE,30.37606044,-97.75485422,,,,,
1991-004933 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,8400 Mesa Drive                    A .00000,06/18/1991,Church Education Building Addition & Remodel,Final,,,,,,,,,,,WESTOVER HILLS CHURCH OF CHRIS CHURCH OF CHRIST,,,,,,AUSTIN,TX,78759 8118,,,,,950000,,1,,,8400 MESA DRIVE,30.37606044,-97.75485422,,,,,
1991-004933 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,8400 Mesa Drive                    A .00000,06/18/1991,Church Education Building Addition & Remodel,Final,,,,,,,,,,,WESTOVER HILLS CHURCH OF CHRIS CHURCH OF CHRIST,,,,,,AUSTIN,TX,78759 8118,,,,,950000,,1,,,8400 MESA DRIVE,30.37606044,-97.75485422,,,,,
1991-007419 BP,C- 326 Schools & Other Educational Bldgs,New,3500 Susquehanna Lane              A O00000,06/18/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,LOT 13 BLK 19 RIVERBEND SEC 3A AT UNIVERSITY HILLS LOT 1-6 BLK 19 SEC 3C & 8.581AC J A G BROOKS SUR,3500 SUSQUEHANNA LANE,30.31395845,-97.6653494,,,,,
1991-007419 EP,C- 326 Schools & Other Educational Bldgs,New,3500 Susquehanna Lane              A O00000,06/18/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,LOT 13 BLK 19 RIVERBEND SEC 3A AT UNIVERSITY HILLS LOT 1-6 BLK 19 SEC 3C & 8.581AC J A G BROOKS SUR,3500 SUSQUEHANNA LANE,30.31395845,-97.6653494,,,,,
1991-007419 MP,C- 326 Schools & Other Educational Bldgs,New,3500 Susquehanna Lane              A O00000,06/18/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,LOT 13 BLK 19 RIVERBEND SEC 3A AT UNIVERSITY HILLS LOT 1-6 BLK 19 SEC 3C & 8.581AC J A G BROOKS SUR,3500 SUSQUEHANNA LANE,30.31395845,-97.6653494,,,,,
1991-007419 PP,C- 326 Schools & Other Educational Bldgs,New,3500 Susquehanna Lane              A O00000,06/18/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,LOT 13 BLK 19 RIVERBEND SEC 3A AT UNIVERSITY HILLS LOT 1-6 BLK 19 SEC 3C & 8.581AC J A G BROOKS SUR,3500 SUSQUEHANNA LANE,30.31395845,-97.6653494,,,,,
1991-007444 BP,C- 326 Schools & Other Educational Bldgs,New,3100  4 Street East                A H00000,06/18/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 4 STREET EAST,30.25462366,-97.70805578,,,,,
1991-007444 EP,C- 326 Schools & Other Educational Bldgs,New,3100  4 Street East                A H00000,06/18/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 4 STREET EAST,30.25462366,-97.70805578,,,,,
1991-007444 MP,C- 326 Schools & Other Educational Bldgs,New,3100  4 Street East                A H00000,06/18/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 4 STREET EAST,30.25462366,-97.70805578,,,,,
1991-007444 PP,C- 326 Schools & Other Educational Bldgs,New,3100  4 Street East                A H00000,06/18/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 4 STREET EAST,30.25462366,-97.70805578,,,,,
1991-007447 BP,C- 326 Schools & Other Educational Bldgs,New,500 Mairo Street                  A .00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1991-007447 EP,C- 326 Schools & Other Educational Bldgs,New,500 Mairo Street                  A .00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1991-007447 MP,C- 326 Schools & Other Educational Bldgs,New,500 Mairo Street                  A .00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1991-007447 PP,C- 326 Schools & Other Educational Bldgs,New,500 Mairo Street                  A .00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1991-007453 BP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A I00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1991-007453 EP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A I00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1991-007453 MP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A I00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1991-007453 PP,C- 326 Schools & Other Educational Bldgs,New,401 Braker Lane West              A I00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,,401 BRAKER LANE WEST,30.37973754,-97.6840872,,,,,
1991-007454 BP,C- 326 Schools & Other Educational Bldgs,New,1511 Cripple Creek Drive           A .00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,,1511 CRIPPLE CREEK DRIVE,30.37825663,-97.70438366,,,,,
1991-007454 EP,C- 326 Schools & Other Educational Bldgs,New,1511 Cripple Creek Drive           A .00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,,1511 CRIPPLE CREEK DRIVE,30.37825663,-97.70438366,,,,,
1991-007454 MP,C- 326 Schools & Other Educational Bldgs,New,1511 Cripple Creek Drive           A .00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,,1511 CRIPPLE CREEK DRIVE,30.37825663,-97.70438366,,,,,
1991-007454 PP,C- 326 Schools & Other Educational Bldgs,New,1511 Cripple Creek Drive           A .00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,37000,,1,,,1511 CRIPPLE CREEK DRIVE,30.37825663,-97.70438366,,,,,
1991-007456 BP,C- 326 Schools & Other Educational Bldgs,New,12207 Brigadoon Lane                A J00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,37000,,1,,,12207 BRIGADOON LANE,30.41839945,-97.71907315,,,,,
1991-007456 EP,C- 326 Schools & Other Educational Bldgs,New,12207 Brigadoon Lane                A J00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,37000,,1,,,12207 BRIGADOON LANE,30.41839945,-97.71907315,,,,,
1991-007456 MP,C- 326 Schools & Other Educational Bldgs,New,12207 Brigadoon Lane                A J00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,37000,,1,,,12207 BRIGADOON LANE,30.41839945,-97.71907315,,,,,
1991-007456 PP,C- 326 Schools & Other Educational Bldgs,New,12207 Brigadoon Lane                A J00000,06/18/1991,New Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,37000,,1,,,12207 BRIGADOON LANE,30.41839945,-97.71907315,,,,,
