permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-006456 EP,Sign Permit,,1601 Guadalupe Street              A  00000,01/30/1991,One Sign On Building For Texas Bar-B-Q,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1601 GUADALUPE STREET,30.27886988,-97.74244309,,,,,
1991-006458 EP,Sign Permit,,1601 Guadalupe Street              A  00000,01/30/1991,Wall Sign For Texas Bar B Que,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1601 GUADALUPE STREET,30.27886988,-97.74244309,,,,,
1991-006736 EP,Sign Permit,,11005 Burnet Road                   A  00000,01/30/1991,Wall Sign For Protective Shoes,VOID,,,,,,,,,,,KRAMER PLAZA LIMITED PARTNERSH PARTNERSHIP,,,,,,AUSTIN,TX,78759 2346,,,,,,,1,,,11005 BURNET ROAD,30.39438656,-97.72018349,,,,,
1991-006757 EP,Sign Permit,,3600 Manor Road                    A  00000,01/30/1991,Install Sign For General,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1991-006758 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1014 11 Street East                A  00000,01/30/1991,Demolish Commercial Building,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 15B Block: 1 Subdivision: 1000 BLOCK EAST 11TH STREET, REPLAT OF",1014 11 STREET EAST,30.26936196,-97.72921042,,,,,
1991-006759 EP,Sign Permit,,3600 Manor Road                    A  00000,01/30/1991,Install Sign For General,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1991-006760 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1606  6 Street East                A  00000,01/30/1991,Demolish Commercial Building,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1606 6 STREET EAST,30.2631599,-97.72592624,,,,,
1991-006761 EP,Sign Permit,,3600 Manor Road                    A  00000,01/30/1991,Install Sign For General,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1991-006762 EP,Sign Permit,,3600 Manor Road                    A  00000,01/30/1991,Install Sign For General,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1991-008861 EP,Sign Permit,,12018 Research Boulevard            A  00000,01/30/1991,Install Freestanding Sign For We Finance,VOID,,,,,,,,,,,HARBISON AUTO SALES INC,,,,,,AUSTIN,TX,78745 2023,,,,,,,1,,,12018 RESEARCH BOULEVARD,30.42484285,-97.75191823,,,,,
1991-008975 BP,C-1000 Commercial Remodel,Remodel,1701 Guadalupe Street              A  00000,01/30/1991,Remodel To Create Art Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,7250,,1,,W 96\' X 54\' OF LOT 5 OLT 36 DIVISION E,1701 GUADALUPE STREET,30.27981177,-97.74210302,,,,,
1991-008975 EP,C-1000 Commercial Remodel,Remodel,1701 Guadalupe Street              A  00000,01/30/1991,Remodel To Create Art Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,7250,,1,,W 96\' X 54\' OF LOT 5 OLT 36 DIVISION E,1701 GUADALUPE STREET,30.27981177,-97.74210302,,,,,
1991-008975 MP,C-1000 Commercial Remodel,Remodel,1701 Guadalupe Street              A  00000,01/30/1991,Remodel To Create Art Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,7250,,1,,W 96\' X 54\' OF LOT 5 OLT 36 DIVISION E,1701 GUADALUPE STREET,30.27981177,-97.74210302,,,,,
1991-008975 PP,C-1000 Commercial Remodel,Remodel,1701 Guadalupe Street              A  00000,01/30/1991,Remodel To Create Art Gallery,Final,,,,,,,,,,,,,,,,,,,,,,,,7250,,1,,W 96\' X 54\' OF LOT 5 OLT 36 DIVISION E,1701 GUADALUPE STREET,30.27981177,-97.74210302,,,,,
1991-009121 BP,C- 649 Demolition All Other Bldgs Com,Demolition,7526 N LAMAR BLVD,01/30/1991,Demolish Structure,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7526 N LAMAR BLVD,30.34351555,-97.71594273,,,,,
1991-009221 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00619,01/30/1991,Modify Ladder & Landing (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,16500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
