permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000234 BP,C- 319 Churches and Othr Religious Bldgs,New,4600 Ben White Boulevard East      A .00000,05/08/1991,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,"Lot: 1 Block: E Subdivision: ST. PETER THE APOSTLE CHURCH ADDITION, LOT 1, BLOCK 1",4600 BEN WHITE BOULEVARD EAST,30.21549192,-97.73070833,,,,,
1991-000234 EP,C- 319 Churches and Othr Religious Bldgs,New,4600 Ben White Boulevard East      A .00000,05/08/1991,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,"Lot: 1 Block: E Subdivision: ST. PETER THE APOSTLE CHURCH ADDITION, LOT 1, BLOCK 1",4600 BEN WHITE BOULEVARD EAST,30.21549192,-97.73070833,,,,,
1991-000234 MP,C- 319 Churches and Othr Religious Bldgs,New,4600 Ben White Boulevard East      A .00000,05/08/1991,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,"Lot: 1 Block: E Subdivision: ST. PETER THE APOSTLE CHURCH ADDITION, LOT 1, BLOCK 1",4600 BEN WHITE BOULEVARD EAST,30.21549192,-97.73070833,,,,,
1991-000234 PP,C- 319 Churches and Othr Religious Bldgs,New,4600 Ben White Boulevard East      A .00000,05/08/1991,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,"Lot: 1 Block: E Subdivision: ST. PETER THE APOSTLE CHURCH ADDITION, LOT 1, BLOCK 1",4600 BEN WHITE BOULEVARD EAST,30.21549192,-97.73070833,,,,,
1991-003112 BP,C-1000 Commercial Remodel,Remodel,860 Anderson Lane East            A A00000,05/08/1991,Remodel For Admin/Business Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,,860 ANDERSON LANE EAST,30.33846361,-97.69711264,,,,,
1991-003112 EP,C-1000 Commercial Remodel,Remodel,860 Anderson Lane East            A A00000,05/08/1991,Remodel For Admin/Business Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,,860 ANDERSON LANE EAST,30.33846361,-97.69711264,,,,,
1991-003112 MP,C-1000 Commercial Remodel,Remodel,860 Anderson Lane East            A A00000,05/08/1991,Remodel For Admin/Business Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,33000,,1,,,860 ANDERSON LANE EAST,30.33846361,-97.69711264,,,,,
1991-003114 BP,C-1000 Commercial Remodel,Remodel,906 Anderson Lane East            A  00000,05/08/1991,Remodel For Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,1,,,906 ANDERSON LANE EAST,30.33827948,-97.69672678,,,,,
1991-003114 EP,C-1000 Commercial Remodel,Remodel,906 Anderson Lane East            A  00000,05/08/1991,Remodel For Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,1,,,906 ANDERSON LANE EAST,30.33827948,-97.69672678,,,,,
1991-003114 MP,C-1000 Commercial Remodel,Remodel,906 Anderson Lane East            A  00000,05/08/1991,Remodel For Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,1,,,906 ANDERSON LANE EAST,30.33827948,-97.69672678,,,,,
1991-003114 PP,C-1000 Commercial Remodel,Remodel,906 Anderson Lane East            A  00000,05/08/1991,Remodel For Admin Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,1,,,906 ANDERSON LANE EAST,30.33827948,-97.69672678,,,,,
1991-003224 EP,Sign Permit,,5800 Berkman Drive                 A  00000,05/08/1991,"Freestanding Sign For Tom Thumb, Crafts, Etc.*",Final,,,,,,,,,,,DISEKER CHARLES M III TRUSTEE,,,,,,SPICEWOOD,TX,78669 1300,,,,,,,1,,Lot: 2 Block:   Subdivision: WHITE & DISEKER SUBD,5800 BERKMAN DRIVE,30.31201654,-97.69404102,,,,,
1991-003252 EP,Sign Permit,,12250 Research Boulevard            A  00000,05/08/1991,Install Wall Sign Tire & Lube Express,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12250 RESEARCH BOULEVARD,30.42590364,-97.7562351,,,,,
1991-003277 BP,C- 329 Com Structures Other Than Bldg ,New,8805 North Plaza                   A .00000,05/08/1991,Install Hot Tub And Concrete Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,8805 NORTH PLAZA,30.35020488,-97.6878674,,,,,
1991-003277 EP,C- 329 Com Structures Other Than Bldg ,New,8805 North Plaza                   A .00000,05/08/1991,Install Hot Tub And Concrete Deck,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,8805 NORTH PLAZA,30.35020488,-97.6878674,,,,,
1991-003277 MP,C- 329 Com Structures Other Than Bldg ,New,8805 North Plaza                   A .00000,05/08/1991,Install Hot Tub And Concrete Deck,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,8805 NORTH PLAZA,30.35020488,-97.6878674,,,,,
1991-003277 PP,C- 329 Com Structures Other Than Bldg ,New,8805 North Plaza                   A .00000,05/08/1991,Install Hot Tub And Concrete Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,8805 NORTH PLAZA,30.35020488,-97.6878674,,,,,
1991-003383 BP,C-1000 Commercial Remodel,Remodel,2103 Congress Avenue South         A  00000,05/08/1991,Remodel Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,8156,,1,,,2103 CONGRESS AVENUE SOUTH,30.24317965,-97.75177814,,,,,
1991-003383 EP,C-1000 Commercial Remodel,Remodel,2103 Congress Avenue South         A  00000,05/08/1991,Remodel Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,8156,,1,,,2103 CONGRESS AVENUE SOUTH,30.24317965,-97.75177814,,,,,
1991-003383 MP,C-1000 Commercial Remodel,Remodel,2103 Congress Avenue South         A  00000,05/08/1991,Remodel Convenience Store,VOID,,,,,,,,,,,,,,,,,,,,,,,,8156,,1,,,2103 CONGRESS AVENUE SOUTH,30.24317965,-97.75177814,,,,,
1991-003383 PP,C-1000 Commercial Remodel,Remodel,2103 Congress Avenue South         A  00000,05/08/1991,Remodel Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,8156,,1,,,2103 CONGRESS AVENUE SOUTH,30.24317965,-97.75177814,,,,,
1991-003433 BP,C-1000 Commercial Remodel,Remodel,4020 South Industrial Drive        A .00120,05/08/1991,Tenant Finish Out Office/Warehouse Lockheed,Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04041,,,,,,GLENDALE,CA,91221 5025,,,,,80000,,1,,,4020 SOUTH INDUSTRIAL DRIVE,30.21249317,-97.74251413,,,,,
1991-003433 EP,C-1000 Commercial Remodel,Remodel,4020 South Industrial Drive        A .00120,05/08/1991,Tenant Finish Out Office/Warehouse Lockheed,Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04041,,,,,,GLENDALE,CA,91221 5025,,,,,80000,,1,,,4020 SOUTH INDUSTRIAL DRIVE,30.21249317,-97.74251413,,,,,
1991-003433 MP,C-1000 Commercial Remodel,Remodel,4020 South Industrial Drive        A .00120,05/08/1991,Tenant Finish Out Office/Warehouse Lockheed,Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04041,,,,,,GLENDALE,CA,91221 5025,,,,,80000,,1,,,4020 SOUTH INDUSTRIAL DRIVE,30.21249317,-97.74251413,,,,,
1991-003433 PP,C-1000 Commercial Remodel,Remodel,4020 South Industrial Drive        A .00120,05/08/1991,Tenant Finish Out Office/Warehouse Lockheed,Final,,,,,,,,,,,TPLP OFFICE PARK PROPERTIES DEPT PT TX 04041,,,,,,GLENDALE,CA,91221 5025,,,,,80000,,1,,,4020 SOUTH INDUSTRIAL DRIVE,30.21249317,-97.74251413,,,,,
1991-004785 BP,R- 101 Single Family Houses,New,9110 Westerkirk Drive              C  00000,05/08/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,136080,,1,,,9110 WESTERKIRK DRIVE,30.43125402,-97.79425181,,,,,
1991-004785 DS,Res. Driveway & Sidewalk,New,9110 Westerkirk Drive              C  00000,05/08/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,136080,,,,,9110 WESTERKIRK DRIVE,30.43125402,-97.79425181,,,,,
