permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-004854 BP,R- 101 Single Family Houses,New,10700 Sans Souci Place              A .00000,05/30/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101010,,1,,,10700 SANS SOUCI PLACE,30.4133009,-97.76500456,,,,,
1991-004854 DS,Res. Driveway & Sidewalk,New,10700 Sans Souci Place              A .00000,05/30/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101010,,,,,10700 SANS SOUCI PLACE,30.4133009,-97.76500456,,,,,
1991-004854 EP,R- 101 Single Family Houses,New,10700 Sans Souci Place              A .00000,05/30/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101010,,1,,,10700 SANS SOUCI PLACE,30.4133009,-97.76500456,,,,,
1991-004854 MP,R- 101 Single Family Houses,New,10700 Sans Souci Place              A .00000,05/30/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101010,,1,,,10700 SANS SOUCI PLACE,30.4133009,-97.76500456,,,,,
1991-004854 PP,R- 101 Single Family Houses,New,10700 Sans Souci Place              A .00000,05/30/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101010,,1,,,10700 SANS SOUCI PLACE,30.4133009,-97.76500456,,,,,
1991-005216 BP,C-1000 Commercial Remodel,Remodel,2308 Pleasant Valley Road South    A .00000,05/30/1991,Repair Existing Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,59100,,1,,,2308 PLEASANT VALLEY ROAD SOUTH,,,,,,,
1991-005216 EP,C-1000 Commercial Remodel,Remodel,2308 Pleasant Valley Road South    A .00000,05/30/1991,Repair Existing Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,59100,,1,,,2308 PLEASANT VALLEY ROAD SOUTH,,,,,,,
1991-005216 MP,C-1000 Commercial Remodel,Remodel,2308 Pleasant Valley Road South    A .00000,05/30/1991,Repair Existing Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,59100,,1,,,2308 PLEASANT VALLEY ROAD SOUTH,,,,,,,
1991-005216 PP,C-1000 Commercial Remodel,Remodel,2308 Pleasant Valley Road South    A .00000,05/30/1991,Repair Existing Apartments,Final,,,,,,,,,,,,,,,,,,,,,,,,59100,,1,,,2308 PLEASANT VALLEY ROAD SOUTH,,,,,,,
1991-005227 BP,C-1000 Commercial Remodel,Remodel,1601 Rutherford Lane               A  00000,05/30/1991,Remodel For Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,115219,,1,,,1601 RUTHERFORD LANE,30.33598355,-97.68152101,,,,,
