permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-003941 EP,Sign Permit,,8630 Research Boulevard            A  00000,10/23/1991,Freestanding Sign For Phillips 66,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8630 RESEARCH BOULEVARD,30.36273857,-97.71791531,,,,,
1991-003955 EP,Sign Permit,,9406 Dessau Road                   A .00000,10/23/1991,Freestanding Sign For Southland Corp,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9406 DESSAU ROAD,30.35124024,-97.67595375,,,,,
1991-004165 EP,Sign Permit,,808 Koenig Lane West              A  00000,10/23/1991,Pole Sign For 7-Eleven,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,808 KOENIG LANE WEST,30.32063654,-97.71228877,,,,,
1991-004184 EP,Sign Permit,New,6702 Congress Avenue South         A  00000,10/23/1991,Pole Sign For 7-Eleven,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22-A Block:   Subdivision: RIDGE SEC 3 RESUBD OF BUCKINGHAM,6702 CONGRESS AVENUE SOUTH,30.19370081,-97.77931926,,,,,
1991-004404 EP,Sign Permit,Freestanding,1705 Lakeshore Boulevard South     A  00000,10/23/1991,Pole Sign For 7-Eleven,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 RIVERSIDE DIVIDE SEC 2,1705 LAKESHORE BOULEVARD SOUTH,30.24451412,-97.72964125,,,,,
1991-004405 EP,Sign Permit,Freestanding,1747 Oltorf Street East            A  00000,10/23/1991,Pole Sign For 7-Eleven,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 5C * RESUB OF LOT 5 BLK A GREENBRIAR SEC 1,1747 OLTORF STREET EAST,30.232072,-97.73739994,,,,,
1991-005620 EP,Sign Permit,,6306 Manchaca Road                 A  00000,10/23/1991,Pole Sign For 7-Eleven,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: K & K ADDITION NO. 2,6306 MANCHACA ROAD,30.20934169,-97.80495315,,,,,
1991-005866 BP,"C- 324 Office, Bank & Professional Bldgs",New,4315 James Casey Street            A  00000,10/23/1991,3 Story Medical Offices & Pedestrian Walkway,Final,,,,,,,,,,,,,,,,,,,,,,,,1334000,,1,,"Lot: 2 Block:   Subdivision: BOULDIN ESTATES, JOE P. HOFFMAN RESUB OF PART OF LOT 9 BLK D",4315 JAMES CASEY STREET,30.22365141,-97.77448344,,,,,
1991-005866 DS,Com. Driveway & Sidewalk,New,4315 James Casey Street            A  00000,10/23/1991,3 Story Medical Offices & Pedestrian Walkway,Final,,,,,,,,,,,,,,,,,,,,,,,,1334000,,,,"Lot: 2 Block:   Subdivision: BOULDIN ESTATES, JOE P. HOFFMAN RESUB OF PART OF LOT 9 BLK D",4315 JAMES CASEY STREET,30.22365141,-97.77448344,,,,,
1991-005866 EP,"C- 324 Office, Bank & Professional Bldgs",New,4315 James Casey Street            A  00000,10/23/1991,3 Story Medical Offices & Pedestrian Walkway,Final,,,,,,,,,,,,,,,,,,,,,,,,1334000,,1,,"Lot: 2 Block:   Subdivision: BOULDIN ESTATES, JOE P. HOFFMAN RESUB OF PART OF LOT 9 BLK D",4315 JAMES CASEY STREET,30.22365141,-97.77448344,,,,,
