permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-005600 PP,Residential ,Remodel,7700 Valburn Drive                 A  00000,10/10/1991,Repair Water Leak (Res),VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,7700 VALBURN DRIVE,30.37363645,-97.77413914,,,,,
1991-005722 BP,R- 101 Single Family Houses,New,10807 Sans Souci Place              A .00000,10/10/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,1,,,10807 SANS SOUCI PLACE,30.41524434,-97.76495199,,,,,
1991-005722 DS,Res. Driveway & Sidewalk,New,10807 Sans Souci Place              A .00000,10/10/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,,,,10807 SANS SOUCI PLACE,30.41524434,-97.76495199,,,,,
1991-005722 EP,R- 101 Single Family Houses,New,10807 Sans Souci Place              A .00000,10/10/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,1,,,10807 SANS SOUCI PLACE,30.41524434,-97.76495199,,,,,
1991-005722 MP,R- 101 Single Family Houses,New,10807 Sans Souci Place              A .00000,10/10/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,1,,,10807 SANS SOUCI PLACE,30.41524434,-97.76495199,,,,,
1991-005722 PP,R- 101 Single Family Houses,New,10807 Sans Souci Place              A .00000,10/10/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94325,,1,,,10807 SANS SOUCI PLACE,30.41524434,-97.76495199,,,,,
1991-006289 BP,"C- 324 Office, Bank & Professional Bldgs",New,2600 Webberville Road              A 100000,10/10/1991,Temporary Job Trailer-6 Months,Final,,,,,,,,,,,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,1000,,1,,Lot: TRACT  ONE Block:   Subdivision:  ,2600 WEBBERVILLE ROAD,30.26427854,-97.71240885,,,,,
1991-007923 EP,Residential ,Remodel,12602 Blackfoot Trail               R .00000,10/10/1991,Plumbing & Electric Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,"INDIAN OAKS 2 AMD, LOT 2, ACRES .571",12602 BLACKFOOT TRAIL,30.43938696,-97.75589866,,,,,
1991-007923 PP,Residential ,Remodel,12602 Blackfoot Trail               R .00000,10/10/1991,Plumbing & Electric Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,"INDIAN OAKS 2 AMD, LOT 2, ACRES .571",12602 BLACKFOOT TRAIL,30.43938696,-97.75589866,,,,,
1991-007985 BP,C-1000 Commercial Remodel,Remodel,1250 Capital Of Texas Highway Southa 100000,10/10/1991,Remodel Existing O.H.M Admin & Business Office,Final,,,,,,,,,,,,,,,,,,,,,,,,51000,,1,,ABS 272 SUR 507 EANES A ACR 14.6192,1250 CAPITAL OF TEXAS HIGHWAY SOUTHA 100000,30.28057315,-97.82271867,,,,,
