permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-006950 EP,Sign Permit,Freestanding,5015 Interstate Highway 35 South   A  00000,07/17/1991,Freestanding Sign For Tire & Lube Express,VOID,,,,,,,,,,,SOUTHPARK OFFICE PARTNERS LTD,,,,,,AUSTIN,TX,78701 3415,,,,,,,1,,Lot: 3 Block:   Subdivision: WAL-MART SUBD,5015 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1991-006950 EP,Sign Permit,Freestanding,5015 Interstate Highway 35 South   A  00000,07/17/1991,Freestanding Sign For Tire & Lube Express,VOID,,,,,,,,,,,MIC AUSTIN OWNER LLC ARCH ST CAPITAL ADVISORS LLC ATTN:CRAIG FRIEDMAN,,,,,,GREENWICH,CT,06830 6676,,,,,,,1,,Lot: 3 Block:   Subdivision: WAL-MART SUBD,5015 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1991-009989 EP,Sign Permit,,5734 Manchaca Road                 A  00000,07/17/1991,Wall Sign For Goodwill Industries,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5734 MANCHACA ROAD,,,,,,,
1991-010568 BP,C-1000 Commercial Remodel,Remodel,1104 34 Street West                A D00000,07/17/1991,Finish Out Delaware Sub Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1104 34 STREET WEST,30.30346336,-97.74572958,,,,,
1991-010568 EP,C-1000 Commercial Remodel,Remodel,1104 34 Street West                A D00000,07/17/1991,Finish Out Delaware Sub Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1104 34 STREET WEST,30.30346336,-97.74572958,,,,,
1991-010568 MP,C-1000 Commercial Remodel,Remodel,1104 34 Street West                A D00000,07/17/1991,Finish Out Delaware Sub Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1104 34 STREET WEST,30.30346336,-97.74572958,,,,,
1991-010568 PP,C-1000 Commercial Remodel,Remodel,1104 34 Street West                A D00000,07/17/1991,Finish Out Delaware Sub Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,1104 34 STREET WEST,30.30346336,-97.74572958,,,,,
1991-012609 EP,Sign Permit,Remodel,9828 Great Hills Trail             A  00000,07/17/1991,Relocate Existing Sign Out Of Proposed R.O.W,VOID,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1991-012746 BP,C-1000 Commercial Remodel,Remodel,4410 Riverside Drive East          A  00170,07/17/1991,Tenant Finish Out For Little Caesars Pizza,Final,,,,,,,,,,,BH PARKE GREEN L P & EAGLES ON ERVAY LTD,,,,,,DALLAS,TX,75251 3208,,,,,26000,,1,,LOT 2 BLK A PARKE GREEN SUBD,4410 RIVERSIDE DRIVE EAST,30.23355447,-97.72116831,,,,,
1991-012746 EP,C-1000 Commercial Remodel,Remodel,4410 Riverside Drive East          A  00170,07/17/1991,Tenant Finish Out For Little Caesars Pizza,Final,,,,,,,,,,,BH PARKE GREEN L P & EAGLES ON ERVAY LTD,,,,,,DALLAS,TX,75251 3208,,,,,26000,,1,,LOT 2 BLK A PARKE GREEN SUBD,4410 RIVERSIDE DRIVE EAST,30.23355447,-97.72116831,,,,,
1991-012746 MP,C-1000 Commercial Remodel,Remodel,4410 Riverside Drive East          A  00170,07/17/1991,Tenant Finish Out For Little Caesars Pizza,Final,,,,,,,,,,,BH PARKE GREEN L P & EAGLES ON ERVAY LTD,,,,,,DALLAS,TX,75251 3208,,,,,26000,,1,,LOT 2 BLK A PARKE GREEN SUBD,4410 RIVERSIDE DRIVE EAST,30.23355447,-97.72116831,,,,,
1991-012746 PP,C-1000 Commercial Remodel,Remodel,4410 Riverside Drive East          A  00170,07/17/1991,Tenant Finish Out For Little Caesars Pizza,Final,,,,,,,,,,,BH PARKE GREEN L P & EAGLES ON ERVAY LTD,,,,,,DALLAS,TX,75251 3208,,,,,26000,,1,,LOT 2 BLK A PARKE GREEN SUBD,4410 RIVERSIDE DRIVE EAST,30.23355447,-97.72116831,,,,,
1991-012991 BP,R- 434 Addition & Alterations,Addition,2516 Cockburn Drive                A  00000,07/17/1991,Add Res Extend Diningrm&Create Screened Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 29 Block: B Subdivision:  ,2516 COCKBURN DRIVE,30.21136636,-97.81111229,,,,,
1991-012991 EP,R- 434 Addition & Alterations,Addition,2516 Cockburn Drive                A  00000,07/17/1991,Add Res Extend Diningrm&Create Screened Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 29 Block: B Subdivision:  ,2516 COCKBURN DRIVE,30.21136636,-97.81111229,,,,,
1991-012991 MP,R- 434 Addition & Alterations,Addition,2516 Cockburn Drive                A  00000,07/17/1991,Add Res Extend Diningrm&Create Screened Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 29 Block: B Subdivision:  ,2516 COCKBURN DRIVE,30.21136636,-97.81111229,,,,,
1991-013086 BP,R- 101 Single Family Houses,New,6509 Poncha Pass                   A .00000,07/17/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121940,,1,,Lot:   Block: A Subdivision:  ,6509 PONCHA PASS,30.22858331,-97.87262202,,,,,
1991-013086 DS,Res. Driveway & Sidewalk,New,6509 Poncha Pass                   A .00000,07/17/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121940,,,,Lot:   Block: A Subdivision:  ,6509 PONCHA PASS,30.22858331,-97.87262202,,,,,
1991-013086 EP,R- 101 Single Family Houses,New,6509 Poncha Pass                   A .00000,07/17/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121940,,1,,Lot:   Block: A Subdivision:  ,6509 PONCHA PASS,30.22858331,-97.87262202,,,,,
1991-013086 MP,R- 101 Single Family Houses,New,6509 Poncha Pass                   A .00000,07/17/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121940,,1,,Lot:   Block: A Subdivision:  ,6509 PONCHA PASS,30.22858331,-97.87262202,,,,,
1991-013086 PP,R- 101 Single Family Houses,New,6509 Poncha Pass                   A .00000,07/17/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121940,,1,,Lot:   Block: A Subdivision:  ,6509 PONCHA PASS,30.22858331,-97.87262202,,,,,
1991-013102 BP,R- 101 Single Family Houses,New,2202 North Shields Drive           A  00000,07/17/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75145,,1,,,2202 NORTH SHIELDS DRIVE,30.42431108,-97.69399698,,,,,
1991-013102 DS,Res. Driveway & Sidewalk,New,2202 North Shields Drive           A  00000,07/17/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75145,,,,,2202 NORTH SHIELDS DRIVE,30.42431108,-97.69399698,,,,,
1991-013102 EP,R- 101 Single Family Houses,New,2202 North Shields Drive           A  00000,07/17/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75145,,1,,,2202 NORTH SHIELDS DRIVE,30.42431108,-97.69399698,,,,,
1991-013102 MP,R- 101 Single Family Houses,New,2202 North Shields Drive           A  00000,07/17/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75145,,1,,,2202 NORTH SHIELDS DRIVE,30.42431108,-97.69399698,,,,,
1991-013102 PP,R- 101 Single Family Houses,New,2202 North Shields Drive           A  00000,07/17/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75145,,1,,,2202 NORTH SHIELDS DRIVE,30.42431108,-97.69399698,,,,,
1991-013132 BP,R- 435 Renovations/Remodel ,Remodel,3206 Larry Lane                    A  00000,07/17/1991,Re-Roof Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1587,,1,,LOT 4 BLK A OLT 32-34 DIV C MCQUOWN A N SUBD,3206 LARRY LANE,30.28589526,-97.71343022,,,,,
1991-013163 BP,R- 101 Single Family Houses,New,8503 Copano Drive                  A  00000,07/17/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,SANCHEZ VINCENT C & MARIA M,,,,,,AUSTIN,TX,78749 3859,(512) 280-1227,,,,66570,,1,,Lot: 5 Block: ZZ Subdivision: MAPLE RUN SEC 6,8503 COPANO DRIVE,30.20551103,-97.85207953,,,,,
1991-013163 DS,Res. Driveway & Sidewalk,New,8503 Copano Drive                  A  00000,07/17/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,SANCHEZ VINCENT C & MARIA M,,,,,,AUSTIN,TX,78749 3859,(512) 280-1227,,,,66570,,,,Lot: 5 Block: ZZ Subdivision: MAPLE RUN SEC 6,8503 COPANO DRIVE,30.20551103,-97.85207953,,,,,
