permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-004547 DS,,,2507 Park View Drive               A  00000,01/31/1991,Driveway,VOID,,,,,,,,,,,,,,,,,,,,,,,,500,,,,LOT 3 BLK C EDGEWOOD SEC 2,2507 PARK VIEW DRIVE,30.34370413,-97.74098367,,,,,
1991-006457 BP,C- 327 Stores & Customer Services,New,10740 Research Boulevard            A E00000,01/31/1991,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,320000,,1,,,10740 RESEARCH BOULEVARD,30.39975543,-97.74679473,,,,,
1991-006457 EP,C- 327 Stores & Customer Services,New,10740 Research Boulevard            A E00000,01/31/1991,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,320000,,1,,,10740 RESEARCH BOULEVARD,30.39975543,-97.74679473,,,,,
1991-006457 MP,C- 327 Stores & Customer Services,New,10740 Research Boulevard            A E00000,01/31/1991,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,320000,,1,,,10740 RESEARCH BOULEVARD,30.39975543,-97.74679473,,,,,
1991-006457 PP,C- 327 Stores & Customer Services,New,10740 Research Boulevard            A E00000,01/31/1991,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,320000,,1,,,10740 RESEARCH BOULEVARD,30.39975543,-97.74679473,,,,,
1991-009008 BP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa 300300,01/31/1991,Remodel & Finish Out For Prudential Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,54000,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA 300300,30.38972763,-97.75520883,,,,,
1991-009008 EP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa 300300,01/31/1991,Remodel & Finish Out For Prudential Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,54000,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA 300300,30.38972763,-97.75520883,,,,,
1991-009008 MP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa 300300,01/31/1991,Remodel & Finish Out For Prudential Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,54000,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA 300300,30.38972763,-97.75520883,,,,,
1991-009008 PP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa 300300,01/31/1991,Remodel & Finish Out For Prudential Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,54000,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA 300300,30.38972763,-97.75520883,,,,,
1991-009155 BP,R- 101 Single Family Houses,New,8009 Asmara Drive                  A  00000,01/31/1991,Two Stry Res W/Attach Garage/Deck/Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,141190,,1,,,8009 ASMARA DRIVE,30.38816186,-97.80148952,,,,,
