permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-001281 EP,Sign Permit,,6824 Burnet Road                   A  00000,09/26/1991,Pole Sign For Vinson Motors,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6824 BURNET ROAD,30.34483158,-97.73825481,,,,,
1991-001286 EP,Sign Permit,Billboard,10710 Research Boulevard            A  00000,09/26/1991,Building Sign For Hall Chiropractic,VOID,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1991-001748 EP,Sign Permit,,10720 Lamar Boulevard North         A  00000,09/26/1991,Building Sign For Classic Pawn,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,10720 LAMAR BOULEVARD NORTH,30.37679587,-97.69002713,,,,,
1991-001750 EP,Sign Permit,,10720 Lamar Boulevard North         A A00000,09/26/1991,Building Sign For Classic Pawn,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,10720 LAMAR BOULEVARD NORTH,30.37679587,-97.69002713,,,,,
1991-004078 BP,C-1000 Commercial Remodel,Remodel,3901 Lamar Boulevard South         A 100391,09/26/1991,Tenant Build Out For Dentist Office Dr Irons,Final,,,,,,,,,,,ONE WEST HILLS LTD,,,,,,AUSTIN,TX,78767 0585,,,,,66000,,1,,Lot: 2 Block:   Subdivision: L.W.S. ADDITION NO. 2,3901 LAMAR BOULEVARD SOUTH,30.2370667,-97.79005046,,,,,
1991-004078 EP,C-1000 Commercial Remodel,Remodel,3901 Lamar Boulevard South         A 100391,09/26/1991,Tenant Build Out For Dentist Office Dr Irons,Final,,,,,,,,,,,ONE WEST HILLS LTD,,,,,,AUSTIN,TX,78767 0585,,,,,66000,,1,,Lot: 2 Block:   Subdivision: L.W.S. ADDITION NO. 2,3901 LAMAR BOULEVARD SOUTH,30.2370667,-97.79005046,,,,,
1991-004078 MP,C-1000 Commercial Remodel,Remodel,3901 Lamar Boulevard South         A 100391,09/26/1991,Tenant Build Out For Dentist Office Dr Irons,Final,,,,,,,,,,,ONE WEST HILLS LTD,,,,,,AUSTIN,TX,78767 0585,,,,,66000,,1,,Lot: 2 Block:   Subdivision: L.W.S. ADDITION NO. 2,3901 LAMAR BOULEVARD SOUTH,30.2370667,-97.79005046,,,,,
1991-004078 PP,C-1000 Commercial Remodel,Remodel,3901 Lamar Boulevard South         A 100391,09/26/1991,Tenant Build Out For Dentist Office Dr Irons,Final,,,,,,,,,,,ONE WEST HILLS LTD,,,,,,AUSTIN,TX,78767 0585,,,,,66000,,1,,Lot: 2 Block:   Subdivision: L.W.S. ADDITION NO. 2,3901 LAMAR BOULEVARD SOUTH,30.2370667,-97.79005046,,,,,
1991-004079 EP,Sign Permit,,2825 State Highway 71 East         A  00000,09/26/1991,Pole Sign For Incredible Video,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2825 STATE HIGHWAY 71 EAST,,,,,,,
1991-005622 EP,Sign Permit,,4216 Congress Avenue South         A  00000,09/26/1991,Building Sign For Salvation Army Thrift Store,Final,,,,,,,,,,,SALVATION ARMY THE,,,,,,AUSTIN,TX,78761 6440,,,,,,,1,,Lot:   Block:   Subdivision:  ,4216 CONGRESS AVENUE SOUTH,30.22078098,-97.76683661,,,,,
