permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000864 BP,C-1000 Commercial Remodel,Remodel,12124 Park Thirty-Five Circle       A 100002,04/10/1991,Finish Out For Air Control Board Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,48000,,1,,,12124 PARK THIRTY-FIVE CIRCLE,30.39404536,-97.67333356,,,,,
1991-000864 EP,C-1000 Commercial Remodel,Remodel,12124 Park Thirty-Five Circle       A 100002,04/10/1991,Finish Out For Air Control Board Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,48000,,1,,,12124 PARK THIRTY-FIVE CIRCLE,30.39404536,-97.67333356,,,,,
1991-000864 MP,C-1000 Commercial Remodel,Remodel,12124 Park Thirty-Five Circle       A 100002,04/10/1991,Finish Out For Air Control Board Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,48000,,1,,,12124 PARK THIRTY-FIVE CIRCLE,30.39404536,-97.67333356,,,,,
1991-000983 BP,C-1000 Commercial Remodel,Remodel,3001 Congress Avenue South         A  00000,04/10/1991,Remodel Student Dormitory -- East Hall,Final,,,,,,,,,,,ST EDWARDS UNIVERSITY,3001,Congress ,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,460000,,1,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",3001 CONGRESS AVENUE SOUTH,30.23209969,-97.75713414,,,,,
1991-000983 EP,C-1000 Commercial Remodel,Remodel,3001 Congress Avenue South         A  00000,04/10/1991,Remodel Student Dormitory -- East Hall,Final,,,,,,,,,,,ST EDWARDS UNIVERSITY,3001,Congress ,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,460000,,1,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",3001 CONGRESS AVENUE SOUTH,30.23209969,-97.75713414,,,,,
1991-000983 MP,C-1000 Commercial Remodel,Remodel,3001 Congress Avenue South         A  00000,04/10/1991,Remodel Student Dormitory -- East Hall,Final,,,,,,,,,,,ST EDWARDS UNIVERSITY,3001,Congress ,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,460000,,1,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",3001 CONGRESS AVENUE SOUTH,30.23209969,-97.75713414,,,,,
1991-000983 PP,C-1000 Commercial Remodel,Remodel,3001 Congress Avenue South         A  00000,04/10/1991,Remodel Student Dormitory -- East Hall,Final,,,,,,,,,,,ST EDWARDS UNIVERSITY,3001,Congress ,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,460000,,1,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",3001 CONGRESS AVENUE SOUTH,30.23209969,-97.75713414,,,,,
1991-002684 BP,C-1000 Commercial Remodel,Remodel,1610 Lavaca Street                 A  00000,04/10/1991,Remodel Exist Restaurant For Takeout Bar-B-Q,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1610 LAVACA STREET,30.27898249,-97.74177983,,,,,
1991-002801 BP,C-1000 Commercial Remodel,Remodel,9600 Great Hills Trail             A W00300,04/10/1991,Finish Out For Henslee Ryan & Groce Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,98545,,1,,,9600 GREAT HILLS TRAIL,30.39541794,-97.75416312,,,,,
1991-002801 EP,C-1000 Commercial Remodel,Remodel,9600 Great Hills Trail             A W00300,04/10/1991,Finish Out For Henslee Ryan & Groce Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,98545,,1,,,9600 GREAT HILLS TRAIL,30.39541794,-97.75416312,,,,,
1991-002801 MP,C-1000 Commercial Remodel,Remodel,9600 Great Hills Trail             A W00300,04/10/1991,Finish Out For Henslee Ryan & Groce Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,98545,,1,,,9600 GREAT HILLS TRAIL,30.39541794,-97.75416312,,,,,
1991-002801 PP,C-1000 Commercial Remodel,Remodel,9600 Great Hills Trail             A W00300,04/10/1991,Finish Out For Henslee Ryan & Groce Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,98545,,1,,,9600 GREAT HILLS TRAIL,30.39541794,-97.75416312,,,,,
1991-003133 PP,Residential ,Remodel,911 Aurora Circle                 A  00000,04/10/1991,Irrigation System Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,975,,1,,,911 AURORA CIRCLE,30.33038492,-97.7265064,,,,,
1991-003134 BP,"C- 324 Office, Bank & Professional Bldgs",New,106  1 Street South               A  00000,04/10/1991,Temporary Job Trailer-6 Months,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot:   Block: A Subdivision:  ,106 1 STREET SOUTH,30.26186214,-97.74870314,,,,,
1991-003134 EP,"C- 324 Office, Bank & Professional Bldgs",New,106  1 Street South               A  00000,04/10/1991,Temporary Job Trailer-6 Months,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot:   Block: A Subdivision:  ,106 1 STREET SOUTH,30.26186214,-97.74870314,,,,,
1991-003134 MP,"C- 324 Office, Bank & Professional Bldgs",New,106  1 Street South               A  00000,04/10/1991,Temporary Job Trailer-6 Months,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot:   Block: A Subdivision:  ,106 1 STREET SOUTH,30.26186214,-97.74870314,,,,,
1991-003135 PP,Residential ,Remodel,3705 Hidden Hollow                 A  00000,04/10/1991,Residential Irrigation,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,,3705 HIDDEN HOLLOW,30.36140289,-97.75340684,,,,,
