permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-002095 BP,C-1000 Commercial Remodel,Remodel,504 Lavaca Street                 A  00800,12/27/1991,Rem Of Exist Office-Southern Union Gas-Phase I,Final,,,,,,,,,,,NNN LAVACA PLAZA REO LP,,,,,,SANTA ANA,CA,92705 8664,,,,,373700,,1,,Lot: 6 Block: 53 Subdivision: OUTLOT 53,504 LAVACA STREET,30.26814355,-97.74564508,,,,,
1991-002095 EP,C-1000 Commercial Remodel,Remodel,504 Lavaca Street                 A  00800,12/27/1991,Rem Of Exist Office-Southern Union Gas-Phase I,Final,,,,,,,,,,,NNN LAVACA PLAZA REO LP,,,,,,SANTA ANA,CA,92705 8664,,,,,373700,,1,,Lot: 6 Block: 53 Subdivision: OUTLOT 53,504 LAVACA STREET,30.26814355,-97.74564508,,,,,
1991-002095 MP,C-1000 Commercial Remodel,Remodel,504 Lavaca Street                 A  00800,12/27/1991,Rem Of Exist Office-Southern Union Gas-Phase I,Final,,,,,,,,,,,NNN LAVACA PLAZA REO LP,,,,,,SANTA ANA,CA,92705 8664,,,,,373700,,1,,Lot: 6 Block: 53 Subdivision: OUTLOT 53,504 LAVACA STREET,30.26814355,-97.74564508,,,,,
1991-002095 PP,C-1000 Commercial Remodel,Remodel,504 Lavaca Street                 A  00800,12/27/1991,Rem Of Exist Office-Southern Union Gas-Phase I,Final,,,,,,,,,,,NNN LAVACA PLAZA REO LP,,,,,,SANTA ANA,CA,92705 8664,,,,,373700,,1,,Lot: 6 Block: 53 Subdivision: OUTLOT 53,504 LAVACA STREET,30.26814355,-97.74564508,,,,,
1991-002381 BP,R- 101 Single Family Houses,New,10701 Raining Oak Cove              A .00000,12/27/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100170,,1,,,10701 RAINING OAK COVE,30.40769472,-97.75289225,,,,,
1991-002381 EP,R- 101 Single Family Houses,New,10701 Raining Oak Cove              A .00000,12/27/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100170,,1,,,10701 RAINING OAK COVE,30.40769472,-97.75289225,,,,,
1991-002381 MP,R- 101 Single Family Houses,New,10701 Raining Oak Cove              A .00000,12/27/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100170,,1,,,10701 RAINING OAK COVE,30.40769472,-97.75289225,,,,,
1991-002381 PP,R- 101 Single Family Houses,New,10701 Raining Oak Cove              A .00000,12/27/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,100170,,1,,,10701 RAINING OAK COVE,30.40769472,-97.75289225,,,,,
1991-002384 BP,R- 101 Single Family Houses,New,8703 Bluegrass Drive               C  00000,12/27/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,153685,,1,,LOT 36 GREAT HILLS XIV-A,8703 BLUEGRASS DRIVE,30.39079779,-97.76900336,,,,,
1991-002384 DS,Res. Driveway & Sidewalk,New,8703 Bluegrass Drive               C  00000,12/27/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,153685,,,,LOT 36 GREAT HILLS XIV-A,8703 BLUEGRASS DRIVE,30.39079779,-97.76900336,,,,,
