permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-005518 BP,R- 101 Single Family Houses,New,10802 Pinkney Lane                  C  00000,10/17/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,1,,Lot: 25 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10802 PINKNEY LANE,30.19006023,-97.88940879,,,,,
1991-005518 DS,Res. Driveway & Sidewalk,New,10802 Pinkney Lane                  C  00000,10/17/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,,,Lot: 25 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10802 PINKNEY LANE,30.19006023,-97.88940879,,,,,
1991-005518 EP,R- 101 Single Family Houses,New,10802 Pinkney Lane                  C  00000,10/17/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,1,,Lot: 25 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10802 PINKNEY LANE,30.19006023,-97.88940879,,,,,
1991-005518 MP,R- 101 Single Family Houses,New,10802 Pinkney Lane                  C  00000,10/17/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,1,,Lot: 25 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10802 PINKNEY LANE,30.19006023,-97.88940879,,,,,
1991-005518 PP,R- 101 Single Family Houses,New,10802 Pinkney Lane                  C  00000,10/17/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,1,,Lot: 25 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10802 PINKNEY LANE,30.19006023,-97.88940879,,,,,
1991-005654 BP,R- 101 Single Family Houses,New,6100 Skahan Lane                   C  00000,10/17/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97125,,1,,Lot: 11 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6100 SKAHAN LANE,30.18613658,-97.8910442,,,,,
1991-005654 EP,R- 101 Single Family Houses,New,6100 Skahan Lane                   C  00000,10/17/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97125,,1,,Lot: 11 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6100 SKAHAN LANE,30.18613658,-97.8910442,,,,,
1991-005654 MP,R- 101 Single Family Houses,New,6100 Skahan Lane                   C  00000,10/17/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97125,,1,,Lot: 11 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6100 SKAHAN LANE,30.18613658,-97.8910442,,,,,
1991-005654 PP,R- 101 Single Family Houses,New,6100 Skahan Lane                   C  00000,10/17/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97125,,1,,Lot: 11 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6100 SKAHAN LANE,30.18613658,-97.8910442,,,,,
1991-006131 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2605 Buell Avenue                  A  00000,10/17/1991,Addition & Remodel Exist Acratod Building,Final,,,,,,,,,,,,,,,,,,,,,,,,53000,,1,,,2605 BUELL AVENUE,30.36406997,-97.73158489,,,,,
