permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-003670 BP,C- 329 Com Structures Other Than Bldg ,New,4411 Meinardus Drive               A  00000,09/06/1991,Hazardous Materials Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,,4411 MEINARDUS DRIVE,30.2105779,-97.75246416,,,,,
1991-003670 EP,C- 329 Com Structures Other Than Bldg ,New,4411 Meinardus Drive               A  00000,09/06/1991,Hazardous Materials Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,,4411 MEINARDUS DRIVE,30.2105779,-97.75246416,,,,,
1991-003670 MP,C- 329 Com Structures Other Than Bldg ,New,4411 Meinardus Drive               A  00000,09/06/1991,Hazardous Materials Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,,4411 MEINARDUS DRIVE,30.2105779,-97.75246416,,,,,
1991-003670 PP,C- 329 Com Structures Other Than Bldg ,New,4411 Meinardus Drive               A  00000,09/06/1991,Hazardous Materials Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,,4411 MEINARDUS DRIVE,30.2105779,-97.75246416,,,,,
1991-003850 BP,C-1000 Commercial Remodel,Remodel,2105 Donley Drive                  A A00000,09/06/1991,Remodel For Office/Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,79997,,1,,,2105 DONLEY DRIVE,30.38778419,-97.7125605,,,,,
1991-003850 EP,C-1000 Commercial Remodel,Remodel,2105 Donley Drive                  A A00000,09/06/1991,Remodel For Office/Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,79997,,1,,,2105 DONLEY DRIVE,30.38778419,-97.7125605,,,,,
1991-003850 MP,C-1000 Commercial Remodel,Remodel,2105 Donley Drive                  A A00000,09/06/1991,Remodel For Office/Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,79997,,1,,,2105 DONLEY DRIVE,30.38778419,-97.7125605,,,,,
1991-003850 PP,C-1000 Commercial Remodel,Remodel,2105 Donley Drive                  A A00000,09/06/1991,Remodel For Office/Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,79997,,1,,,2105 DONLEY DRIVE,30.38778419,-97.7125605,,,,,
1991-003924 BP,R- 101 Single Family Houses,New,11141 Callanish Park Drive          C  00000,09/06/1991,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146475,,1,,,11141 CALLANISH PARK DRIVE,30.4319329,-97.79333368,,,,,
1991-003924 DS,Res. Driveway & Sidewalk,New,11141 Callanish Park Drive          C  00000,09/06/1991,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146475,,,,,11141 CALLANISH PARK DRIVE,30.4319329,-97.79333368,,,,,
1991-003924 EP,R- 101 Single Family Houses,New,11141 Callanish Park Drive          C  00000,09/06/1991,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146475,,1,,,11141 CALLANISH PARK DRIVE,30.4319329,-97.79333368,,,,,
1991-003924 MP,R- 101 Single Family Houses,New,11141 Callanish Park Drive          C  00000,09/06/1991,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146475,,1,,,11141 CALLANISH PARK DRIVE,30.4319329,-97.79333368,,,,,
1991-003924 PP,R- 101 Single Family Houses,New,11141 Callanish Park Drive          C  00000,09/06/1991,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146475,,1,,,11141 CALLANISH PARK DRIVE,30.4319329,-97.79333368,,,,,
1991-004054 BP,R- 101 Single Family Houses,New,5202 Eagle Trace Trail             C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131635,,1,,,5202 EAGLE TRACE TRAIL,30.3787253,-97.85528247,,,,,
1991-004054 EP,R- 101 Single Family Houses,New,5202 Eagle Trace Trail             C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131635,,1,,,5202 EAGLE TRACE TRAIL,30.3787253,-97.85528247,,,,,
1991-004054 MP,R- 101 Single Family Houses,New,5202 Eagle Trace Trail             C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131635,,1,,,5202 EAGLE TRACE TRAIL,30.3787253,-97.85528247,,,,,
1991-004054 PP,R- 101 Single Family Houses,New,5202 Eagle Trace Trail             C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131635,,1,,,5202 EAGLE TRACE TRAIL,30.3787253,-97.85528247,,,,,
1991-004093 BP,C-1000 Commercial Remodel,Remodel,4120 Freidrich Lane                A  00350,09/06/1991,Tenant Finish For Pioneer Teletechnologies,Final,,,,,,,,,,,TEXAS INDUSTRIAL REIT PORTFOLIO LP,,,,,,,,,,,,,51000,,1,,Lot: 11 Block:   Subdivision:  ,4120 FREIDRICH LANE,30.21423727,-97.7460657,,,,,
1991-004093 EP,C-1000 Commercial Remodel,Remodel,4120 Freidrich Lane                A  00350,09/06/1991,Tenant Finish For Pioneer Teletechnologies,Final,,,,,,,,,,,TEXAS INDUSTRIAL REIT PORTFOLIO LP,,,,,,,,,,,,,51000,,1,,Lot: 11 Block:   Subdivision:  ,4120 FREIDRICH LANE,30.21423727,-97.7460657,,,,,
1991-004093 MP,C-1000 Commercial Remodel,Remodel,4120 Freidrich Lane                A  00350,09/06/1991,Tenant Finish For Pioneer Teletechnologies,Final,,,,,,,,,,,TEXAS INDUSTRIAL REIT PORTFOLIO LP,,,,,,,,,,,,,51000,,1,,Lot: 11 Block:   Subdivision:  ,4120 FREIDRICH LANE,30.21423727,-97.7460657,,,,,
1991-004093 PP,C-1000 Commercial Remodel,Remodel,4120 Freidrich Lane                A  00350,09/06/1991,Tenant Finish For Pioneer Teletechnologies,Final,,,,,,,,,,,TEXAS INDUSTRIAL REIT PORTFOLIO LP,,,,,,,,,,,,,51000,,1,,Lot: 11 Block:   Subdivision:  ,4120 FREIDRICH LANE,30.21423727,-97.7460657,,,,,
1991-004121 BP,R- 101 Single Family Houses,New,5200 Deerwood Court                C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,168455,,1,,,5200 DEERWOOD COURT,30.37607572,-97.85181377,,,,,
1991-004121 DS,Res. Driveway & Sidewalk,New,5200 Deerwood Court                C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,168455,,,,,5200 DEERWOOD COURT,30.37607572,-97.85181377,,,,,
1991-004121 EP,R- 101 Single Family Houses,New,5200 Deerwood Court                C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,168455,,1,,,5200 DEERWOOD COURT,30.37607572,-97.85181377,,,,,
1991-004121 MP,R- 101 Single Family Houses,New,5200 Deerwood Court                C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,168455,,1,,,5200 DEERWOOD COURT,30.37607572,-97.85181377,,,,,
1991-004121 PP,R- 101 Single Family Houses,New,5200 Deerwood Court                C  00000,09/06/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,168455,,1,,,5200 DEERWOOD COURT,30.37607572,-97.85181377,,,,,
1991-004124 BP,R- 101 Single Family Houses,New,5207 Deerwood Court                C  00000,09/06/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106050,,1,,,5207 DEERWOOD COURT,30.37662597,-97.85111287,,,,,
1991-004124 EP,R- 101 Single Family Houses,New,5207 Deerwood Court                C  00000,09/06/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106050,,1,,,5207 DEERWOOD COURT,30.37662597,-97.85111287,,,,,
1991-004124 MP,R- 101 Single Family Houses,New,5207 Deerwood Court                C  00000,09/06/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106050,,1,,,5207 DEERWOOD COURT,30.37662597,-97.85111287,,,,,
1991-004124 PP,R- 101 Single Family Houses,New,5207 Deerwood Court                C  00000,09/06/1991,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106050,,1,,,5207 DEERWOOD COURT,30.37662597,-97.85111287,,,,,
1991-004243 BP,R- 101 Single Family Houses,New,4901 Alta Loma Drive               A  00000,09/06/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64575,,1,,"Lot: 12 Block: F Subdivision: MAPLE RUN, SEC 9",4901 ALTA LOMA DRIVE,30.20782004,-97.8575584,,,,,
