permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-002043 BP,R- 101 Single Family Houses,New,6503 Sans Souci Cove               A  00000,12/10/1991,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84735,,1,,,6503 SANS SOUCI COVE,30.4143782,-97.76496316,,,,,
1991-002043 DS,Res. Driveway & Sidewalk,New,6503 Sans Souci Cove               A  00000,12/10/1991,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84735,,,,,6503 SANS SOUCI COVE,30.4143782,-97.76496316,,,,,
1991-002043 EP,R- 101 Single Family Houses,New,6503 Sans Souci Cove               A  00000,12/10/1991,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84735,,1,,,6503 SANS SOUCI COVE,30.4143782,-97.76496316,,,,,
1991-002043 MP,R- 101 Single Family Houses,New,6503 Sans Souci Cove               A  00000,12/10/1991,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84735,,1,,,6503 SANS SOUCI COVE,30.4143782,-97.76496316,,,,,
1991-002043 PP,R- 101 Single Family Houses,New,6503 Sans Souci Cove               A  00000,12/10/1991,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84735,,1,,,6503 SANS SOUCI COVE,30.4143782,-97.76496316,,,,,
1991-002046 BP,R- 101 Single Family Houses,New,4802 Whispering Valley Drive       A .00000,12/10/1991,New One Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,1,,,4802 WHISPERING VALLEY DRIVE,30.41822442,-97.73289388,,,,,
1991-002046 DS,Res. Driveway & Sidewalk,New,4802 Whispering Valley Drive       A .00000,12/10/1991,New One Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,,,,4802 WHISPERING VALLEY DRIVE,30.41822442,-97.73289388,,,,,
1991-002046 EP,R- 101 Single Family Houses,New,4802 Whispering Valley Drive       A .00000,12/10/1991,New One Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,1,,,4802 WHISPERING VALLEY DRIVE,30.41822442,-97.73289388,,,,,
1991-002046 MP,R- 101 Single Family Houses,New,4802 Whispering Valley Drive       A .00000,12/10/1991,New One Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,1,,,4802 WHISPERING VALLEY DRIVE,30.41822442,-97.73289388,,,,,
1991-002046 PP,R- 101 Single Family Houses,New,4802 Whispering Valley Drive       A .00000,12/10/1991,New One Story Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,1,,,4802 WHISPERING VALLEY DRIVE,30.41822442,-97.73289388,,,,,
