permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000002 BP,C-1000 Commercial Remodel,Remodel,5204 Ben White Boulevard East      A 100000,02/19/1991,Remodel Fab 10 For Photo Area Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,916000,,1,,Lot: 1 Block: 1 Subdivision: SUNRIDGE PARK SECTION TWO RESUBDIVISION,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1991-000002 EP,C-1000 Commercial Remodel,Remodel,5204 Ben White Boulevard East      A 100000,02/19/1991,Remodel Fab 10 For Photo Area Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,916000,,1,,Lot: 1 Block: 1 Subdivision: SUNRIDGE PARK SECTION TWO RESUBDIVISION,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1991-000002 MP,C-1000 Commercial Remodel,Remodel,5204 Ben White Boulevard East      A 100000,02/19/1991,Remodel Fab 10 For Photo Area Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,916000,,1,,Lot: 1 Block: 1 Subdivision: SUNRIDGE PARK SECTION TWO RESUBDIVISION,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1991-000002 PP,C-1000 Commercial Remodel,Remodel,5204 Ben White Boulevard East      A 100000,02/19/1991,Remodel Fab 10 For Photo Area Expansion,Final,,,,,,,,,,,,,,,,,,,,,,,,916000,,1,,Lot: 1 Block: 1 Subdivision: SUNRIDGE PARK SECTION TWO RESUBDIVISION,5204 BEN WHITE BOULEVARD EAST,30.21435432,-97.72481156,,,,,
1991-006711 EP,Sign Permit,,4610 Interstate Highway 35 South   A  00000,02/19/1991,Install Single Face Bldg Sign.Cadillac Partsvc,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4610 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1991-009169 EP,Sign Permit,Freestanding,6816 MC NEIL DR,02/19/1991,Install Freestanding Sign For Austin Sonic,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6816 MC NEIL DR,30.43823854,-97.75883766,,,,,
1991-009347 EP,Sign Permit,,10961 Research Boulevard            A  00000,02/19/1991,Freestanding Sign For Floor King,Final,,,,,,,,,,,WADE J L BUILDING INC  PIERCE MCGRATH,,,,,,AUSTIN,TX,78720 3908,,,,,,,1,,,10961 RESEARCH BOULEVARD,30.40301973,-97.74486684,,,,,
1991-009356 EP,Sign Permit,Freestanding,4412 Spicewood Springs Road        A  00000,02/19/1991,Install Freestanding Sign For Spicewd Bus Ctr,VOID,,,,,,,,,,,SPICEWOOD BUSINESS CENTER ASSO ASSOCIATES % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,,,1,,UNT 800 BLD H SPICEWOOD BUSINESS CENTER A CONDOMINIUM AMENDED PLUS 8.626% INTEREST IN COMMON AREA,4412 SPICEWOOD SPRINGS ROAD,30.37329992,-97.75814867,,,,,
1991-009365 BP,C-1000 Commercial Remodel,Remodel,214 Anderson Lane East            A  00000,02/19/1991,Remodel Interior & Exterior Catfish Restaurant,Final,,,,,,,,,,,WEHBE NAJIB F,,,,,,AUSTIN,TX,78731 3753,,,,,28000,,1,,,214 ANDERSON LANE EAST,30.34377174,-97.70404889,,,,,
1991-009365 EP,C-1000 Commercial Remodel,Remodel,214 Anderson Lane East            A  00000,02/19/1991,Remodel Interior & Exterior Catfish Restaurant,Final,,,,,,,,,,,WEHBE NAJIB F,,,,,,AUSTIN,TX,78731 3753,,,,,28000,,1,,,214 ANDERSON LANE EAST,30.34377174,-97.70404889,,,,,
1991-009365 MP,C-1000 Commercial Remodel,Remodel,214 Anderson Lane East            A  00000,02/19/1991,Remodel Interior & Exterior Catfish Restaurant,Final,,,,,,,,,,,WEHBE NAJIB F,,,,,,AUSTIN,TX,78731 3753,,,,,28000,,1,,,214 ANDERSON LANE EAST,30.34377174,-97.70404889,,,,,
1991-009365 PP,C-1000 Commercial Remodel,Remodel,214 Anderson Lane East            A  00000,02/19/1991,Remodel Interior & Exterior Catfish Restaurant,Final,,,,,,,,,,,WEHBE NAJIB F,,,,,,AUSTIN,TX,78731 3753,,,,,28000,,1,,,214 ANDERSON LANE EAST,30.34377174,-97.70404889,,,,,
1991-009537 BP,R- 101 Single Family Houses,New,4809 Crafty Cove                   C .00000,02/19/1991,New Two Story Residence W/Att Garage & Mas,Final,,,,,,,,,,,,,,,,,,,,,,,,79030,,1,,"Lot: 11 Block: A Subdivision: MAPLE RUN, SEC 9",4809 CRAFTY COVE,30.21071208,-97.85436679,,,,,
