permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-001300 EP,Sign Permit,,2300 Guadalupe Street              A  00000,10/25/1991,Bevo\'S Book Store,VOID,,,,,,,,,,,MCCALL C H FAMILY PARTNERSHIP,,,,,,COMANCHE,TX,76442 0730,,,,,,,1,,LOT 31 OLT 36 DIVISION D,2300 GUADALUPE STREET,30.28660496,-97.74194008,,,,,
1991-003737 BP,C- 326 Schools & Other Educational Bldgs,New,4311 Small Drive                   A .00000,10/25/1991,Shell Building Addition/Religious Education,Final,,,,,,,,,,,,,,,,,,,,,,,,263000,,1,,,4311 SMALL DRIVE,30.34321792,-97.7748383,,,,,
1991-003737 DS,Com. Driveway & Sidewalk,,4311 Small Drive                   A .00000,10/25/1991,Shell Building Addition/Religious Education,Final,,,,,,,,,,,,,,,,,,,,,,,,263000,,,,,4311 SMALL DRIVE,30.34321792,-97.7748383,,,,,
1991-003737 EP,C- 326 Schools & Other Educational Bldgs,New,4311 Small Drive                   A .00000,10/25/1991,Shell Building Addition/Religious Education,Final,,,,,,,,,,,,,,,,,,,,,,,,263000,,1,,,4311 SMALL DRIVE,30.34321792,-97.7748383,,,,,
1991-003737 MP,C- 326 Schools & Other Educational Bldgs,New,4311 Small Drive                   A .00000,10/25/1991,Shell Building Addition/Religious Education,Final,,,,,,,,,,,,,,,,,,,,,,,,263000,,1,,,4311 SMALL DRIVE,30.34321792,-97.7748383,,,,,
1991-003737 PP,C- 326 Schools & Other Educational Bldgs,New,4311 Small Drive                   A .00000,10/25/1991,Shell Building Addition/Religious Education,Final,,,,,,,,,,,,,,,,,,,,,,,,263000,,1,,,4311 SMALL DRIVE,30.34321792,-97.7748383,,,,,
1991-005260 EP,Sign Permit,,2110 Slaughter Lane West           A  00000,10/25/1991,Wall Sign For Nationwide Insurance,Final,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,,,1,,"Lot: 2 Block:   Subdivision: TANGLEWOOD VILLAGE, SEC 1-A",2110 SLAUGHTER LANE WEST,30.1754303,-97.8256499,,,,,
1991-006143 BP,R- 101 Single Family Houses,New,5801 Upvalley Run                  A  00000,10/25/1991,"Two Story Res W/Attached Garage,Porches&Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,127015,,1,,,5801 UPVALLEY RUN,30.34421691,-97.77666209,,,,,
1991-006143 DS,Res. Driveway & Sidewalk,New,5801 Upvalley Run                  A  00000,10/25/1991,"Two Story Res W/Attached Garage,Porches&Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,127015,,,,,5801 UPVALLEY RUN,30.34421691,-97.77666209,,,,,
1991-006143 EP,R- 101 Single Family Houses,New,5801 Upvalley Run                  A  00000,10/25/1991,"Two Story Res W/Attached Garage,Porches&Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,127015,,1,,,5801 UPVALLEY RUN,30.34421691,-97.77666209,,,,,
1991-006143 MP,R- 101 Single Family Houses,New,5801 Upvalley Run                  A  00000,10/25/1991,"Two Story Res W/Attached Garage,Porches&Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,127015,,1,,,5801 UPVALLEY RUN,30.34421691,-97.77666209,,,,,
1991-006143 PP,R- 101 Single Family Houses,New,5801 Upvalley Run                  A  00000,10/25/1991,"Two Story Res W/Attached Garage,Porches&Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,127015,,1,,,5801 UPVALLEY RUN,30.34421691,-97.77666209,,,,,
1991-006404 BP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00100,10/25/1991,Remodel For Southern Union Gas Meter Shop,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,135000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1991-006404 EP,C-1000 Commercial Remodel,Remodel,8200 Cameron Road                  A D00100,10/25/1991,Remodel For Southern Union Gas Meter Shop,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,135000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
