permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-007060 BP,C-1000 Commercial Remodel,Remodel,10205 Lamar Boulevard North         A  00114,10/31/1991,Tenant Finish For Click\'S Billiards Expansion,Final,,,,,,,,,,,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,70000,,1,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 LAMAR BOULEVARD NORTH,30.37201384,-97.69139192,,,,,
1991-007060 EP,C-1000 Commercial Remodel,Remodel,10205 Lamar Boulevard North         A  00114,10/31/1991,Tenant Finish For Click\'S Billiards Expansion,Final,,,,,,,,,,,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,70000,,1,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 LAMAR BOULEVARD NORTH,30.37201384,-97.69139192,,,,,
1991-007060 MP,C-1000 Commercial Remodel,Remodel,10205 Lamar Boulevard North         A  00114,10/31/1991,Tenant Finish For Click\'S Billiards Expansion,Final,,,,,,,,,,,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,70000,,1,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 LAMAR BOULEVARD NORTH,30.37201384,-97.69139192,,,,,
1991-007060 PP,C-1000 Commercial Remodel,Remodel,10205 Lamar Boulevard North         A  00114,10/31/1991,Tenant Finish For Click\'S Billiards Expansion,Final,,,,,,,,,,,MAYFIELD VILLAGE LTD,,,,,,West Lake Hills ,TX,78746 6401,,,,,70000,,1,,LOT 1 BLK B NORTHWEND PHS C SEC 2,10205 LAMAR BOULEVARD NORTH,30.37201384,-97.69139192,,,,,
1991-008392 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6010 Interstate Highway 35 North   A 300000,10/31/1991,Addition To Mobile Phone Installation,Expired,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,6010 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1991-008392 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6010 Interstate Highway 35 North   A 300000,10/31/1991,Addition To Mobile Phone Installation,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,6010 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1991-008392 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6010 Interstate Highway 35 North   A 300000,10/31/1991,Addition To Mobile Phone Installation,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,6010 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1991-008585 BP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  01410,10/31/1991,Remodel For Professional Office,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,26000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1991-008585 EP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  01410,10/31/1991,Remodel For Professional Office,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,26000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
1991-008585 MP,C-1000 Commercial Remodel,Remodel,400 15 Street West                A  01410,10/31/1991,Remodel For Professional Office,Final,,,,,,,,,,,AFIAA WFT LLC  AFIAA US INVESTMENT INC,,,,,,AUSTIN,TX,78701 1641,,,,,26000,,1,,N 1/2 & E 203 FT OF S 1/2 OF OLT 31 DIVISION E (TOTAL SQ FT 61597),400 15 STREET WEST,30.27818231,-97.74314887,,,,,
