permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000004 BP,C- 329 Com Structures Other Than Bldg ,New,3828 Interstate Highway 35 North   A  00000,04/19/1991,Storage Area Added To Exist Car Wash,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,3828 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1991-000004 EP,C- 329 Com Structures Other Than Bldg ,New,3828 Interstate Highway 35 North   A  00000,04/19/1991,Storage Area Added To Exist Car Wash,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,3828 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1991-000004 MP,C- 329 Com Structures Other Than Bldg ,New,3828 Interstate Highway 35 North   A  00000,04/19/1991,Storage Area Added To Exist Car Wash,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,3828 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1991-000004 PP,C- 329 Com Structures Other Than Bldg ,New,3828 Interstate Highway 35 North   A  00000,04/19/1991,Storage Area Added To Exist Car Wash,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,3828 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1991-000057 PP,Residential ,Remodel,4301 Tallowood Drive               A  00000,04/19/1991,Install Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,,4301 TALLOWOOD DRIVE,30.36837687,-97.76610973,,,,,
1991-002904 BP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00001,04/19/1991,Reroof Existing Apartment Building #1,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002904 EP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00001,04/19/1991,Reroof Existing Apartment Building #1,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002904 MP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00001,04/19/1991,Reroof Existing Apartment Building #1,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002904 PP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00001,04/19/1991,Reroof Existing Apartment Building #1,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002905 BP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00002,04/19/1991,Reroof Existing Apartment Building #2,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002905 EP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00002,04/19/1991,Reroof Existing Apartment Building #2,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002905 MP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00002,04/19/1991,Reroof Existing Apartment Building #2,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002905 PP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00002,04/19/1991,Reroof Existing Apartment Building #2,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002906 BP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00003,04/19/1991,Reroof Existing Apartment Building #3,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002906 EP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00003,04/19/1991,Reroof Existing Apartment Building #3,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002906 MP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00003,04/19/1991,Reroof Existing Apartment Building #3,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002906 PP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00003,04/19/1991,Reroof Existing Apartment Building #3,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002907 BP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00014,04/19/1991,Reroof Existing Apartment Building #14,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002907 EP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00014,04/19/1991,Reroof Existing Apartment Building #14,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002907 MP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00014,04/19/1991,Reroof Existing Apartment Building #14,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002907 PP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00014,04/19/1991,Reroof Existing Apartment Building #14,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002908 BP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00015,04/19/1991,Reroof Existing Apartment Building #15,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002908 EP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00015,04/19/1991,Reroof Existing Apartment Building #15,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002908 MP,C-1000 Commercial Remodel,Remodel,2401 Lakeshore Boulevard South     A .00015,04/19/1991,Reroof Existing Apartment Building #15,Final,,,,,,,,,,,CRV SHORELINE LP % CYPRESS REAL ESTATE ADVISORS INC,,,,,,AUSTIN,TX,78701 3046,,,,,18000,,15,,Lot:   Block: A Subdivision: KASSUBA BEACH PHASE 4,2401 LAKESHORE BOULEVARD SOUTH,30.24253758,-97.7203818,,,,,
1991-002963 BP,C-1000 Commercial Remodel,Remodel,2324 Guadalupe Street              A  00000,04/19/1991,Remodel To Create Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,LOT 1 HORSTS LOUIS SUBD AMENDED PLAT OF LOTS 33&34,2324 GUADALUPE STREET,30.28708252,-97.74186734,,,,,
