permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-009036 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,1601 Haskell Street                A  00000,02/04/1991,Remodel Existing School,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,190999,,1,,Lot: 8 Block:   Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1601 HASKELL STREET,30.2528545,-97.73012655,,,,,
1991-009036 EP,C-1000 Commercial Remodel,Interior Demo Non-Structural,1601 Haskell Street                A  00000,02/04/1991,Remodel Existing School,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,190999,,1,,Lot: 8 Block:   Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1601 HASKELL STREET,30.2528545,-97.73012655,,,,,
1991-009036 MP,C-1000 Commercial Remodel,Interior Demo Non-Structural,1601 Haskell Street                A  00000,02/04/1991,Remodel Existing School,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,190999,,1,,Lot: 8 Block:   Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1601 HASKELL STREET,30.2528545,-97.73012655,,,,,
1991-009036 PP,C-1000 Commercial Remodel,Interior Demo Non-Structural,1601 Haskell Street                A  00000,02/04/1991,Remodel Existing School,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,190999,,1,,Lot: 8 Block:   Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,1601 HASKELL STREET,30.2528545,-97.73012655,,,,,
1991-009172 BP,Sign Permit,Repair,6700 MIDDLE FISKVILLE RD,02/04/1991,Install Wall Sign For Superstar Rent A Car,Final,,,,,,,,,,,S R HIGHLAND LTD,,,,,,AUSTIN,TX,78703 5428,,,,,,,1,,LOT 4 S-R HIGHLAND SUBD AMENDED,6700 MIDDLE FISKVILLE RD,30.32856961,-97.70736501,,,,,
1991-009172 EP,Sign Permit,Wall,6700 MIDDLE FISKVILLE RD,02/04/1991,Install Wall Sign For Superstar Rent A Car,Final,,,,,,,,,,,S R HIGHLAND LTD,,,,,,AUSTIN,TX,78703 5428,,,,,,,1,,LOT 4 S-R HIGHLAND SUBD AMENDED,6700 MIDDLE FISKVILLE RD,30.32856961,-97.70736501,,,,,
1991-009209 BP,R- 101 Single Family Houses,New,10813 Sierra Oaks                   A  00000,02/04/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97510,,1,,,10813 SIERRA OAKS,30.41468931,-97.76319289,,,,,
1991-009209 DS,Res. Driveway & Sidewalk,New,10813 Sierra Oaks                   A  00000,02/04/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97510,,,,,10813 SIERRA OAKS,30.41468931,-97.76319289,,,,,
1991-009209 EP,R- 101 Single Family Houses,New,10813 Sierra Oaks                   A  00000,02/04/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97510,,1,,,10813 SIERRA OAKS,30.41468931,-97.76319289,,,,,
1991-009209 MP,R- 101 Single Family Houses,New,10813 Sierra Oaks                   A  00000,02/04/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97510,,1,,,10813 SIERRA OAKS,30.41468931,-97.76319289,,,,,
1991-009209 PP,R- 101 Single Family Houses,New,10813 Sierra Oaks                   A  00000,02/04/1991,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97510,,1,,,10813 SIERRA OAKS,30.41468931,-97.76319289,,,,,
1991-009247 BP,R- 101 Single Family Houses,New,8811 Tweed Berwick Drive           C  00000,02/04/1991,Two Stry Residence W/Attach Garage/Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,132755,,1,,LOT 7 BLK H PARK AT SPICEWOOD SPRINGS PHS 1 SEC III,8811 TWEED BERWICK DRIVE,30.42816813,-97.79091655,,,,,
1991-009247 DS,Res. Driveway & Sidewalk,New,8811 Tweed Berwick Drive           C  00000,02/04/1991,Two Stry Residence W/Attach Garage/Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,132755,,,,LOT 7 BLK H PARK AT SPICEWOOD SPRINGS PHS 1 SEC III,8811 TWEED BERWICK DRIVE,30.42816813,-97.79091655,,,,,
