permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-001690 BP,R- 101 Single Family Houses,New,7144 Valburn Drive                 A  00000,08/20/1991,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128380,,1,,,7144 VALBURN DRIVE,30.36705679,-97.77823482,,,,,
1991-001690 DS,Res. Driveway & Sidewalk,New,7144 Valburn Drive                 A  00000,08/20/1991,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128380,,,,,7144 VALBURN DRIVE,30.36705679,-97.77823482,,,,,
1991-001690 EP,R- 101 Single Family Houses,New,7144 Valburn Drive                 A  00000,08/20/1991,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128380,,1,,,7144 VALBURN DRIVE,30.36705679,-97.77823482,,,,,
1991-001690 MP,R- 101 Single Family Houses,New,7144 Valburn Drive                 A  00000,08/20/1991,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128380,,1,,,7144 VALBURN DRIVE,30.36705679,-97.77823482,,,,,
1991-001690 PP,R- 101 Single Family Houses,New,7144 Valburn Drive                 A  00000,08/20/1991,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,128380,,1,,,7144 VALBURN DRIVE,30.36705679,-97.77823482,,,,,
1991-001915 BP,R- 101 Single Family Houses,New,8201 Isaac Pryor Drive             A  00000,08/20/1991,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85575,,1,,Lot: 19 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8201 ISAAC PRYOR DRIVE,30.21714846,-97.87180099,,,,,
1991-001915 DS,Res. Driveway & Sidewalk,New,8201 Isaac Pryor Drive             A  00000,08/20/1991,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85575,,,,Lot: 19 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8201 ISAAC PRYOR DRIVE,30.21714846,-97.87180099,,,,,
1991-001915 EP,R- 101 Single Family Houses,New,8201 Isaac Pryor Drive             A  00000,08/20/1991,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85575,,1,,Lot: 19 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8201 ISAAC PRYOR DRIVE,30.21714846,-97.87180099,,,,,
1991-001915 MP,R- 101 Single Family Houses,New,8201 Isaac Pryor Drive             A  00000,08/20/1991,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85575,,1,,Lot: 19 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8201 ISAAC PRYOR DRIVE,30.21714846,-97.87180099,,,,,
1991-001915 PP,R- 101 Single Family Houses,New,8201 Isaac Pryor Drive             A  00000,08/20/1991,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85575,,1,,Lot: 19 Block: Q Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8201 ISAAC PRYOR DRIVE,30.21714846,-97.87180099,,,,,
1991-001925 BP,C-1000 Commercial Remodel,Remodel,3808 Old Bull Creek Road           A  00000,08/20/1991,"Remodel Kitchen,Racquet Ball Court For Storage",Final,,,,,,,,,,,,,,,,,,,,,,,,17580,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3808 OLD BULL CREEK ROAD,,,,,,,
