permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000467 BP,R- 101 Single Family Houses,New,8007 Richard King Trail            A .00000,03/28/1991,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93205,,1,,Lot: 9 Block: O Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8007 RICHARD KING TRAIL,30.2192682,-97.87262261,,,,,
1991-000467 DS,Res. Driveway & Sidewalk,New,8007 Richard King Trail            A .00000,03/28/1991,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93205,,,,Lot: 9 Block: O Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8007 RICHARD KING TRAIL,30.2192682,-97.87262261,,,,,
1991-000467 EP,R- 101 Single Family Houses,New,8007 Richard King Trail            A .00000,03/28/1991,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93205,,1,,Lot: 9 Block: O Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8007 RICHARD KING TRAIL,30.2192682,-97.87262261,,,,,
1991-000467 MP,R- 101 Single Family Houses,New,8007 Richard King Trail            A .00000,03/28/1991,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93205,,1,,Lot: 9 Block: O Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8007 RICHARD KING TRAIL,30.2192682,-97.87262261,,,,,
1991-000467 PP,R- 101 Single Family Houses,New,8007 Richard King Trail            A .00000,03/28/1991,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93205,,1,,Lot: 9 Block: O Subdivision: LEGEND OAKS PH A SEC 4 & PH B,8007 RICHARD KING TRAIL,30.2192682,-97.87262261,,,,,
1991-000844 PP,Residential ,Remodel,5012 Highland Court                A  00000,03/28/1991,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,5012 HIGHLAND COURT,30.32974015,-97.75678994,,,,,
1991-000874 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1202 Olander Street                A  00000,03/28/1991,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: OUTLOT 41 IN DIV  B,1202 OLANDER STREET,30.27248895,-97.73038292,,,,,
1991-000891 BP,R- 101 Single Family Houses,New,3000 Washington Square             A  00000,03/28/1991,Two Stry Res W/Stone Ven&Gar Att By Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,1,,,3000 WASHINGTON SQUARE,30.29768785,-97.7439535,,,,,
1991-000891 DS,Res. Driveway & Sidewalk,New,3000 Washington Square             A  00000,03/28/1991,Two Stry Res W/Stone Ven&Gar Att By Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,,,,3000 WASHINGTON SQUARE,30.29768785,-97.7439535,,,,,
1991-000891 EP,R- 101 Single Family Houses,New,3000 Washington Square             A  00000,03/28/1991,Two Stry Res W/Stone Ven&Gar Att By Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,1,,,3000 WASHINGTON SQUARE,30.29768785,-97.7439535,,,,,
1991-000891 MP,R- 101 Single Family Houses,New,3000 Washington Square             A  00000,03/28/1991,Two Stry Res W/Stone Ven&Gar Att By Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,1,,,3000 WASHINGTON SQUARE,30.29768785,-97.7439535,,,,,
1991-000891 PP,R- 101 Single Family Houses,New,3000 Washington Square             A  00000,03/28/1991,Two Stry Res W/Stone Ven&Gar Att By Breezeway,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,1,,,3000 WASHINGTON SQUARE,30.29768785,-97.7439535,,,,,
1991-000926 BP,R- 101 Single Family Houses,New,7802 Ginkgo Cove                   A  00000,03/28/1991,Two Story Residence W/Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,145705,,1,,,7802 GINKGO COVE,30.38811172,-97.80076039,,,,,
1991-000926 DS,Res. Driveway & Sidewalk,New,7802 Ginkgo Cove                   A  00000,03/28/1991,Two Story Residence W/Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,145705,,,,,7802 GINKGO COVE,30.38811172,-97.80076039,,,,,
