permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-002897 BP,C- 326 Schools & Other Educational Bldgs,New,2112 St Joseph Boulevard           A .00000,06/12/1991,Addition To School,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,2112 ST JOSEPH BOULEVARD,30.35142021,-97.7313493,,,,,
1991-002897 EP,C- 326 Schools & Other Educational Bldgs,New,2112 St Joseph Boulevard           A .00000,06/12/1991,Addition To School,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,2112 ST JOSEPH BOULEVARD,30.35142021,-97.7313493,,,,,
1991-002897 MP,C- 326 Schools & Other Educational Bldgs,New,2112 St Joseph Boulevard           A .00000,06/12/1991,Addition To School,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,2112 ST JOSEPH BOULEVARD,30.35142021,-97.7313493,,,,,
1991-002897 PP,C- 326 Schools & Other Educational Bldgs,New,2112 St Joseph Boulevard           A .00000,06/12/1991,Addition To School,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,,2112 ST JOSEPH BOULEVARD,30.35142021,-97.7313493,,,,,
1991-005190 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3505  5 Street East                A .00000,06/12/1991,Addition To Existing Sausage Plant,Final,,,,,,,,,,,,,,,,,,,,,,,,55740,,1,,LOT 4-6 OLT 16 DIV O PIPKIN ADDN NO 3,3505 5 STREET EAST,30.25383323,-97.70413787,,,,,
1991-005190 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3505  5 Street East                A .00000,06/12/1991,Addition To Existing Sausage Plant,Final,,,,,,,,,,,,,,,,,,,,,,,,55740,,1,,LOT 4-6 OLT 16 DIV O PIPKIN ADDN NO 3,3505 5 STREET EAST,30.25383323,-97.70413787,,,,,
1991-005190 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3505  5 Street East                A .00000,06/12/1991,Addition To Existing Sausage Plant,Final,,,,,,,,,,,,,,,,,,,,,,,,55740,,1,,LOT 4-6 OLT 16 DIV O PIPKIN ADDN NO 3,3505 5 STREET EAST,30.25383323,-97.70413787,,,,,
1991-005190 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3505  5 Street East                A .00000,06/12/1991,Addition To Existing Sausage Plant,Final,,,,,,,,,,,,,,,,,,,,,,,,55740,,1,,LOT 4-6 OLT 16 DIV O PIPKIN ADDN NO 3,3505 5 STREET EAST,30.25383323,-97.70413787,,,,,
1991-007474 BP,C-1000 Commercial Remodel,Remodel,8613 Cross Park Drive              A  00000,06/12/1991,Remodel Storage Rooms For Clinical Pathology,Final,,,,,,,,,,,,,,,,,,,,,,,,3800,,1,,,8613 CROSS PARK DRIVE,30.3425761,-97.67673071,,,,,
1991-007474 EP,C-1000 Commercial Remodel,Remodel,8613 Cross Park Drive              A  00000,06/12/1991,Remodel Storage Rooms For Clinical Pathology,Final,,,,,,,,,,,,,,,,,,,,,,,,3800,,1,,,8613 CROSS PARK DRIVE,30.3425761,-97.67673071,,,,,
1991-007474 MP,C-1000 Commercial Remodel,Remodel,8613 Cross Park Drive              A  00000,06/12/1991,Remodel Storage Rooms For Clinical Pathology,Final,,,,,,,,,,,,,,,,,,,,,,,,3800,,1,,,8613 CROSS PARK DRIVE,30.3425761,-97.67673071,,,,,
1991-009251 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,801 William Cannon Drive East     A  00100,06/12/1991,Add Awning To Exist Bldg -- Blockbuster Video,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot: LOT 1 Block:   Subdivision: CENTURY SOUTH,801 WILLIAM CANNON DRIVE EAST,30.19061659,-97.77229847,,,,,
1991-009846 BP,R- 101 Single Family Houses,New,9109 Middlebie Drive               C  00000,06/12/1991,New One Story Residence W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104685,,1,,,9109 MIDDLEBIE DRIVE,30.43140266,-97.79384085,,,,,
1991-009846 DS,Res. Driveway & Sidewalk,New,9109 Middlebie Drive               C  00000,06/12/1991,New One Story Residence W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104685,,,,,9109 MIDDLEBIE DRIVE,30.43140266,-97.79384085,,,,,
1991-009846 EP,R- 101 Single Family Houses,New,9109 Middlebie Drive               C  00000,06/12/1991,New One Story Residence W/Att Two Car Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,104685,,1,,,9109 MIDDLEBIE DRIVE,30.43140266,-97.79384085,,,,,
1991-009846 MP,R- 101 Single Family Houses,New,9109 Middlebie Drive               C  00000,06/12/1991,New One Story Residence W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104685,,1,,,9109 MIDDLEBIE DRIVE,30.43140266,-97.79384085,,,,,
1991-009846 PP,R- 101 Single Family Houses,New,9109 Middlebie Drive               C  00000,06/12/1991,New One Story Residence W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104685,,1,,,9109 MIDDLEBIE DRIVE,30.43140266,-97.79384085,,,,,
1991-009856 BP,R- 101 Single Family Houses,New,11137 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141505,,1,,,11137 CALLANISH PARK DRIVE,30.43233432,-97.79306605,,,,,
1991-009856 DS,Res. Driveway & Sidewalk,New,11137 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141505,,,,,11137 CALLANISH PARK DRIVE,30.43233432,-97.79306605,,,,,
1991-009856 EP,R- 101 Single Family Houses,New,11137 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141505,,1,,,11137 CALLANISH PARK DRIVE,30.43233432,-97.79306605,,,,,
1991-009856 MP,R- 101 Single Family Houses,New,11137 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141505,,1,,,11137 CALLANISH PARK DRIVE,30.43233432,-97.79306605,,,,,
1991-009856 PP,R- 101 Single Family Houses,New,11137 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,141505,,1,,,11137 CALLANISH PARK DRIVE,30.43233432,-97.79306605,,,,,
1991-009859 BP,R- 101 Single Family Houses,New,11127 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116550,,1,,,11127 CALLANISH PARK DRIVE,30.43189276,-97.79188094,,,,,
1991-009859 DS,Res. Driveway & Sidewalk,New,11127 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116550,,,,,11127 CALLANISH PARK DRIVE,30.43189276,-97.79188094,,,,,
1991-009859 EP,R- 101 Single Family Houses,New,11127 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,116550,,1,,,11127 CALLANISH PARK DRIVE,30.43189276,-97.79188094,,,,,
1991-009859 MP,R- 101 Single Family Houses,New,11127 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116550,,1,,,11127 CALLANISH PARK DRIVE,30.43189276,-97.79188094,,,,,
1991-009859 PP,R- 101 Single Family Houses,New,11127 Callanish Park Drive          C  00000,06/12/1991,New Two Story Res W/Att Two Car Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116550,,1,,,11127 CALLANISH PARK DRIVE,30.43189276,-97.79188094,,,,,
1991-009894 BP,R- 101 Single Family Houses,New,8903 Westerkirk Drive              C  00000,06/12/1991,New Two Story Res W/Att Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,1,,LOT 4 BLK I PARK AT SPICEWOOD SPRINGS PHS 1 SEC IV,8903 WESTERKIRK DRIVE,30.42914524,-97.79109231,,,,,
1991-009894 DS,Res. Driveway & Sidewalk,New,8903 Westerkirk Drive              C  00000,06/12/1991,New Two Story Res W/Att Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,,,LOT 4 BLK I PARK AT SPICEWOOD SPRINGS PHS 1 SEC IV,8903 WESTERKIRK DRIVE,30.42914524,-97.79109231,,,,,
1991-009894 EP,R- 101 Single Family Houses,New,8903 Westerkirk Drive              C  00000,06/12/1991,New Two Story Res W/Att Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,1,,LOT 4 BLK I PARK AT SPICEWOOD SPRINGS PHS 1 SEC IV,8903 WESTERKIRK DRIVE,30.42914524,-97.79109231,,,,,
1991-009894 MP,R- 101 Single Family Houses,New,8903 Westerkirk Drive              C  00000,06/12/1991,New Two Story Res W/Att Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,1,,LOT 4 BLK I PARK AT SPICEWOOD SPRINGS PHS 1 SEC IV,8903 WESTERKIRK DRIVE,30.42914524,-97.79109231,,,,,
1991-009894 PP,R- 101 Single Family Houses,New,8903 Westerkirk Drive              C  00000,06/12/1991,New Two Story Res W/Att Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,1,,LOT 4 BLK I PARK AT SPICEWOOD SPRINGS PHS 1 SEC IV,8903 WESTERKIRK DRIVE,30.42914524,-97.79109231,,,,,
1991-009901 BP,R- 101 Single Family Houses,New,3705 Aspen Creek Parkway           C .00000,06/12/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88340,,1,,"Lot: 8 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3705 ASPEN CREEK PARKWAY,30.18104463,-97.85576892,,,,,
1991-009901 DS,Res. Driveway & Sidewalk,New,3705 Aspen Creek Parkway           C .00000,06/12/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88340,,,,"Lot: 8 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3705 ASPEN CREEK PARKWAY,30.18104463,-97.85576892,,,,,
1991-009901 EP,R- 101 Single Family Houses,New,3705 Aspen Creek Parkway           C .00000,06/12/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88340,,1,,"Lot: 8 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3705 ASPEN CREEK PARKWAY,30.18104463,-97.85576892,,,,,
1991-009901 MP,R- 101 Single Family Houses,New,3705 Aspen Creek Parkway           C .00000,06/12/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88340,,1,,"Lot: 8 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3705 ASPEN CREEK PARKWAY,30.18104463,-97.85576892,,,,,
1991-009901 PP,R- 101 Single Family Houses,New,3705 Aspen Creek Parkway           C .00000,06/12/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88340,,1,,"Lot: 8 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE",3705 ASPEN CREEK PARKWAY,30.18104463,-97.85576892,,,,,
1991-009906 EP,Residential ,Remodel,3607 Bridle Path                   A  00000,06/12/1991,Condenser/Coil Changeout (Aep) 5 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,3607 BRIDLE PATH,30.29659344,-97.78086488,,,,,
1991-009906 MP,Residential ,Remodel,3607 Bridle Path                   A  00000,06/12/1991,Condenser/Coil Changeout (Aep) 5 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,3607 BRIDLE PATH,30.29659344,-97.78086488,,,,,
1991-009908 EP,Residential ,Remodel,1904 Mountain View Road            A  00000,06/12/1991,Mechanical Changeout (Aep) 3 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1904 MOUNTAIN VIEW ROAD,30.29588385,-97.77272954,,,,,
1991-009908 MP,Residential ,Remodel,1904 Mountain View Road            A  00000,06/12/1991,Mechanical Changeout (Aep) 3 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1904 MOUNTAIN VIEW ROAD,30.29588385,-97.77272954,,,,,
1991-009908 PP,Residential ,Remodel,1904 Mountain View Road            A  00000,06/12/1991,Mechanical Changeout (Aep) 3 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1904 MOUNTAIN VIEW ROAD,30.29588385,-97.77272954,,,,,
1991-009910 BP,C-1000 Commercial Remodel,Remodel,7501 Us Highway 290 East           A  00000,06/12/1991,Remodel For Credit Union,Final,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,9800,,1,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1991-009910 EP,C-1000 Commercial Remodel,Remodel,7501 Us Highway 290 East           A  00000,06/12/1991,Remodel For Credit Union,Final,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,9800,,1,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1991-009910 MP,C-1000 Commercial Remodel,Remodel,7501 Us Highway 290 East           A  00000,06/12/1991,Remodel For Credit Union,VOID,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,9800,,1,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1991-009910 PP,C-1000 Commercial Remodel,Remodel,7501 Us Highway 290 East           A  00000,06/12/1991,Remodel For Credit Union,VOID,,,,,,,,,,,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,,,9800,,1,,LOT 1 ENGELBRECHT ADDN,7501 US HIGHWAY 290 EAST,30.22862288,-97.88070263,,,,,
1991-009911 EP,Residential ,Remodel,1202 Alegria Road                  A  00000,06/12/1991,Low Interest Loan (Ecsd) 2 1/2 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1202 ALEGRIA ROAD,30.33305739,-97.72727521,,,,,
1991-009911 MP,Residential ,Remodel,1202 Alegria Road                  A  00000,06/12/1991,Low Interest Loan (Ecsd) 2 1/2 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1202 ALEGRIA ROAD,30.33305739,-97.72727521,,,,,
1991-009911 PP,Residential ,Remodel,1202 Alegria Road                  A  00000,06/12/1991,Low Interest Loan (Ecsd) 2 1/2 Ton,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1202 ALEGRIA ROAD,30.33305739,-97.72727521,,,,,
1991-009912 BP,R- 434 Addition & Alterations,Addition,2312 Tower Drive                   A .00000,06/12/1991,***VOID_see permit 2012-072441RM-JC***Add Bay Window & Remodel Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,38000,,1,,Lot: 6 Block:   Subdivision: TARRYTOWN OAKS,2312 TOWER DRIVE,30.29818588,-97.76338578,,,,,
