permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-009133 BP,C-1000 Commercial Remodel,Remodel,319 Congress Avenue               A  00000,02/11/1991,Remodel For Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,139340,,1,,,319 CONGRESS AVENUE,30.26574668,-97.74335498,,,,,
1991-009133 EP,C-1000 Commercial Remodel,Remodel,319 Congress Avenue               A  00000,02/11/1991,Remodel For Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,139340,,1,,,319 CONGRESS AVENUE,30.26574668,-97.74335498,,,,,
1991-009133 MP,C-1000 Commercial Remodel,Remodel,319 Congress Avenue               A  00000,02/11/1991,Remodel For Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,139340,,1,,,319 CONGRESS AVENUE,30.26574668,-97.74335498,,,,,
1991-009133 PP,C-1000 Commercial Remodel,Remodel,319 Congress Avenue               A  00000,02/11/1991,Remodel For Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,139340,,1,,,319 CONGRESS AVENUE,30.26574668,-97.74335498,,,,,
1991-009135 BP,C-1000 Commercial Remodel,Remodel,315 Congress Avenue               A  00100,02/11/1991,Remodel For Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,39950,,1,,,315 CONGRESS AVENUE,30.26563722,-97.74338247,,,,,
1991-009135 EP,C-1000 Commercial Remodel,Remodel,315 Congress Avenue               A  00100,02/11/1991,Remodel For Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,39950,,1,,,315 CONGRESS AVENUE,30.26563722,-97.74338247,,,,,
1991-009135 MP,C-1000 Commercial Remodel,Remodel,315 Congress Avenue               A  00100,02/11/1991,Remodel For Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,39950,,1,,,315 CONGRESS AVENUE,30.26563722,-97.74338247,,,,,
1991-009135 PP,C-1000 Commercial Remodel,Remodel,315 Congress Avenue               A  00100,02/11/1991,Remodel For Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,39950,,1,,,315 CONGRESS AVENUE,30.26563722,-97.74338247,,,,,
1991-009136 BP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A .01600,02/11/1991,Finish Out--Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,130110,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
1991-009136 EP,C-1000 Commercial Remodel,Remodel,301 Congress Avenue               A .01600,02/11/1991,Finish Out--Guaranty Federal Savings Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,130110,,1,,Lot: 2 Block:   Subdivision: OUTLOT 30 DIVISION E,301 CONGRESS AVENUE,30.2653827,-97.74353791,,,,,
