permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-011465 BP,C- 649 Demolition All Other Bldgs Com,Demolition,224 Brazos Street                 A .00000,11/13/1991,Demolition Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,40,,1,,,224 BRAZOS STREET,,,,,,,
1991-012879 BP,"C- 318 Amusement, Social & Rec Bldgs",New,8805 North Plaza                   A .00000,11/13/1991,New Clubhouse For Apt Complex,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot:   Block: A Subdivision:  ,8805 NORTH PLAZA,30.35020488,-97.6878674,,,,,
1991-012879 EP,"C- 318 Amusement, Social & Rec Bldgs",New,8805 North Plaza                   A .00000,11/13/1991,New Clubhouse For Apt Complex,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot:   Block: A Subdivision:  ,8805 NORTH PLAZA,30.35020488,-97.6878674,,,,,
1991-012879 MP,"C- 318 Amusement, Social & Rec Bldgs",New,8805 North Plaza                   A .00000,11/13/1991,New Clubhouse For Apt Complex,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot:   Block: A Subdivision:  ,8805 NORTH PLAZA,30.35020488,-97.6878674,,,,,
1991-012879 PP,"C- 318 Amusement, Social & Rec Bldgs",New,8805 North Plaza                   A .00000,11/13/1991,New Clubhouse For Apt Complex,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot:   Block: A Subdivision:  ,8805 NORTH PLAZA,30.35020488,-97.6878674,,,,,
1991-013475 EP,Residential ,Remodel,2708 Geronimo Trail                L  00000,11/13/1991,Connect Electrical Service,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,2708 GERONIMO TRAIL,30.37924878,-97.92068858,,,,,
1991-013475 MP,Residential ,Remodel,2708 Geronimo Trail                L  00000,11/13/1991,Connect Electrical Service,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,2708 GERONIMO TRAIL,30.37924878,-97.92068858,,,,,
1991-013508 EP,Residential ,Remodel,3007 Cherrywood Road               A  00000,11/13/1991,Replace Wall Furnace,Final,,,,,,,,,,,,,,,,,,,,,,,,950,,1,,Lot: 8 Block:   Subdivision: FOREST HILLS B,3007 CHERRYWOOD ROAD,30.28565417,-97.71724606,,,,,
1991-013508 PP,Residential ,Remodel,3007 Cherrywood Road               A  00000,11/13/1991,Replace Wall Furnace,Final,,,,,,,,,,,,,,,,,,,,,,,,950,,1,,Lot: 8 Block:   Subdivision: FOREST HILLS B,3007 CHERRYWOOD ROAD,30.28565417,-97.71724606,,,,,
1991-013509 EP,Commercial,Remodel,2110 Slaughter Lane West           C S00130,11/13/1991,Finish Out For H & R Block,Final,,,,,,,,,,,,,,,,,,,,,,,,4200,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,2110 SLAUGHTER LANE WEST,30.1754303,-97.8256499,,,,,
