permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-005470 BP,C- 326 Schools & Other Educational Bldgs,New,11928 Stonehollow Drive             A .04000,07/19/1991,New Acc College Northridge Bldg 4000,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,4000000,,1,,,11928 STONEHOLLOW DRIVE,30.40188469,-97.7040132,,,,,
1991-005470 EP,C- 326 Schools & Other Educational Bldgs,New,11928 Stonehollow Drive             A .04000,07/19/1991,New Acc College Northridge Bldg 4000,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,4000000,,1,,,11928 STONEHOLLOW DRIVE,30.40188469,-97.7040132,,,,,
1991-005470 MP,C- 326 Schools & Other Educational Bldgs,New,11928 Stonehollow Drive             A .04000,07/19/1991,New Acc College Northridge Bldg 4000,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,4000000,,1,,,11928 STONEHOLLOW DRIVE,30.40188469,-97.7040132,,,,,
1991-005470 PP,C- 326 Schools & Other Educational Bldgs,New,11928 Stonehollow Drive             A .04000,07/19/1991,New Acc College Northridge Bldg 4000,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,4000000,,1,,,11928 STONEHOLLOW DRIVE,30.40188469,-97.7040132,,,,,
1991-012571 BP,C-1000 Commercial Remodel,Remodel,114 Huntland Drive East           A  00000,07/19/1991,Remodel To Create Austin Tec Credit Union,Final,,,,,,,,,,,,,,,,,,,,,,,,213000,,1,,,114 HUNTLAND DRIVE EAST,30.3308906,-97.71259121,,,,,
1991-012571 EP,C-1000 Commercial Remodel,Remodel,114 Huntland Drive East           A  00000,07/19/1991,Remodel To Create Austin Tec Credit Union,Final,,,,,,,,,,,,,,,,,,,,,,,,213000,,1,,,114 HUNTLAND DRIVE EAST,30.3308906,-97.71259121,,,,,
1991-012571 MP,C-1000 Commercial Remodel,Remodel,114 Huntland Drive East           A  00000,07/19/1991,Remodel To Create Austin Tec Credit Union,Final,,,,,,,,,,,,,,,,,,,,,,,,213000,,1,,,114 HUNTLAND DRIVE EAST,30.3308906,-97.71259121,,,,,
1991-012571 PP,C-1000 Commercial Remodel,Remodel,114 Huntland Drive East           A  00000,07/19/1991,Remodel To Create Austin Tec Credit Union,Final,,,,,,,,,,,,,,,,,,,,,,,,213000,,1,,,114 HUNTLAND DRIVE EAST,30.3308906,-97.71259121,,,,,
1991-012894 BP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00000,07/19/1991,Remodel Administrative & Business Office,Final,,,,,,,,,,,,,,,,,,,,,,,,260000,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
1991-012894 EP,C-1000 Commercial Remodel,Remodel,919 32 Street East                A  00000,07/19/1991,Remodel Administrative & Business Office,Final,,,,,,,,,,,,,,,,,,,,,,,,260000,,1,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 32 STREET EAST,30.29068114,-97.72674476,,,,,
