permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-006433 BP,C-1000 Commercial Remodel,Remodel,1500 Riverside Drive East          A 900000,01/23/1991,"Remodel 4-Laundry,Recreation Bldgs",VOID,,,,,,,,,,,PARK PLACE ASSOCIATES LIMITED PARTNERSHIP % BLUESTONE CAPITAL PTNRS LLC,,,,,,NEWTON,MA,02459 3242,,,,,26000,,1,,LOT 1 PARK PLACE ON THE LAKE PLUS ADJ .287 ACR,1500 RIVERSIDE DRIVE EAST,30.24708821,-97.73201782,,,,,
1991-006433 EP,C-1000 Commercial Remodel,Remodel,1500 Riverside Drive East          A 900000,01/23/1991,"Remodel 4-Laundry,Recreation Bldgs",VOID,,,,,,,,,,,PARK PLACE ASSOCIATES LIMITED PARTNERSHIP % BLUESTONE CAPITAL PTNRS LLC,,,,,,NEWTON,MA,02459 3242,,,,,26000,,1,,LOT 1 PARK PLACE ON THE LAKE PLUS ADJ .287 ACR,1500 RIVERSIDE DRIVE EAST,30.24708821,-97.73201782,,,,,
1991-006433 MP,C-1000 Commercial Remodel,Remodel,1500 Riverside Drive East          A 900000,01/23/1991,"Remodel 4-Laundry,Recreation Bldgs",VOID,,,,,,,,,,,PARK PLACE ASSOCIATES LIMITED PARTNERSHIP % BLUESTONE CAPITAL PTNRS LLC,,,,,,NEWTON,MA,02459 3242,,,,,26000,,1,,LOT 1 PARK PLACE ON THE LAKE PLUS ADJ .287 ACR,1500 RIVERSIDE DRIVE EAST,30.24708821,-97.73201782,,,,,
1991-006433 PP,C-1000 Commercial Remodel,Remodel,1500 Riverside Drive East          A 900000,01/23/1991,"Remodel 4-Laundry,Recreation Bldgs",VOID,,,,,,,,,,,PARK PLACE ASSOCIATES LIMITED PARTNERSHIP % BLUESTONE CAPITAL PTNRS LLC,,,,,,NEWTON,MA,02459 3242,,,,,26000,,1,,LOT 1 PARK PLACE ON THE LAKE PLUS ADJ .287 ACR,1500 RIVERSIDE DRIVE EAST,30.24708821,-97.73201782,,,,,
1991-006511 BP,C-1000 Commercial Remodel,Remodel,3102 Windsor Road                  A A00100,01/23/1991,Install Antenna On Roof Of Existing Building,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot:   Block:   Subdivision: TARRYTOWN ONE,3102 WINDSOR ROAD,30.29636532,-97.76754053,,,,,
1991-008902 BP,R- 101 Single Family Houses,New,3002 Beverly Road                  A  00000,01/23/1991,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88130,,1,,Lot: 10 Block: 4 Subdivision:  ,3002 BEVERLY ROAD,30.30379755,-97.75631136,,,,,
1991-008902 DS,Res. Driveway & Sidewalk,New,3002 Beverly Road                  A  00000,01/23/1991,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88130,,,,Lot: 10 Block: 4 Subdivision:  ,3002 BEVERLY ROAD,30.30379755,-97.75631136,,,,,
1991-008902 EP,R- 101 Single Family Houses,New,3002 Beverly Road                  A  00000,01/23/1991,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88130,,1,,Lot: 10 Block: 4 Subdivision:  ,3002 BEVERLY ROAD,30.30379755,-97.75631136,,,,,
1991-008902 MP,R- 101 Single Family Houses,New,3002 Beverly Road                  A  00000,01/23/1991,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88130,,1,,Lot: 10 Block: 4 Subdivision:  ,3002 BEVERLY ROAD,30.30379755,-97.75631136,,,,,
1991-008902 PP,R- 101 Single Family Houses,New,3002 Beverly Road                  A  00000,01/23/1991,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88130,,1,,Lot: 10 Block: 4 Subdivision:  ,3002 BEVERLY ROAD,30.30379755,-97.75631136,,,,,
1991-008932 BP,R- 101 Single Family Houses,New,5708 Penny Creek Drive             A .00000,01/23/1991,One Stry Res W/Attach Garage/Porch/Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,1,,,5708 PENNY CREEK DRIVE,30.41338863,-97.75456765,,,,,
1991-008932 DS,Res. Driveway & Sidewalk,New,5708 Penny Creek Drive             A .00000,01/23/1991,One Stry Res W/Attach Garage/Porch/Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,,,,5708 PENNY CREEK DRIVE,30.41338863,-97.75456765,,,,,
1991-008932 EP,R- 101 Single Family Houses,New,5708 Penny Creek Drive             A .00000,01/23/1991,One Stry Res W/Attach Garage/Porch/Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,1,,,5708 PENNY CREEK DRIVE,30.41338863,-97.75456765,,,,,
1991-008932 MP,R- 101 Single Family Houses,New,5708 Penny Creek Drive             A .00000,01/23/1991,One Stry Res W/Attach Garage/Porch/Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,1,,,5708 PENNY CREEK DRIVE,30.41338863,-97.75456765,,,,,
1991-008932 PP,R- 101 Single Family Houses,New,5708 Penny Creek Drive             A .00000,01/23/1991,One Stry Res W/Attach Garage/Porch/Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,1,,,5708 PENNY CREEK DRIVE,30.41338863,-97.75456765,,,,,
1991-008986 PP,Residential ,Remodel,2117 Surrender Avenue              C  00000,01/23/1991,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,,2117 SURRENDER AVENUE,30.439726,-97.68127078,,,,,
1991-009015 EP,Residential ,Remodel,404 Inwood Road                   W  00000,01/23/1991,Remodel Bathroom,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 1A Block:   Subdivision: HINES SUBDIVISION SEC 3 (ROLLINGWOOD),404 INWOOD ROAD,30.27316774,-97.78342983,,,,,
1991-009015 MP,Residential ,Remodel,404 Inwood Road                   W  00000,01/23/1991,Remodel Bathroom,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 1A Block:   Subdivision: HINES SUBDIVISION SEC 3 (ROLLINGWOOD),404 INWOOD ROAD,30.27316774,-97.78342983,,,,,
1991-009016 BP,R- 645 Demolition One Family Homes,Demolition,3002 Beverly Road                  A  00000,01/23/1991,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: 4 Subdivision:  ,3002 BEVERLY ROAD,30.30379755,-97.75631136,,,,,
1991-009017 EP,Commercial,Remodel,11400 Burnet Road                   A  10121,01/23/1991,Building 61 Install Disconnect,Final,,,,,,,,,,,,,,,,,,,,,,,,550,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1991-009017 MP,Commercial,Remodel,11400 Burnet Road                   A  10121,01/23/1991,Building 61 Install Disconnect,Final,,,,,,,,,,,,,,,,,,,,,,,,550,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1991-009018 BP,R- 645 Demolition One Family Homes,Demolition,3002 Beverly Road                  A .00000,01/23/1991,Demolish Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: 4 Subdivision:  ,3002 BEVERLY ROAD,30.30379755,-97.75631136,,,,,
1991-009019 PP,Residential ,Remodel,12333 Blue Water Drive              C  00000,01/23/1991,Install Underground Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,12333 BLUE WATER DRIVE,30.40790612,-97.68257611,,,,,
1991-009020 BP,R- 434 Addition & Alterations,Addition,11117 Callanish Park Drive          C  00000,01/23/1991,Add Wood Deck To Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,11117 CALLANISH PARK DRIVE,30.43126693,-97.79062905,,,,,
1991-009021 PP,Residential ,Remodel,3906 Oak Creek Drive               A  00000,01/23/1991,Residential Irrigation System,Final,,,,,,,,,,,WELLS KEVIN,,,,,,AUSTIN,TX,78727 2918,,,,,1950,,1,,,3906 OAK CREEK DRIVE,30.42954554,-97.71119483,,,,,
1991-009022 EP,Residential ,Remodel,2401 Kathy Cove                    A  00000,01/23/1991,Whole House Rebate (Ecsd) 5 Ton,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 26 Block: K Subdivision: HORSESHOE BEND SEC 3,2401 KATHY COVE,30.24978955,-97.78907702,,,,,
1991-009023 EP,Commercial,Remodel,11400 Burnet Road                   A  10116,01/23/1991,Building 63 Install Conduit,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1991-009023 MP,Commercial,Remodel,11400 Burnet Road                   A  10116,01/23/1991,Building 63 Install Conduit,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
