permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-004783 BP,C-1000 Commercial Remodel,Remodel,1000 41 Street East                A .00000,06/19/1991,Remodel For Phar Mor Store,Final,,,,,,,,,,,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,1700000,,1,,.918AC OF OLT 19 DIVISION C (LEASEHOLD),1000 41 STREET EAST,30.30047266,-97.71965027,,,,,
1991-004783 DS,Com. Driveway & Sidewalk,Modification,1000 41 Street East                A .00000,06/19/1991,Remodel For Phar Mor Store,Final,,,,,,,,,,,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,1700000,,,,.918AC OF OLT 19 DIVISION C (LEASEHOLD),1000 41 STREET EAST,30.30047266,-97.71965027,,,,,
1991-004783 EP,C-1000 Commercial Remodel,Remodel,1000 41 Street East                A .00000,06/19/1991,Remodel For Phar Mor Store,Final,,,,,,,,,,,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,1700000,,1,,.918AC OF OLT 19 DIVISION C (LEASEHOLD),1000 41 STREET EAST,30.30047266,-97.71965027,,,,,
1991-004783 MP,C-1000 Commercial Remodel,Remodel,1000 41 Street East                A .00000,06/19/1991,Remodel For Phar Mor Store,Final,,,,,,,,,,,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,1700000,,1,,.918AC OF OLT 19 DIVISION C (LEASEHOLD),1000 41 STREET EAST,30.30047266,-97.71965027,,,,,
1991-004783 PP,C-1000 Commercial Remodel,Remodel,1000 41 Street East                A .00000,06/19/1991,Remodel For Phar Mor Store,Final,,,,,,,,,,,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,1700000,,1,,.918AC OF OLT 19 DIVISION C (LEASEHOLD),1000 41 STREET EAST,30.30047266,-97.71965027,,,,,
1991-007180 BP,C-1000 Commercial Remodel,Remodel,421  6 Street East                A .00000,06/19/1991,Repair Kitchen Interior Of Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,Lot: 4 Block:   Subdivision: OUTLOT 59 DIVISION E,421 6 STREET EAST,30.26662982,-97.73861103,,,,,
1991-007180 DS,Com. Driveway & Sidewalk,Modification,421  6 Street East                A .00000,06/19/1991,Repair Kitchen Interior Of Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,,,Lot: 4 Block:   Subdivision: OUTLOT 59 DIVISION E,421 6 STREET EAST,30.26662982,-97.73861103,,,,,
1991-007180 PP,C-1000 Commercial Remodel,Remodel,421  6 Street East                A .00000,06/19/1991,Repair Kitchen Interior Of Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,Lot: 4 Block:   Subdivision: OUTLOT 59 DIVISION E,421 6 STREET EAST,30.26662982,-97.73861103,,,,,
1991-007414 BP,C- 326 Schools & Other Educational Bldgs,New,12207 Brigadoon Lane                A H00000,06/19/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,4500,,1,,,12207 BRIGADOON LANE,30.41839945,-97.71907315,,,,,
1991-007414 EP,C- 326 Schools & Other Educational Bldgs,New,12207 Brigadoon Lane                A H00000,06/19/1991,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,,,4500,,1,,,12207 BRIGADOON LANE,30.41839945,-97.71907315,,,,,
