permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-001222 BP,C-1000 Commercial Remodel,Remodel,8711 Burnet Road                   A D00046,08/19/1991,Equipment Repair & Warehouse,Final,,,,,,,,,,,TURTLE ROCK HOLDINGS LTD,,,,,,AUSTIN,TX,78731,,,,,1250,,1,,LOT A EIGHTY SEVEN ELEVEN BURNET ROAD SEC 2,8711 BURNET ROAD,30.3693966,-97.72693793,,,,,
1991-001519 BP,C-1000 Commercial Remodel,Remodel,118 Riverside Drive East          A .00000,08/19/1991,Remodel Office For Highway Department,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1 & PT OF LOTS 2 & 3 CROCKETT MAE ESTATE SUBD (LEASEHOLD INTEREST),118 RIVERSIDE DRIVE EAST,30.25743599,-97.74697192,,,,,
1991-001519 EP,C-1000 Commercial Remodel,Remodel,118 Riverside Drive East          A .00000,08/19/1991,Remodel Office For Highway Department,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1 & PT OF LOTS 2 & 3 CROCKETT MAE ESTATE SUBD (LEASEHOLD INTEREST),118 RIVERSIDE DRIVE EAST,30.25743599,-97.74697192,,,,,
1991-001519 MP,C-1000 Commercial Remodel,Remodel,118 Riverside Drive East          A .00000,08/19/1991,Remodel Office For Highway Department,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 1 & PT OF LOTS 2 & 3 CROCKETT MAE ESTATE SUBD (LEASEHOLD INTEREST),118 RIVERSIDE DRIVE EAST,30.25743599,-97.74697192,,,,,
1991-001875 BP,R- 101 Single Family Houses,New,5419 Hanging Cliff Cove            A  00000,08/19/1991,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,,5419 HANGING CLIFF COVE,30.40729185,-97.75351067,,,,,
1991-001875 EP,R- 101 Single Family Houses,New,5419 Hanging Cliff Cove            A  00000,08/19/1991,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,,5419 HANGING CLIFF COVE,30.40729185,-97.75351067,,,,,
1991-001875 MP,R- 101 Single Family Houses,New,5419 Hanging Cliff Cove            A  00000,08/19/1991,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,,5419 HANGING CLIFF COVE,30.40729185,-97.75351067,,,,,
1991-001875 PP,R- 101 Single Family Houses,New,5419 Hanging Cliff Cove            A  00000,08/19/1991,One Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,117810,,1,,,5419 HANGING CLIFF COVE,30.40729185,-97.75351067,,,,,
1991-003731 BP,R- 101 Single Family Houses,New,6202 Burk Burnett Court            A .00000,08/19/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,1,,Lot: 7 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6202 BURK BURNETT COURT,30.22046944,-97.87259042,,,,,
1991-003731 DS,Res. Driveway & Sidewalk,New,6202 Burk Burnett Court            A .00000,08/19/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,,,Lot: 7 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6202 BURK BURNETT COURT,30.22046944,-97.87259042,,,,,
1991-003731 EP,R- 101 Single Family Houses,New,6202 Burk Burnett Court            A .00000,08/19/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,1,,Lot: 7 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6202 BURK BURNETT COURT,30.22046944,-97.87259042,,,,,
1991-003731 MP,R- 101 Single Family Houses,New,6202 Burk Burnett Court            A .00000,08/19/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,1,,Lot: 7 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6202 BURK BURNETT COURT,30.22046944,-97.87259042,,,,,
1991-003731 PP,R- 101 Single Family Houses,New,6202 Burk Burnett Court            A .00000,08/19/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109410,,1,,Lot: 7 Block: N Subdivision: LEGEND OAKS PH A SEC 4 & PH B,6202 BURK BURNETT COURT,30.22046944,-97.87259042,,,,,
1991-003807 BP,R- 101 Single Family Houses,New,10813 Sans Souci Place              A .00000,08/19/1991,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105595,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,10813 SANS SOUCI PLACE,30.41547644,-97.76541784,,,,,
