permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000753 BP,C-1000 Commercial Remodel,Remodel,5302 Burnet Road                   A  00000,04/05/1991,Amnesty Certificate Of Occupancy,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,5302 BURNET ROAD,30.32618182,-97.74004204,,,,,
1991-000758 BP,R- 101 Single Family Houses,New,9405 Bell Mountain Drive           C .00000,04/05/1991,One Stry Frm Res W/Brk Ven & Att Gar & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,1,,,9405 BELL MOUNTAIN DRIVE,30.38056728,-97.83144077,,,,,
1991-000758 DS,Res. Driveway & Sidewalk,New,9405 Bell Mountain Drive           C .00000,04/05/1991,One Stry Frm Res W/Brk Ven & Att Gar & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,,,,9405 BELL MOUNTAIN DRIVE,30.38056728,-97.83144077,,,,,
1991-000758 EP,R- 101 Single Family Houses,New,9405 Bell Mountain Drive           C .00000,04/05/1991,One Stry Frm Res W/Brk Ven & Att Gar & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,1,,,9405 BELL MOUNTAIN DRIVE,30.38056728,-97.83144077,,,,,
1991-000758 MP,R- 101 Single Family Houses,New,9405 Bell Mountain Drive           C .00000,04/05/1991,One Stry Frm Res W/Brk Ven & Att Gar & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,1,,,9405 BELL MOUNTAIN DRIVE,30.38056728,-97.83144077,,,,,
1991-000758 PP,R- 101 Single Family Houses,New,9405 Bell Mountain Drive           C .00000,04/05/1991,One Stry Frm Res W/Brk Ven & Att Gar & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,166390,,1,,,9405 BELL MOUNTAIN DRIVE,30.38056728,-97.83144077,,,,,
1991-000914 BP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa  04240,04/05/1991,Tenant Finish Out For Professional Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36176,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 04240,30.38727994,-97.75951855,,,,,
1991-000914 EP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa  04240,04/05/1991,Tenant Finish Out For Professional Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36176,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 04240,30.38727994,-97.75951855,,,,,
1991-000914 MP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa  04240,04/05/1991,Tenant Finish Out For Professional Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36176,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 04240,30.38727994,-97.75951855,,,,,
1991-000914 PP,C-1000 Commercial Remodel,Remodel,8911 Capital Of Texas Highway Northa  04240,04/05/1991,Tenant Finish Out For Professional Office,Final,,,,,,,,,,,,,,,,,,,,,,,,36176,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 04240,30.38727994,-97.75951855,,,,,
