permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-001961 BP,R- 101 Single Family Houses,New,5900 Rickerhill Lane               C .00000,12/30/1991,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,97125,,1,,Lot: 122 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5900 RICKERHILL LANE,30.18516951,-97.88965594,,,,,
1991-001961 EP,R- 101 Single Family Houses,New,5900 Rickerhill Lane               C .00000,12/30/1991,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,97125,,1,,Lot: 122 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5900 RICKERHILL LANE,30.18516951,-97.88965594,,,,,
1991-001961 MP,R- 101 Single Family Houses,New,5900 Rickerhill Lane               C .00000,12/30/1991,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,97125,,1,,Lot: 122 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5900 RICKERHILL LANE,30.18516951,-97.88965594,,,,,
1991-001961 PP,R- 101 Single Family Houses,New,5900 Rickerhill Lane               C .00000,12/30/1991,New One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,97125,,1,,Lot: 122 Block: RR Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5900 RICKERHILL LANE,30.18516951,-97.88965594,,,,,
1991-002211 BP,R- 101 Single Family Houses,New,5925 Rickerhill Lane               C  00000,12/30/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,Lot: 25 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5925 RICKERHILL LANE,30.18670265,-97.88813717,,,,,
1991-002211 EP,R- 101 Single Family Houses,New,5925 Rickerhill Lane               C  00000,12/30/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,Lot: 25 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5925 RICKERHILL LANE,30.18670265,-97.88813717,,,,,
1991-002211 MP,R- 101 Single Family Houses,New,5925 Rickerhill Lane               C  00000,12/30/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,Lot: 25 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5925 RICKERHILL LANE,30.18670265,-97.88813717,,,,,
1991-002211 PP,R- 101 Single Family Houses,New,5925 Rickerhill Lane               C  00000,12/30/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113610,,1,,Lot: 25 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5925 RICKERHILL LANE,30.18670265,-97.88813717,,,,,
1991-002308 BP,R- 101 Single Family Houses,New,4806 Alta Loma Drive               A .00000,12/30/1991,New Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 4 Block: E Subdivision: MAPLE RUN, SEC 9",4806 ALTA LOMA DRIVE,30.20791042,-97.8566853,,,,,
1991-002308 EP,R- 101 Single Family Houses,New,4806 Alta Loma Drive               A .00000,12/30/1991,New Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,77805,,1,,"Lot: 4 Block: E Subdivision: MAPLE RUN, SEC 9",4806 ALTA LOMA DRIVE,30.20791042,-97.8566853,,,,,
