permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-009357 EP,Sign Permit,Wall,801 William Cannon Drive East     A  00000,02/25/1991,Install Wall Sign For Blockbuster Video**Expired No Activity**,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: LOT 1 Block:   Subdivision: CENTURY SOUTH,801 WILLIAM CANNON DRIVE EAST,30.19061659,-97.77229847,,,,,
1991-009359 EP,Sign Permit,Wall,801 William Cannon Drive East     A  00000,02/25/1991,Install Wall Sign For Blockbuster Video**Expired No Activity**,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: LOT 1 Block:   Subdivision: CENTURY SOUTH,801 WILLIAM CANNON DRIVE EAST,30.19061659,-97.77229847,,,,,
1991-009360 EP,Sign Permit,Wall,801 William Cannon Drive East     A  00000,02/25/1991,Install Wall Sign For Blockbuster Video**Expired No Activity**,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: LOT 1 Block:   Subdivision: CENTURY SOUTH,801 WILLIAM CANNON DRIVE EAST,30.19061659,-97.77229847,,,,,
1991-009363 EP,Sign Permit,,801 William Cannon Drive East     A  00000,02/25/1991,Install Wall Sign For Blockbuster Video,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: LOT 1 Block:   Subdivision: CENTURY SOUTH,801 WILLIAM CANNON DRIVE EAST,30.19061659,-97.77229847,,,,,
1991-011617 BP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01200,02/25/1991,Finish Out For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,186000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1991-011617 EP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01200,02/25/1991,Finish Out For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,186000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1991-011617 MP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01200,02/25/1991,Finish Out For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,186000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1991-011617 PP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  01200,02/25/1991,Finish Out For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,186000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1991-011837 BP,R- 101 Single Family Houses,New,4702 Lookout Mountain Cove         A  00000,02/25/1991,Two Stry Residence W/Garage/Cov Patio/Cov Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,199815,,1,,,4702 LOOKOUT MOUNTAIN COVE,30.34519524,-97.78228458,,,,,
1991-011837 DS,Res. Driveway & Sidewalk,New,4702 Lookout Mountain Cove         A  00000,02/25/1991,Two Stry Residence W/Garage/Cov Patio/Cov Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,199815,,,,,4702 LOOKOUT MOUNTAIN COVE,30.34519524,-97.78228458,,,,,
