permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-000941 BP,C- 327 Stores & Customer Services,New,2009 Ben White Boulevard East      A .00000,05/29/1991,New Short Stop & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1991-000941 EP,C- 327 Stores & Customer Services,New,2009 Ben White Boulevard East      A .00000,05/29/1991,New Short Stop & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1991-000941 MP,C- 327 Stores & Customer Services,New,2009 Ben White Boulevard East      A .00000,05/29/1991,New Short Stop & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1991-000941 PP,C- 327 Stores & Customer Services,New,2009 Ben White Boulevard East      A .00000,05/29/1991,New Short Stop & Drive Thru,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,2009 BEN WHITE BOULEVARD EAST,,,,,,,
1991-003243 MP,Sign Permit,,10616 Research Boulevard            A  00000,05/29/1991,"Install Wall Sign ""Q"" The Sports Club",Final,,,,,,,,,,,24 HR-TX (TX) L P % 24 HOUR FITNESS ATTN REAL ESTATE & DEVELOPMENT,,,,,,SAN RAMON,CA,94583,,,,,,,1,,,10616 RESEARCH BOULEVARD,30.39733679,-97.74789782,,,,,
1991-003244 EP,Sign Permit,Freestanding,10616 Research Boulevard            A  00000,05/29/1991,"Install Pole Sign ""Q"" The Sports Club",VOID,,,,,,,,,,,24 HR-TX (TX) L P % 24 HOUR FITNESS ATTN REAL ESTATE & DEVELOPMENT,,,,,,SAN RAMON,CA,94583,,,,,,,1,,,10616 RESEARCH BOULEVARD,30.39733679,-97.74789782,,,,,
1991-003380 BP,C-1000 Commercial Remodel,Remodel,4416 Manchaca Road                 A .00000,05/29/1991,Remodel Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 3 Block:   Subdivision: SAM N. ALLRED SUBDIVISION,4416 MANCHACA ROAD,,,,,,,
1991-003380 EP,C-1000 Commercial Remodel,Remodel,4416 Manchaca Road                 A .00000,05/29/1991,Remodel Convenience Store,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 3 Block:   Subdivision: SAM N. ALLRED SUBDIVISION,4416 MANCHACA ROAD,,,,,,,
1991-003380 MP,C-1000 Commercial Remodel,Remodel,4416 Manchaca Road                 A .00000,05/29/1991,Remodel Convenience Store,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 3 Block:   Subdivision: SAM N. ALLRED SUBDIVISION,4416 MANCHACA ROAD,,,,,,,
1991-003380 PP,C-1000 Commercial Remodel,Remodel,4416 Manchaca Road                 A .00000,05/29/1991,Remodel Convenience Store,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,Lot: 3 Block:   Subdivision: SAM N. ALLRED SUBDIVISION,4416 MANCHACA ROAD,,,,,,,
1991-003425 BP,C-1000 Commercial Remodel,Remodel,2209 Rutland Drive                 A  00200,05/29/1991,Tenant Finish Out Office/Warehouse Compuadd,Final,,,,,,,,,,,,,,,,,,,,,,,,54000,,1,,,2209 RUTLAND DRIVE,30.38107509,-97.71804052,,,,,
1991-003425 EP,C-1000 Commercial Remodel,Remodel,2209 Rutland Drive                 A  00200,05/29/1991,Tenant Finish Out Office/Warehouse Compuadd,Final,,,,,,,,,,,,,,,,,,,,,,,,54000,,1,,,2209 RUTLAND DRIVE,30.38107509,-97.71804052,,,,,
1991-003425 MP,C-1000 Commercial Remodel,Remodel,2209 Rutland Drive                 A  00200,05/29/1991,Tenant Finish Out Office/Warehouse Compuadd,Final,,,,,,,,,,,,,,,,,,,,,,,,54000,,1,,,2209 RUTLAND DRIVE,30.38107509,-97.71804052,,,,,
1991-003425 PP,C-1000 Commercial Remodel,Remodel,2209 Rutland Drive                 A  00200,05/29/1991,Tenant Finish Out Office/Warehouse Compuadd,Final,,,,,,,,,,,,,,,,,,,,,,,,54000,,1,,,2209 RUTLAND DRIVE,30.38107509,-97.71804052,,,,,
1991-005257 EP,Sign Permit,Remodel,2101 Ben White Boulevard West      A  00000,05/29/1991,Wall Sign For Supercuts,VOID,,,,,,,,,,,WC 2101 W BEN WHITE LP,401,CONGRESS,AVE,FLOOR,33RD,AUSTIN,TX,78701,(512) 322-9275,,,,,,1,,ABS 769 SUR 1476 TRAMMELL J 2.867 AC,2101 BEN WHITE BOULEVARD WEST,30.22990471,-97.79137891,,,,,
1991-005257 EP,Sign Permit,Remodel,2101 Ben White Boulevard West      A  00000,05/29/1991,Wall Sign For Supercuts,VOID,,,,,,,,,,,WC 2101 W BEN WHITE LP,,,,,,WEST LAKE HILLS,TX,78746 6728,,,,,,,1,,ABS 769 SUR 1476 TRAMMELL J 2.867 AC,2101 BEN WHITE BOULEVARD WEST,30.22990471,-97.79137891,,,,,
1991-006868 BP,C-1000 Commercial Remodel,Remodel,4007 James Casey Street            A A00150,05/29/1991,Remodel To Create Pediatrics Office,Final,,,,,,,,,,,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP ATTN TAX DEPT 06678,,,,,,NASHVILLE,TN,37202 1504,,,,,65000,,1,,UNT A-100 BLD A SOUTH AUSTIN MEDICAL BUILDINGCONDOMINIUM AMENDED PLUS 2.122% INT IN COMMON AREA,4007 JAMES CASEY STREET,30.22690875,-97.77301816,,,,,
1991-006868 EP,C-1000 Commercial Remodel,Remodel,4007 James Casey Street            A A00150,05/29/1991,Remodel To Create Pediatrics Office,Expired,,,,,,,,,,,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP ATTN TAX DEPT 06678,,,,,,NASHVILLE,TN,37202 1504,,,,,65000,,1,,UNT A-100 BLD A SOUTH AUSTIN MEDICAL BUILDINGCONDOMINIUM AMENDED PLUS 2.122% INT IN COMMON AREA,4007 JAMES CASEY STREET,30.22690875,-97.77301816,,,,,
1991-006868 MP,C-1000 Commercial Remodel,Remodel,4007 James Casey Street            A A00150,05/29/1991,Remodel To Create Pediatrics Office,Expired,,,,,,,,,,,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP ATTN TAX DEPT 06678,,,,,,NASHVILLE,TN,37202 1504,,,,,65000,,1,,UNT A-100 BLD A SOUTH AUSTIN MEDICAL BUILDINGCONDOMINIUM AMENDED PLUS 2.122% INT IN COMMON AREA,4007 JAMES CASEY STREET,30.22690875,-97.77301816,,,,,
1991-006868 PP,C-1000 Commercial Remodel,Remodel,4007 James Casey Street            A A00150,05/29/1991,Remodel To Create Pediatrics Office,Final,,,,,,,,,,,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP ATTN TAX DEPT 06678,,,,,,NASHVILLE,TN,37202 1504,,,,,65000,,1,,UNT A-100 BLD A SOUTH AUSTIN MEDICAL BUILDINGCONDOMINIUM AMENDED PLUS 2.122% INT IN COMMON AREA,4007 JAMES CASEY STREET,30.22690875,-97.77301816,,,,,
1991-007087 EP,Sign Permit,,5345 Cameron Road                  A B00000,05/29/1991,Wall Sign For Check Express - Checks Cashed,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1-B Block:   Subdivision: HELEN & MARY SUBDIVISION,5345 CAMERON ROAD,30.31154431,-97.70640024,,,,,
1991-007088 EP,Sign Permit,,5345 Cameron Road                  A B00000,05/29/1991,"Remove,Refurbish,&Reinstall Freestdng Sign ***",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1-B Block:   Subdivision: HELEN & MARY SUBDIVISION,5345 CAMERON ROAD,30.31154431,-97.70640024,,,,,
1991-007296 BP,R- 101 Single Family Houses,New,4800 Hale Drive                    C  00000,05/29/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,1,,"Lot: 9 Block: D Subdivision: MAPLE RUN, SEC 9",4800 HALE DRIVE,30.20839388,-97.85580212,,,,,
1991-007296 EP,R- 101 Single Family Houses,New,4800 Hale Drive                    C  00000,05/29/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,1,,"Lot: 9 Block: D Subdivision: MAPLE RUN, SEC 9",4800 HALE DRIVE,30.20839388,-97.85580212,,,,,
1991-007296 MP,R- 101 Single Family Houses,New,4800 Hale Drive                    C  00000,05/29/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,1,,"Lot: 9 Block: D Subdivision: MAPLE RUN, SEC 9",4800 HALE DRIVE,30.20839388,-97.85580212,,,,,
1991-007296 PP,R- 101 Single Family Houses,New,4800 Hale Drive                    C  00000,05/29/1991,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69090,,1,,"Lot: 9 Block: D Subdivision: MAPLE RUN, SEC 9",4800 HALE DRIVE,30.20839388,-97.85580212,,,,,
1991-007302 BP,R- 101 Single Family Houses,New,3916 Sawmill Drive                 C  00000,05/29/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105420,,1,,"Lot: 5 Block: B Subdivision: OAK CREEK PARKE, SECTION ONE",3916 SAWMILL DRIVE,30.18437789,-97.8577562,,,,,
1991-007302 DS,Res. Driveway & Sidewalk,New,3916 Sawmill Drive                 C  00000,05/29/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105420,,,,"Lot: 5 Block: B Subdivision: OAK CREEK PARKE, SECTION ONE",3916 SAWMILL DRIVE,30.18437789,-97.8577562,,,,,
1991-007302 EP,R- 101 Single Family Houses,New,3916 Sawmill Drive                 C  00000,05/29/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105420,,1,,"Lot: 5 Block: B Subdivision: OAK CREEK PARKE, SECTION ONE",3916 SAWMILL DRIVE,30.18437789,-97.8577562,,,,,
1991-007302 MP,R- 101 Single Family Houses,New,3916 Sawmill Drive                 C  00000,05/29/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105420,,1,,"Lot: 5 Block: B Subdivision: OAK CREEK PARKE, SECTION ONE",3916 SAWMILL DRIVE,30.18437789,-97.8577562,,,,,
1991-007302 PP,R- 101 Single Family Houses,New,3916 Sawmill Drive                 C  00000,05/29/1991,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105420,,1,,"Lot: 5 Block: B Subdivision: OAK CREEK PARKE, SECTION ONE",3916 SAWMILL DRIVE,30.18437789,-97.8577562,,,,,
1991-007317 BP,R- 101 Single Family Houses,New,6707 Winterberry Drive             A .00000,05/29/1991,Two Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,164500,,1,,LOT 5 BLK B JESTER POINT 2 SEC 2 PHS A,6707 WINTERBERRY DRIVE,30.37171384,-97.79558943,,,,,
1991-007317 DS,Res. Driveway & Sidewalk,New,6707 Winterberry Drive             A .00000,05/29/1991,Two Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,164500,,,,LOT 5 BLK B JESTER POINT 2 SEC 2 PHS A,6707 WINTERBERRY DRIVE,30.37171384,-97.79558943,,,,,
1991-007317 EP,R- 101 Single Family Houses,New,6707 Winterberry Drive             A .00000,05/29/1991,Two Story Residence W/Attached Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,164500,,1,,LOT 5 BLK B JESTER POINT 2 SEC 2 PHS A,6707 WINTERBERRY DRIVE,30.37171384,-97.79558943,,,,,
