permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-004945 BP,R- 101 Single Family Houses,New,5923 Lookout Mountain Drive        A  00000,03/26/1984,Two Sty Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120890,,1,,,5923 LOOKOUT MOUNTAIN DRIVE,30.34632984,-97.78208174,,,,,
1984-004945 DS,Res. Driveway & Sidewalk,New,5923 Lookout Mountain Drive        A  00000,03/26/1984,Two Sty Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120890,,,,,5923 LOOKOUT MOUNTAIN DRIVE,30.34632984,-97.78208174,,,,,
1984-004945 EP,R- 101 Single Family Houses,New,5923 Lookout Mountain Drive        A  00000,03/26/1984,Two Sty Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120890,,1,,,5923 LOOKOUT MOUNTAIN DRIVE,30.34632984,-97.78208174,,,,,
1984-004945 MP,R- 101 Single Family Houses,New,5923 Lookout Mountain Drive        A  00000,03/26/1984,Two Sty Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120890,,1,,,5923 LOOKOUT MOUNTAIN DRIVE,30.34632984,-97.78208174,,,,,
1984-004945 PP,R- 101 Single Family Houses,New,5923 Lookout Mountain Drive        A  00000,03/26/1984,Two Sty Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120890,,1,,,5923 LOOKOUT MOUNTAIN DRIVE,30.34632984,-97.78208174,,,,,
1984-009441 BP,R- 645 Demolition One Family Homes,Demolition,4705 Alf Avenue                    A  00000,03/26/1984,Demolish Res To Min Stds 120 Days,Final,,,,,,,,,,,ACV CONSULTING LLC,,,,,,AUSTIN,TX,78748,,,,,500,,1,,Lot: 8 Block: F Subdivision: SPRINGDALE ADDN,4705 ALF AVENUE,30.26798027,-97.69230448,,,,,
1984-009538 BP,R- 645 Demolition One Family Homes,Demolition,1401 Marshall Lane                 A  00000,03/26/1984,Demolish Res To Min Stds 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 4 Block:   Subdivision: B ENFIELD,1401 MARSHALL LANE,30.28128851,-97.75616124,,,,,
1984-009538 PP,R- 645 Demolition One Family Homes,Demolition,1401 Marshall Lane                 A  00000,03/26/1984,Demolish Res To Min Stds 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 4 Block:   Subdivision: B ENFIELD,1401 MARSHALL LANE,30.28128851,-97.75616124,,,,,
1984-009540 BP,R- 645 Demolition One Family Homes,Demolition,304 Willow Street                 A  00000,03/26/1984,Demolish Res To Min Stds 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,304 WILLOW STREET,30.43592854,-97.61790961,,,,,
1984-009560 BP,R- 645 Demolition One Family Homes,Demolition,1902 Stamford Lane                 A  00000,03/26/1984,"Demolish Front Portion Of Res (Kitchen, Bath*",Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 3 Block:   Subdivision: WESTFIELD A,1902 STAMFORD LANE,30.29363532,-97.76913147,,,,,
