permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-009053 BP,R- 101 Single Family Houses,New,2935 Thousand Oaks Drive           A  00000,01/12/1984,2 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129995,,1,,Lot: 13 Block:   Subdivision:  ,2935 THOUSAND OAKS DRIVE,30.26518183,-97.79817263,,,,,
1984-009053 DS,Res. Driveway & Sidewalk,New,2935 Thousand Oaks Drive           A  00000,01/12/1984,2 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129995,,,,Lot: 13 Block:   Subdivision:  ,2935 THOUSAND OAKS DRIVE,30.26518183,-97.79817263,,,,,
1984-009053 EP,R- 101 Single Family Houses,New,2935 Thousand Oaks Drive           A  00000,01/12/1984,2 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129995,,1,,Lot: 13 Block:   Subdivision:  ,2935 THOUSAND OAKS DRIVE,30.26518183,-97.79817263,,,,,
1984-009053 MP,R- 101 Single Family Houses,New,2935 Thousand Oaks Drive           A  00000,01/12/1984,2 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129995,,1,,Lot: 13 Block:   Subdivision:  ,2935 THOUSAND OAKS DRIVE,30.26518183,-97.79817263,,,,,
1984-009053 PP,R- 101 Single Family Houses,New,2935 Thousand Oaks Drive           A  00000,01/12/1984,2 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,129995,,1,,Lot: 13 Block:   Subdivision:  ,2935 THOUSAND OAKS DRIVE,30.26518183,-97.79817263,,,,,
1984-012902 BP,R- 434 Addition & Alterations,Addition,5703 Costas Cove                   A  00000,01/12/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143290,,1,,,5703 COSTAS COVE,30.4050033,-97.76034711,,,,,
1984-012902 DS,Res. Driveway & Sidewalk,New,5703 Costas Cove                   A  00000,01/12/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143290,,,,,5703 COSTAS COVE,30.4050033,-97.76034711,,,,,
1984-012902 EP,R- 434 Addition & Alterations,Addition,5703 Costas Cove                   A  00000,01/12/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143290,,1,,,5703 COSTAS COVE,30.4050033,-97.76034711,,,,,
1984-012902 MP,R- 434 Addition & Alterations,Addition,5703 Costas Cove                   A  00000,01/12/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143290,,1,,,5703 COSTAS COVE,30.4050033,-97.76034711,,,,,
1984-012902 PP,R- 434 Addition & Alterations,Addition,5703 Costas Cove                   A  00000,01/12/1984,2 Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,143290,,1,,,5703 COSTAS COVE,30.4050033,-97.76034711,,,,,
