permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-002272 BP,R- 101 Single Family Houses,New,4307 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,1,,Lot: 4-A Block: Z Subdivision:  ,4307 MANZANILLO DRIVE,30.20832575,-97.84760343,,,,,
1984-002272 DS,Res. Driveway & Sidewalk,New,4307 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,,,Lot: 4-A Block: Z Subdivision:  ,4307 MANZANILLO DRIVE,30.20832575,-97.84760343,,,,,
1984-002272 EP,R- 101 Single Family Houses,New,4307 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,1,,Lot: 4-A Block: Z Subdivision:  ,4307 MANZANILLO DRIVE,30.20832575,-97.84760343,,,,,
1984-002272 MP,R- 101 Single Family Houses,New,4307 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,1,,Lot: 4-A Block: Z Subdivision:  ,4307 MANZANILLO DRIVE,30.20832575,-97.84760343,,,,,
1984-002272 PP,R- 101 Single Family Houses,New,4307 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,1,,Lot: 4-A Block: Z Subdivision:  ,4307 MANZANILLO DRIVE,30.20832575,-97.84760343,,,,,
1984-002279 BP,R- 101 Single Family Houses,New,4305 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,Lot: 3 Block: Z Subdivision:  ,4305 MANZANILLO DRIVE,30.20842734,-97.84731108,,,,,
1984-002279 DS,Res. Driveway & Sidewalk,New,4305 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,,,Lot: 3 Block: Z Subdivision:  ,4305 MANZANILLO DRIVE,30.20842734,-97.84731108,,,,,
1984-002279 EP,R- 101 Single Family Houses,New,4305 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,Lot: 3 Block: Z Subdivision:  ,4305 MANZANILLO DRIVE,30.20842734,-97.84731108,,,,,
1984-002279 MP,R- 101 Single Family Houses,New,4305 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,Lot: 3 Block: Z Subdivision:  ,4305 MANZANILLO DRIVE,30.20842734,-97.84731108,,,,,
1984-002279 PP,R- 101 Single Family Houses,New,4305 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,Lot: 3 Block: Z Subdivision:  ,4305 MANZANILLO DRIVE,30.20842734,-97.84731108,,,,,
1984-002281 BP,R- 101 Single Family Houses,New,4303 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,Lot: 2 Block: Z Subdivision:  ,4303 MANZANILLO DRIVE,30.20853822,-97.84721402,,,,,
1984-002281 DS,,,4303 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,73500,,,,Lot: 2 Block: Z Subdivision:  ,4303 MANZANILLO DRIVE,30.20853822,-97.84721402,,,,,
1984-002281 EP,R- 101 Single Family Houses,New,4303 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,Lot: 2 Block: Z Subdivision:  ,4303 MANZANILLO DRIVE,30.20853822,-97.84721402,,,,,
1984-002281 MP,R- 101 Single Family Houses,New,4303 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,Lot: 2 Block: Z Subdivision:  ,4303 MANZANILLO DRIVE,30.20853822,-97.84721402,,,,,
1984-002281 PP,R- 101 Single Family Houses,New,4303 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,Lot: 2 Block: Z Subdivision:  ,4303 MANZANILLO DRIVE,30.20853822,-97.84721402,,,,,
1984-002283 BP,R- 101 Single Family Houses,New,4301 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,1,,Lot: 1 Block: Z Subdivision:  ,4301 MANZANILLO DRIVE,30.20865941,-97.84708186,,,,,
1984-002283 DS,Res. Driveway & Sidewalk,New,4301 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,,,Lot: 1 Block: Z Subdivision:  ,4301 MANZANILLO DRIVE,30.20865941,-97.84708186,,,,,
1984-002283 EP,R- 101 Single Family Houses,New,4301 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,1,,Lot: 1 Block: Z Subdivision:  ,4301 MANZANILLO DRIVE,30.20865941,-97.84708186,,,,,
1984-002283 MP,R- 101 Single Family Houses,New,4301 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,1,,Lot: 1 Block: Z Subdivision:  ,4301 MANZANILLO DRIVE,30.20865941,-97.84708186,,,,,
1984-002283 PP,R- 101 Single Family Houses,New,4301 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,1,,Lot: 1 Block: Z Subdivision:  ,4301 MANZANILLO DRIVE,30.20865941,-97.84708186,,,,,
1984-002287 BP,R- 101 Single Family Houses,New,8003 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,1,,LOT 18 BLK Y MAPLE RUN SEC 3,8003 COPANO DRIVE,30.20902534,-97.84864779,,,,,
1984-002287 DS,Res. Driveway & Sidewalk,New,8003 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,,,LOT 18 BLK Y MAPLE RUN SEC 3,8003 COPANO DRIVE,30.20902534,-97.84864779,,,,,
1984-002287 EP,R- 101 Single Family Houses,New,8003 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,1,,LOT 18 BLK Y MAPLE RUN SEC 3,8003 COPANO DRIVE,30.20902534,-97.84864779,,,,,
1984-002287 MP,R- 101 Single Family Houses,New,8003 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,1,,LOT 18 BLK Y MAPLE RUN SEC 3,8003 COPANO DRIVE,30.20902534,-97.84864779,,,,,
1984-002287 PP,R- 101 Single Family Houses,New,8003 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73920,,1,,LOT 18 BLK Y MAPLE RUN SEC 3,8003 COPANO DRIVE,30.20902534,-97.84864779,,,,,
1984-002289 BP,R- 101 Single Family Houses,New,4304 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74305,,1,,Lot: 9 Block:   Subdivision:  ,4304 MANZANILLO DRIVE,30.20872072,-97.84768984,,,,,
1984-002289 DS,Res. Driveway & Sidewalk,New,4304 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74305,,,,Lot: 9 Block:   Subdivision:  ,4304 MANZANILLO DRIVE,30.20872072,-97.84768984,,,,,
1984-002289 EP,R- 101 Single Family Houses,New,4304 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74305,,1,,Lot: 9 Block:   Subdivision:  ,4304 MANZANILLO DRIVE,30.20872072,-97.84768984,,,,,
1984-002289 MP,R- 101 Single Family Houses,New,4304 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74305,,1,,Lot: 9 Block:   Subdivision:  ,4304 MANZANILLO DRIVE,30.20872072,-97.84768984,,,,,
1984-002289 PP,R- 101 Single Family Houses,New,4304 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74305,,1,,Lot: 9 Block:   Subdivision:  ,4304 MANZANILLO DRIVE,30.20872072,-97.84768984,,,,,
1984-002291 BP,R- 101 Single Family Houses,New,4302 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,1,,Lot: 8 Block:   Subdivision:  ,4302 MANZANILLO DRIVE,30.20881619,-97.84750768,,,,,
1984-002291 DS,Res. Driveway & Sidewalk,New,4302 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,,,Lot: 8 Block:   Subdivision:  ,4302 MANZANILLO DRIVE,30.20881619,-97.84750768,,,,,
1984-002291 EP,R- 101 Single Family Houses,New,4302 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,1,,Lot: 8 Block:   Subdivision:  ,4302 MANZANILLO DRIVE,30.20881619,-97.84750768,,,,,
1984-002291 MP,R- 101 Single Family Houses,New,4302 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,1,,Lot: 8 Block:   Subdivision:  ,4302 MANZANILLO DRIVE,30.20881619,-97.84750768,,,,,
1984-002291 PP,R- 101 Single Family Houses,New,4302 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74970,,1,,Lot: 8 Block:   Subdivision:  ,4302 MANZANILLO DRIVE,30.20881619,-97.84750768,,,,,
1984-002293 BP,R- 101 Single Family Houses,New,4300 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72660,,1,,Lot: 7 Block:   Subdivision:  ,4300 MANZANILLO DRIVE,30.20892694,-97.8474043,,,,,
1984-002293 DS,Res. Driveway & Sidewalk,New,4300 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72660,,,,Lot: 7 Block:   Subdivision:  ,4300 MANZANILLO DRIVE,30.20892694,-97.8474043,,,,,
1984-002293 EP,R- 101 Single Family Houses,New,4300 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72660,,1,,Lot: 7 Block:   Subdivision:  ,4300 MANZANILLO DRIVE,30.20892694,-97.8474043,,,,,
1984-002293 MP,R- 101 Single Family Houses,New,4300 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72660,,1,,Lot: 7 Block:   Subdivision:  ,4300 MANZANILLO DRIVE,30.20892694,-97.8474043,,,,,
1984-002293 PP,R- 101 Single Family Houses,New,4300 Manzanillo Drive              A  00000,07/24/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,72660,,1,,Lot: 7 Block:   Subdivision:  ,4300 MANZANILLO DRIVE,30.20892694,-97.8474043,,,,,
1984-002294 BP,R- 101 Single Family Houses,New,8001 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,Lot: 1 Block:   Subdivision:  ,8001 COPANO DRIVE,30.2091655,-97.8486426,,,,,
1984-002294 DS,Res. Driveway & Sidewalk,New,8001 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,,,Lot: 1 Block:   Subdivision:  ,8001 COPANO DRIVE,30.2091655,-97.8486426,,,,,
1984-002294 EP,R- 101 Single Family Houses,New,8001 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,Lot: 1 Block:   Subdivision:  ,8001 COPANO DRIVE,30.2091655,-97.8486426,,,,,
1984-002294 MP,R- 101 Single Family Houses,New,8001 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,Lot: 1 Block:   Subdivision:  ,8001 COPANO DRIVE,30.2091655,-97.8486426,,,,,
1984-002294 PP,R- 101 Single Family Houses,New,8001 Copano Drive                  A  00000,07/24/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,Lot: 1 Block:   Subdivision:  ,8001 COPANO DRIVE,30.2091655,-97.8486426,,,,,
1984-002314 BP,R- 101 Single Family Houses,New,4304 Molokai Drive                 A  00000,07/24/1984,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85120,,1,,Lot: 23 Block: F Subdivision:  ,4304 MOLOKAI DRIVE,30.20988621,-97.84652464,,,,,
1984-002314 DS,Res. Driveway & Sidewalk,New,4304 Molokai Drive                 A  00000,07/24/1984,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85120,,,,Lot: 23 Block: F Subdivision:  ,4304 MOLOKAI DRIVE,30.20988621,-97.84652464,,,,,
1984-002314 EP,R- 101 Single Family Houses,New,4304 Molokai Drive                 A  00000,07/24/1984,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85120,,1,,Lot: 23 Block: F Subdivision:  ,4304 MOLOKAI DRIVE,30.20988621,-97.84652464,,,,,
1984-002314 MP,R- 101 Single Family Houses,New,4304 Molokai Drive                 A  00000,07/24/1984,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85120,,1,,Lot: 23 Block: F Subdivision:  ,4304 MOLOKAI DRIVE,30.20988621,-97.84652464,,,,,
1984-002314 PP,R- 101 Single Family Houses,New,4304 Molokai Drive                 A  00000,07/24/1984,2 Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,85120,,1,,Lot: 23 Block: F Subdivision:  ,4304 MOLOKAI DRIVE,30.20988621,-97.84652464,,,,,
1984-002414 BP,C-1000 Commercial Remodel,Remodel,3823 Airport Boulevard             A B00000,07/24/1984,Tenant Finish Out For Retail ;Ease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,16500,,1,,Lot: 1 Block: F Subdivision: SLOAN ADDITION SEC 2,3823 AIRPORT BOULEVARD,30.28854743,-97.70661808,,,,,
1984-002414 EP,C-1000 Commercial Remodel,Remodel,3823 Airport Boulevard             A B00000,07/24/1984,Tenant Finish Out For Retail ;Ease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,16500,,1,,Lot: 1 Block: F Subdivision: SLOAN ADDITION SEC 2,3823 AIRPORT BOULEVARD,30.28854743,-97.70661808,,,,,
1984-002414 MP,C-1000 Commercial Remodel,Remodel,3823 Airport Boulevard             A B00000,07/24/1984,Tenant Finish Out For Retail ;Ease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,16500,,1,,Lot: 1 Block: F Subdivision: SLOAN ADDITION SEC 2,3823 AIRPORT BOULEVARD,30.28854743,-97.70661808,,,,,
1984-002414 PP,C-1000 Commercial Remodel,Remodel,3823 Airport Boulevard             A B00000,07/24/1984,Tenant Finish Out For Retail ;Ease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,16500,,1,,Lot: 1 Block: F Subdivision: SLOAN ADDITION SEC 2,3823 AIRPORT BOULEVARD,30.28854743,-97.70661808,,,,,
1984-002879 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Remodel Corridor 21st Floor,VOID,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,8421,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002879 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Remodel Corridor 21st Floor,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,8421,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002879 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Remodel Corridor 21st Floor,VOID,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,8421,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002881 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 19th Floor,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,9113,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002881 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 19th Floor,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,9113,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002881 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 19th Floor,VOID,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,9113,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002882 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 16th Floor,VOID,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,8515,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002882 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 16th Floor,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,8515,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002882 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 16th Floor,VOID,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,8515,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002883 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 15th Floor,VOID,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,3152,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002883 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 15th Floor,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,3152,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-002883 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A  00000,07/24/1984,Rem Corridor 15th Floor,VOID,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,3152,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1984-006745 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  41491,07/24/1984,Install Overhead Door,Final,,,,,,,,,,,,,,,,,,,,,,,,3800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-006751 EP,Residential ,Remodel,13404 Cameron Road                  C  00000,07/24/1984,Bunk House,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 160 SUR 50 CASTRO M ACR 30.3880,13404 CAMERON ROAD,30.38570771,-97.60271687,,,,,
1984-006751 MP,Residential ,Remodel,13404 Cameron Road                  C  00000,07/24/1984,Bunk House,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 160 SUR 50 CASTRO M ACR 30.3880,13404 CAMERON ROAD,30.38570771,-97.60271687,,,,,
1984-006752 EP,Commercial,Remodel,7218 Mc Neil Drive                 C B00300,07/24/1984,Remodel Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,7218 MC NEIL DRIVE,30.43599026,-97.76605358,,,,,
1984-006752 MP,Commercial,Remodel,7218 Mc Neil Drive                 C B00300,07/24/1984,Remodel Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,7218 MC NEIL DRIVE,30.43599026,-97.76605358,,,,,
1984-006753 BP,Residential ,Remodel,9308 Ashton Ridge                  C  00000,07/24/1984,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9308 ASHTON RIDGE,30.43000661,-97.79876689,,,,,
1984-006753 EP,Residential ,Remodel,9308 Ashton Ridge                  C  00000,07/24/1984,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9308 ASHTON RIDGE,30.43000661,-97.79876689,,,,,
1984-006753 MP,Residential ,Remodel,9308 Ashton Ridge                  C  00000,07/24/1984,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9308 ASHTON RIDGE,30.43000661,-97.79876689,,,,,
1984-006753 PP,Residential ,Remodel,9308 Ashton Ridge                  C  00000,07/24/1984,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9308 ASHTON RIDGE,30.43000661,-97.79876689,,,,,
1984-006754 EP,Residential ,Remodel,706 El Viejo Camino               L  00000,07/24/1984,H And T Loop Oh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,706 EL VIEJO CAMINO,30.33178984,-97.87032265,,,,,
1984-006754 MP,Residential ,Remodel,706 El Viejo Camino               L  00000,07/24/1984,H And T Loop Oh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,706 EL VIEJO CAMINO,30.33178984,-97.87032265,,,,,
1984-006755 EP,Commercial,Remodel,11500 F M Road 2222                 A  00000,07/24/1984,Jack Brown Cleaners,Final,,,,,,,,,,,BANK OF AMERICA NA % CORPORATE REAL ESTATE ASSESS NC1-001-03-81,,,,,,CHARLOTTE,NC,28246 0100,,,,,,,1,,,11500 F M ROAD 2222,,,,,,,
1984-006755 MP,Commercial,Remodel,11500 F M Road 2222                 A  00000,07/24/1984,Jack Brown Cleaners,Final,,,,,,,,,,,BANK OF AMERICA NA % CORPORATE REAL ESTATE ASSESS NC1-001-03-81,,,,,,CHARLOTTE,NC,28246 0100,,,,,,,1,,,11500 F M ROAD 2222,,,,,,,
1984-006756 BP,Residential ,Remodel,106 Chicon Street                 A? 00000,07/24/1984,Pulled Meter Residence,Final,,,,,,,,,,,GARCIA DIANA,,,,,,AUSTIN,TX,78702 4442,,,,,125,,1,,Lot: 2 Block:   Subdivision: BURNS SUBDIVISION,106 CHICON STREET,30.25778913,-97.7246655,,,,,
