permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-000909 BP,R- 101 Single Family Houses,New,8836 Mountain Path Circle          A  00000,03/19/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66810,,1,,,8836 MOUNTAIN PATH CIRCLE,30.38539882,-97.75473089,,,,,
1984-000909 DS,Res. Driveway & Sidewalk,New,8836 Mountain Path Circle          A  00000,03/19/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66810,,,,,8836 MOUNTAIN PATH CIRCLE,30.38539882,-97.75473089,,,,,
1984-000909 EP,R- 101 Single Family Houses,New,8836 Mountain Path Circle          A  00000,03/19/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66810,,1,,,8836 MOUNTAIN PATH CIRCLE,30.38539882,-97.75473089,,,,,
1984-000909 MP,R- 101 Single Family Houses,New,8836 Mountain Path Circle          A  00000,03/19/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66810,,1,,,8836 MOUNTAIN PATH CIRCLE,30.38539882,-97.75473089,,,,,
1984-000909 PP,R- 101 Single Family Houses,New,8836 Mountain Path Circle          A  00000,03/19/1984,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66810,,1,,,8836 MOUNTAIN PATH CIRCLE,30.38539882,-97.75473089,,,,,
1984-005616 BP,R- 101 Single Family Houses,New,4325 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,1,,,4325 GANYMEDE DRIVE,30.42490488,-97.71938149,,,,,
1984-005616 DS,Res. Driveway & Sidewalk,New,4325 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,,,,4325 GANYMEDE DRIVE,30.42490488,-97.71938149,,,,,
1984-005616 EP,R- 101 Single Family Houses,New,4325 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,1,,,4325 GANYMEDE DRIVE,30.42490488,-97.71938149,,,,,
1984-005616 MP,R- 101 Single Family Houses,New,4325 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,1,,,4325 GANYMEDE DRIVE,30.42490488,-97.71938149,,,,,
1984-005616 PP,R- 101 Single Family Houses,New,4325 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99995,,1,,,4325 GANYMEDE DRIVE,30.42490488,-97.71938149,,,,,
1984-005634 BP,R- 101 Single Family Houses,New,4327 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101640,,1,,,4327 GANYMEDE DRIVE,30.42482397,-97.71959553,,,,,
1984-005634 DS,Res. Driveway & Sidewalk,New,4327 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101640,,,,,4327 GANYMEDE DRIVE,30.42482397,-97.71959553,,,,,
1984-005634 EP,R- 101 Single Family Houses,New,4327 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101640,,1,,,4327 GANYMEDE DRIVE,30.42482397,-97.71959553,,,,,
1984-005634 MP,R- 101 Single Family Houses,New,4327 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101640,,1,,,4327 GANYMEDE DRIVE,30.42482397,-97.71959553,,,,,
1984-005634 PP,R- 101 Single Family Houses,New,4327 Ganymede Drive                A  00000,03/19/1984,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,101640,,1,,,4327 GANYMEDE DRIVE,30.42482397,-97.71959553,,,,,
