permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-004461 BP,R- 103 Two Family Bldgs,New,1712 Barton Hills Drive            A  00000,12/24/1984,Two Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,2,,Lot: 4 Block: 4 Subdivision:  ,1712 BARTON HILLS DRIVE,30.25869751,-97.77993728,,,,,
1984-004461 DS,Res. Driveway & Sidewalk,New,1712 Barton Hills Drive            A  00000,12/24/1984,Two Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,,,Lot: 4 Block: 4 Subdivision:  ,1712 BARTON HILLS DRIVE,30.25869751,-97.77993728,,,,,
1984-004461 EP,R- 103 Two Family Bldgs,New,1712 Barton Hills Drive            A  00000,12/24/1984,Two Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,2,,Lot: 4 Block: 4 Subdivision:  ,1712 BARTON HILLS DRIVE,30.25869751,-97.77993728,,,,,
1984-004461 MP,R- 103 Two Family Bldgs,New,1712 Barton Hills Drive            A  00000,12/24/1984,Two Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,2,,Lot: 4 Block: 4 Subdivision:  ,1712 BARTON HILLS DRIVE,30.25869751,-97.77993728,,,,,
1984-004461 PP,R- 103 Two Family Bldgs,New,1712 Barton Hills Drive            A  00000,12/24/1984,Two Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,126910,,2,,Lot: 4 Block: 4 Subdivision:  ,1712 BARTON HILLS DRIVE,30.25869751,-97.77993728,,,,,
1984-004471 BP,R- 435 Renovations/Remodel ,Remodel,3006 Brinwood Avenue               A  00000,12/24/1984,Addtn To Ext Res To Create Bedrm/Bath,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 1 Block: C Subdivision: BRINWOOD SEC 1,3006 BRINWOOD AVENUE,30.23272507,-97.76049783,,,,,
1984-004471 EP,R- 435 Renovations/Remodel ,Remodel,3006 Brinwood Avenue               A  00000,12/24/1984,Addtn To Ext Res To Create Bedrm/Bath,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 1 Block: C Subdivision: BRINWOOD SEC 1,3006 BRINWOOD AVENUE,30.23272507,-97.76049783,,,,,
1984-004471 MP,R- 435 Renovations/Remodel ,Remodel,3006 Brinwood Avenue               A  00000,12/24/1984,Addtn To Ext Res To Create Bedrm/Bath,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 1 Block: C Subdivision: BRINWOOD SEC 1,3006 BRINWOOD AVENUE,30.23272507,-97.76049783,,,,,
1984-004471 PP,R- 435 Renovations/Remodel ,Remodel,3006 Brinwood Avenue               A  00000,12/24/1984,Addtn To Ext Res To Create Bedrm/Bath,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 1 Block: C Subdivision: BRINWOOD SEC 1,3006 BRINWOOD AVENUE,30.23272507,-97.76049783,,,,,
1984-008627 EP,Commercial,Remodel,701 East Avenue                   A  00000,12/24/1984,Repairs To Service,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,701 EAST AVENUE,,,,,,,
