permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-001489 BP,R- 103 Two Family Bldgs,New,900 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,2,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,900 18 STREET WEST,30.28246781,-97.74766616,,,,,
1984-001489 DS,Res. Driveway & Sidewalk,New,900 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,900 18 STREET WEST,30.28246781,-97.74766616,,,,,
1984-001489 EP,R- 103 Two Family Bldgs,New,900 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,2,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,900 18 STREET WEST,30.28246781,-97.74766616,,,,,
1984-001489 MP,R- 103 Two Family Bldgs,New,900 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,2,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,900 18 STREET WEST,30.28246781,-97.74766616,,,,,
1984-001489 PP,R- 103 Two Family Bldgs,New,900 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,2,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,900 18 STREET WEST,30.28246781,-97.74766616,,,,,
1984-001506 BP,R- 103 Two Family Bldgs,New,902 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,2,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,902 18 STREET WEST,30.28247957,-97.74784014,,,,,
1984-001506 DS,Res. Driveway & Sidewalk,New,902 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,902 18 STREET WEST,30.28247957,-97.74784014,,,,,
1984-001506 EP,R- 103 Two Family Bldgs,New,902 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,2,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,902 18 STREET WEST,30.28247957,-97.74784014,,,,,
1984-001506 MP,R- 103 Two Family Bldgs,New,902 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,2,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,902 18 STREET WEST,30.28247957,-97.74784014,,,,,
1984-001506 PP,R- 103 Two Family Bldgs,New,902 18 Street West                A  00000,05/29/1984,2 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95375,,2,,UNT 1 BLD A CHESTNUT PLACE CONDOMINIUM AMENDED PLUS 8.3333% INTEREST IN COMMON AREA,902 18 STREET WEST,30.28247957,-97.74784014,,,,,
1984-006475 BP,C-1000 Commercial Remodel,Remodel,4007 James Casey Street            A C00250,05/29/1984,Tenant Finish Out For Dr Office,Final,,,,,,,,,,,,,,,,,,,,,,,,37500,,1,,,4007 JAMES CASEY STREET,30.22690875,-97.77301816,,,,,
1984-006475 EP,C-1000 Commercial Remodel,Remodel,4007 James Casey Street            A C00250,05/29/1984,Tenant Finish Out For Dr Office,Final,,,,,,,,,,,,,,,,,,,,,,,,37500,,1,,,4007 JAMES CASEY STREET,30.22690875,-97.77301816,,,,,
1984-006475 MP,C-1000 Commercial Remodel,Remodel,4007 James Casey Street            A C00250,05/29/1984,Tenant Finish Out For Dr Office,Final,,,,,,,,,,,,,,,,,,,,,,,,37500,,1,,,4007 JAMES CASEY STREET,30.22690875,-97.77301816,,,,,
1984-006475 PP,C-1000 Commercial Remodel,Remodel,4007 James Casey Street            A C00250,05/29/1984,Tenant Finish Out For Dr Office,Final,,,,,,,,,,,,,,,,,,,,,,,,37500,,1,,,4007 JAMES CASEY STREET,30.22690875,-97.77301816,,,,,
1984-006479 BP,R- 101 Single Family Houses,New,12737 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,1,,LOT 15 BLK A MILWOOD SEC 12,12737 MAGNOLIA MOUND TRAIL,30.43893197,-97.74913722,,,,,
1984-006479 DS,Res. Driveway & Sidewalk,New,12737 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,,,LOT 15 BLK A MILWOOD SEC 12,12737 MAGNOLIA MOUND TRAIL,30.43893197,-97.74913722,,,,,
1984-006479 EP,R- 101 Single Family Houses,New,12737 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,1,,LOT 15 BLK A MILWOOD SEC 12,12737 MAGNOLIA MOUND TRAIL,30.43893197,-97.74913722,,,,,
1984-006479 MP,R- 101 Single Family Houses,New,12737 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,1,,LOT 15 BLK A MILWOOD SEC 12,12737 MAGNOLIA MOUND TRAIL,30.43893197,-97.74913722,,,,,
1984-006479 PP,R- 101 Single Family Houses,New,12737 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64505,,1,,LOT 15 BLK A MILWOOD SEC 12,12737 MAGNOLIA MOUND TRAIL,30.43893197,-97.74913722,,,,,
1984-006480 BP,R- 101 Single Family Houses,New,12739 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,12739 MAGNOLIA MOUND TRAIL,30.43901463,-97.74928101,,,,,
1984-006480 DS,Res. Driveway & Sidewalk,New,12739 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,,,,12739 MAGNOLIA MOUND TRAIL,30.43901463,-97.74928101,,,,,
1984-006480 EP,R- 101 Single Family Houses,New,12739 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,12739 MAGNOLIA MOUND TRAIL,30.43901463,-97.74928101,,,,,
1984-006480 MP,R- 101 Single Family Houses,New,12739 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,12739 MAGNOLIA MOUND TRAIL,30.43901463,-97.74928101,,,,,
1984-006480 PP,R- 101 Single Family Houses,New,12739 Magnolia Mound Trail          C  00000,05/29/1984,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,52850,,1,,,12739 MAGNOLIA MOUND TRAIL,30.43901463,-97.74928101,,,,,
