permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-014359 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40080,04/04/1984,Remodel Exist Space To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,76065,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-014359 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40080,04/04/1984,Remodel Exist Space To Create Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,76065,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-014359 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40080,04/04/1984,Remodel Exist Space To Create Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,76065,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-014359 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40080,04/04/1984,Remodel Exist Space To Create Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,76065,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-014410 BP,R- 101 Single Family Houses,New,3804 Green Trails South            A  00000,04/04/1984,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121765,,1,,,3804 GREEN TRAILS SOUTH,30.36361706,-97.75464482,,,,,
1984-014410 DS,Res. Driveway & Sidewalk,New,3804 Green Trails South            A  00000,04/04/1984,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121765,,,,,3804 GREEN TRAILS SOUTH,30.36361706,-97.75464482,,,,,
1984-014410 EP,R- 101 Single Family Houses,New,3804 Green Trails South            A  00000,04/04/1984,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121765,,1,,,3804 GREEN TRAILS SOUTH,30.36361706,-97.75464482,,,,,
1984-014410 MP,R- 101 Single Family Houses,New,3804 Green Trails South            A  00000,04/04/1984,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121765,,1,,,3804 GREEN TRAILS SOUTH,30.36361706,-97.75464482,,,,,
1984-014410 PP,R- 101 Single Family Houses,New,3804 Green Trails South            A  00000,04/04/1984,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121765,,1,,,3804 GREEN TRAILS SOUTH,30.36361706,-97.75464482,,,,,
1984-014411 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  01130,04/04/1984,Remodel For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,9850,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
