permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-008573 BP,C-1000 Commercial Remodel,Remodel,605 Baylor Street                 A  00000,12/31/1984,Remodel Exist Tri-Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot:   Block:   Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,605 BAYLOR STREET,30.27241051,-97.75452478,,,,,
1984-008573 EP,C-1000 Commercial Remodel,Remodel,605 Baylor Street                 A  00000,12/31/1984,Remodel Exist Tri-Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot:   Block:   Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,605 BAYLOR STREET,30.27241051,-97.75452478,,,,,
1984-008573 MP,C-1000 Commercial Remodel,Remodel,605 Baylor Street                 A  00000,12/31/1984,Remodel Exist Tri-Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot:   Block:   Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,605 BAYLOR STREET,30.27241051,-97.75452478,,,,,
1984-008573 PP,C-1000 Commercial Remodel,Remodel,605 Baylor Street                 A  00000,12/31/1984,Remodel Exist Tri-Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot:   Block:   Subdivision: RAYMOND THE  OUTLOT 2 DIV Z  1898,605 BAYLOR STREET,30.27241051,-97.75452478,,,,,
1984-008700 BP,R- 101 Single Family Houses,New,6103 Marquesa Drive                A  00000,12/31/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,143745,,1,,,6103 MARQUESA DRIVE,30.34702799,-97.76566156,,,,,
1984-008700 DS,Res. Driveway & Sidewalk,New,6103 Marquesa Drive                A  00000,12/31/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,143745,,,,,6103 MARQUESA DRIVE,30.34702799,-97.76566156,,,,,
1984-008700 EP,R- 101 Single Family Houses,New,6103 Marquesa Drive                A  00000,12/31/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,143745,,1,,,6103 MARQUESA DRIVE,30.34702799,-97.76566156,,,,,
1984-008700 MP,R- 101 Single Family Houses,New,6103 Marquesa Drive                A  00000,12/31/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,143745,,1,,,6103 MARQUESA DRIVE,30.34702799,-97.76566156,,,,,
1984-008700 PP,R- 101 Single Family Houses,New,6103 Marquesa Drive                A  00000,12/31/1984,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,143745,,1,,,6103 MARQUESA DRIVE,30.34702799,-97.76566156,,,,,
1984-008811 BP,R- 434 Addition & Alterations,Addition,7201 Daugherty Street              A  00000,12/31/1984,Addtn To Ext Res To Expand Bedrm & Bath,Final,,,,,,,,,,,,,,,,,,,,,,,,4400,,1,,,7201 DAUGHERTY STREET,30.3489318,-97.73646061,,,,,
1984-008811 MP,R- 434 Addition & Alterations,Addition,7201 Daugherty Street              A  00000,12/31/1984,Addtn To Ext Res To Expand Bedrm & Bath,VOID,,,,,,,,,,,,,,,,,,,,,,,,4400,,1,,,7201 DAUGHERTY STREET,30.3489318,-97.73646061,,,,,
1984-008811 PP,R- 434 Addition & Alterations,Addition,7201 Daugherty Street              A  00000,12/31/1984,Addtn To Ext Res To Expand Bedrm & Bath,VOID,,,,,,,,,,,,,,,,,,,,,,,,4400,,1,,,7201 DAUGHERTY STREET,30.3489318,-97.73646061,,,,,
1984-008941 BP,R- 101 Single Family Houses,New,12807 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66570,,1,,,12807 CARRERA DRIVE,30.4363864,-97.74265104,,,,,
1984-008941 DS,Res. Driveway & Sidewalk,New,12807 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66570,,,,,12807 CARRERA DRIVE,30.4363864,-97.74265104,,,,,
1984-008941 EP,R- 101 Single Family Houses,New,12807 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66570,,1,,,12807 CARRERA DRIVE,30.4363864,-97.74265104,,,,,
1984-008941 MP,R- 101 Single Family Houses,New,12807 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66570,,1,,,12807 CARRERA DRIVE,30.4363864,-97.74265104,,,,,
1984-008941 PP,R- 101 Single Family Houses,New,12807 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66570,,1,,,12807 CARRERA DRIVE,30.4363864,-97.74265104,,,,,
1984-008943 BP,R- 101 Single Family Houses,New,12809 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,1,,,12809 CARRERA DRIVE,30.43649698,-97.74267901,,,,,
1984-008943 DS,Res. Driveway & Sidewalk,New,12809 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,,,,12809 CARRERA DRIVE,30.43649698,-97.74267901,,,,,
1984-008943 EP,R- 101 Single Family Houses,New,12809 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,1,,,12809 CARRERA DRIVE,30.43649698,-97.74267901,,,,,
1984-008943 MP,R- 101 Single Family Houses,New,12809 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,1,,,12809 CARRERA DRIVE,30.43649698,-97.74267901,,,,,
1984-008943 PP,R- 101 Single Family Houses,New,12809 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,1,,,12809 CARRERA DRIVE,30.43649698,-97.74267901,,,,,
1984-008951 BP,R- 101 Single Family Houses,New,12811 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68495,,1,,,12811 CARRERA DRIVE,30.43664604,-97.74270596,,,,,
1984-008951 DS,Res. Driveway & Sidewalk,New,12811 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68495,,,,,12811 CARRERA DRIVE,30.43664604,-97.74270596,,,,,
1984-008951 EP,R- 101 Single Family Houses,New,12811 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68495,,1,,,12811 CARRERA DRIVE,30.43664604,-97.74270596,,,,,
1984-008951 MP,R- 101 Single Family Houses,New,12811 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68495,,1,,,12811 CARRERA DRIVE,30.43664604,-97.74270596,,,,,
1984-008951 PP,R- 101 Single Family Houses,New,12811 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,68495,,1,,,12811 CARRERA DRIVE,30.43664604,-97.74270596,,,,,
1984-008963 BP,R- 101 Single Family Houses,New,12813 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62300,,1,,,12813 CARRERA DRIVE,30.43677598,-97.74273896,,,,,
1984-008963 DS,Res. Driveway & Sidewalk,New,12813 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62300,,,,,12813 CARRERA DRIVE,30.43677598,-97.74273896,,,,,
1984-008963 EP,R- 101 Single Family Houses,New,12813 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62300,,1,,,12813 CARRERA DRIVE,30.43677598,-97.74273896,,,,,
1984-008963 MP,R- 101 Single Family Houses,New,12813 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62300,,1,,,12813 CARRERA DRIVE,30.43677598,-97.74273896,,,,,
1984-008963 PP,R- 101 Single Family Houses,New,12813 Carrera Drive                 C  00000,12/31/1984,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62300,,1,,,12813 CARRERA DRIVE,30.43677598,-97.74273896,,,,,
