permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-015565 BP,R- 101 Single Family Houses,New,917 Walter Street                 A  00000,06/27/1984,1 Stry Frm Modular Home W/Mas Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,1,,Lot: 34 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,917 WALTER STREET,30.26756987,-97.71156063,,,,,
1984-015565 DS,Res. Driveway & Sidewalk,New,917 Walter Street                 A  00000,06/27/1984,1 Stry Frm Modular Home W/Mas Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,,,Lot: 34 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,917 WALTER STREET,30.26756987,-97.71156063,,,,,
1984-015565 EP,R- 101 Single Family Houses,New,917 Walter Street                 A  00000,06/27/1984,1 Stry Frm Modular Home W/Mas Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,1,,Lot: 34 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,917 WALTER STREET,30.26756987,-97.71156063,,,,,
1984-015565 MP,R- 101 Single Family Houses,New,917 Walter Street                 A  00000,06/27/1984,1 Stry Frm Modular Home W/Mas Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,1,,Lot: 34 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,917 WALTER STREET,30.26756987,-97.71156063,,,,,
1984-015565 PP,R- 101 Single Family Houses,New,917 Walter Street                 A  00000,06/27/1984,1 Stry Frm Modular Home W/Mas Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,1,,Lot: 34 Block:   Subdivision: ROSEWOOD VILLAGE SEC 8,917 WALTER STREET,30.26756987,-97.71156063,,,,,
1984-019801 BP,"C- 318 Amusement, Social & Rec Bldgs",New,714 21 Street West                A  00000,06/27/1984,New Pool,Expired,,,,,,,,,,,,,,,,,,,,,,,,13594,,1,,,714 21 STREET WEST,30.2843877,-97.74644693,,,,,
1984-019801 EP,"C- 318 Amusement, Social & Rec Bldgs",New,714 21 Street West                A  00000,06/27/1984,New Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,13594,,1,,,714 21 STREET WEST,30.2843877,-97.74644693,,,,,
1984-019801 MP,"C- 318 Amusement, Social & Rec Bldgs",New,714 21 Street West                A  00000,06/27/1984,New Pool,VOID,,,,,,,,,,,,,,,,,,,,,,,,13594,,1,,,714 21 STREET WEST,30.2843877,-97.74644693,,,,,
1984-019829 BP,R- 101 Single Family Houses,New,1001 Walter Street                 A  00000,06/27/1984,One Sty Modular Home W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,1,,"Lot: 29-A Block:   Subdivision: ROSEWOOD VILLAGE SEC 8 AMENDED, RESUB LOTS 1-4, 29-33, BLOCK A",1001 WALTER STREET,30.26810678,-97.71199282,,,,,
1984-019829 DS,Res. Driveway & Sidewalk,New,1001 Walter Street                 A  00000,06/27/1984,One Sty Modular Home W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,,,"Lot: 29-A Block:   Subdivision: ROSEWOOD VILLAGE SEC 8 AMENDED, RESUB LOTS 1-4, 29-33, BLOCK A",1001 WALTER STREET,30.26810678,-97.71199282,,,,,
1984-019829 EP,R- 101 Single Family Houses,New,1001 Walter Street                 A  00000,06/27/1984,One Sty Modular Home W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,1,,"Lot: 29-A Block:   Subdivision: ROSEWOOD VILLAGE SEC 8 AMENDED, RESUB LOTS 1-4, 29-33, BLOCK A",1001 WALTER STREET,30.26810678,-97.71199282,,,,,
1984-019829 MP,R- 101 Single Family Houses,New,1001 Walter Street                 A  00000,06/27/1984,One Sty Modular Home W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,1,,"Lot: 29-A Block:   Subdivision: ROSEWOOD VILLAGE SEC 8 AMENDED, RESUB LOTS 1-4, 29-33, BLOCK A",1001 WALTER STREET,30.26810678,-97.71199282,,,,,
1984-019829 PP,R- 101 Single Family Houses,New,1001 Walter Street                 A  00000,06/27/1984,One Sty Modular Home W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,43120,,1,,"Lot: 29-A Block:   Subdivision: ROSEWOOD VILLAGE SEC 8 AMENDED, RESUB LOTS 1-4, 29-33, BLOCK A",1001 WALTER STREET,30.26810678,-97.71199282,,,,,
1984-019925 BP,R- 103 Two Family Bldgs,New,6009 Shadow Valley Cove            A  00000,06/27/1984,2 Stry Frm Dup W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,109408,,2,,,6009 SHADOW VALLEY COVE,30.34911264,-97.7574276,,,,,
1984-019925 DS,Res. Driveway & Sidewalk,New,6009 Shadow Valley Cove            A  00000,06/27/1984,2 Stry Frm Dup W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,109408,,,,,6009 SHADOW VALLEY COVE,30.34911264,-97.7574276,,,,,
1984-019925 EP,R- 103 Two Family Bldgs,New,6009 Shadow Valley Cove            A  00000,06/27/1984,2 Stry Frm Dup W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,109408,,2,,,6009 SHADOW VALLEY COVE,30.34911264,-97.7574276,,,,,
1984-019925 MP,R- 103 Two Family Bldgs,New,6009 Shadow Valley Cove            A  00000,06/27/1984,2 Stry Frm Dup W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,109408,,2,,,6009 SHADOW VALLEY COVE,30.34911264,-97.7574276,,,,,
1984-019925 PP,R- 103 Two Family Bldgs,New,6009 Shadow Valley Cove            A  00000,06/27/1984,2 Stry Frm Dup W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,109408,,2,,,6009 SHADOW VALLEY COVE,30.34911264,-97.7574276,,,,,
1984-019959 BP,R- 101 Single Family Houses,New,3915 Dry Creek Drive               A  00000,06/27/1984,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,122885,,1,,,3915 DRY CREEK DRIVE,30.3451294,-97.76740543,,,,,
1984-019959 DS,Res. Driveway & Sidewalk,New,3915 Dry Creek Drive               A  00000,06/27/1984,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,122885,,,,,3915 DRY CREEK DRIVE,30.3451294,-97.76740543,,,,,
1984-019959 EP,R- 101 Single Family Houses,New,3915 Dry Creek Drive               A  00000,06/27/1984,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,122885,,1,,,3915 DRY CREEK DRIVE,30.3451294,-97.76740543,,,,,
