permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-005070 BP,R- 101 Single Family Houses,New,5708 Painted Valley Drive          A  00000,03/12/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120960,,1,,,5708 PAINTED VALLEY DRIVE,30.40764869,-97.75840516,,,,,
1984-005070 DS,Res. Driveway & Sidewalk,New,5708 Painted Valley Drive          A  00000,03/12/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120960,,,,,5708 PAINTED VALLEY DRIVE,30.40764869,-97.75840516,,,,,
1984-005070 EP,R- 101 Single Family Houses,New,5708 Painted Valley Drive          A  00000,03/12/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120960,,1,,,5708 PAINTED VALLEY DRIVE,30.40764869,-97.75840516,,,,,
1984-005070 MP,R- 101 Single Family Houses,New,5708 Painted Valley Drive          A  00000,03/12/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120960,,1,,,5708 PAINTED VALLEY DRIVE,30.40764869,-97.75840516,,,,,
1984-005070 PP,R- 101 Single Family Houses,New,5708 Painted Valley Drive          A  00000,03/12/1984,Two Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,120960,,1,,,5708 PAINTED VALLEY DRIVE,30.40764869,-97.75840516,,,,,
1984-005530 BP,R- 101 Single Family Houses,New,9211 Knoll Crest Loop              A  00000,03/12/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108255,,1,,,9211 KNOLL CREST LOOP,30.39360917,-97.76064959,,,,,
1984-005530 DS,Res. Driveway & Sidewalk,New,9211 Knoll Crest Loop              A  00000,03/12/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108255,,,,,9211 KNOLL CREST LOOP,30.39360917,-97.76064959,,,,,
1984-005530 EP,R- 101 Single Family Houses,New,9211 Knoll Crest Loop              A  00000,03/12/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108255,,1,,,9211 KNOLL CREST LOOP,30.39360917,-97.76064959,,,,,
1984-005530 MP,R- 101 Single Family Houses,New,9211 Knoll Crest Loop              A  00000,03/12/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108255,,1,,,9211 KNOLL CREST LOOP,30.39360917,-97.76064959,,,,,
1984-005530 PP,R- 101 Single Family Houses,New,9211 Knoll Crest Loop              A  00000,03/12/1984,2 Stry Frm Pud W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108255,,1,,,9211 KNOLL CREST LOOP,30.39360917,-97.76064959,,,,,
1984-005553 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40114,03/12/1984,Remodel Exist Photo Lab,Final,,,,,,,,,,,,,,,,,,,,,,,,87500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-005553 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40114,03/12/1984,Remodel Exist Photo Lab,Final,,,,,,,,,,,,,,,,,,,,,,,,87500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-005553 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  40114,03/12/1984,Remodel Exist Photo Lab,VOID,,,,,,,,,,,,,,,,,,,,,,,,87500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1984-005560 PP,Residential ,,1704 Kenwood Avenue                A  00000,03/12/1984,Pulled Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision:  ,1704 KENWOOD AVENUE,30.24283205,-97.74151063,,,,,
