permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-001107 BP,R- 103 Two Family Bldgs,New,915 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Dupllex W/Stone Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,55440,,2,,,915 PARK PLAZA,30.34976671,-97.69036013,,,,,
1984-001107 DS,,,915 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Dupllex W/Stone Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,55440,,,,,915 PARK PLAZA,30.34976671,-97.69036013,,,,,
1984-001107 EP,R- 103 Two Family Bldgs,New,915 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Dupllex W/Stone Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,55440,,2,,,915 PARK PLAZA,30.34976671,-97.69036013,,,,,
1984-001107 MP,R- 103 Two Family Bldgs,New,915 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Dupllex W/Stone Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,55440,,2,,,915 PARK PLAZA,30.34976671,-97.69036013,,,,,
1984-001107 PP,R- 103 Two Family Bldgs,New,915 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Dupllex W/Stone Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,55440,,2,,,915 PARK PLAZA,30.34976671,-97.69036013,,,,,
1984-001125 BP,R- 103 Two Family Bldgs,New,919 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Duplex W/Stone Ven,Final,,,,,,,,,,,EXPRESS CREATIVE SOLUTIONS INC % JAMES SHERMAN,,,,,,SAN DIEGO,CA,92163 4004,,,,,55440,,2,,,919 PARK PLAZA,30.34970503,-97.69016995,,,,,
1984-001125 DS,Res. Driveway & Sidewalk,New,919 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Duplex W/Stone Ven,Final,,,,,,,,,,,EXPRESS CREATIVE SOLUTIONS INC % JAMES SHERMAN,,,,,,SAN DIEGO,CA,92163 4004,,,,,55440,,,,,919 PARK PLAZA,30.34970503,-97.69016995,,,,,
1984-001125 EP,R- 103 Two Family Bldgs,New,919 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Duplex W/Stone Ven,Final,,,,,,,,,,,EXPRESS CREATIVE SOLUTIONS INC % JAMES SHERMAN,,,,,,SAN DIEGO,CA,92163 4004,,,,,55440,,2,,,919 PARK PLAZA,30.34970503,-97.69016995,,,,,
1984-001125 MP,R- 103 Two Family Bldgs,New,919 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Duplex W/Stone Ven,Final,,,,,,,,,,,EXPRESS CREATIVE SOLUTIONS INC % JAMES SHERMAN,,,,,,SAN DIEGO,CA,92163 4004,,,,,55440,,2,,,919 PARK PLAZA,30.34970503,-97.69016995,,,,,
1984-001125 PP,R- 103 Two Family Bldgs,New,919 Park Plaza                    A  00000,10/18/1984,1 Stry Frm Duplex W/Stone Ven,Final,,,,,,,,,,,EXPRESS CREATIVE SOLUTIONS INC % JAMES SHERMAN,,,,,,SAN DIEGO,CA,92163 4004,,,,,55440,,2,,,919 PARK PLAZA,30.34970503,-97.69016995,,,,,
1984-007766 BP,C-1000 Commercial Remodel,Remodel,802 Brazos Street                 A  00000,10/18/1984,Remodel Existing Office Space 13th Floor,Expired,,,,,,,,,,,,,,,,,,,,,,,,170880,,1,,,802 BRAZOS STREET,,,,,,,
1984-007766 EP,C-1000 Commercial Remodel,Remodel,802 Brazos Street                 A  00000,10/18/1984,Remodel Existing Office Space 13th Floor,Expired,,,,,,,,,,,,,,,,,,,,,,,,170880,,1,,,802 BRAZOS STREET,,,,,,,
1984-007766 MP,C-1000 Commercial Remodel,Remodel,802 Brazos Street                 A  00000,10/18/1984,Remodel Existing Office Space 13th Floor,Expired,,,,,,,,,,,,,,,,,,,,,,,,170880,,1,,,802 BRAZOS STREET,,,,,,,
1984-007766 PP,C-1000 Commercial Remodel,Remodel,802 Brazos Street                 A  00000,10/18/1984,Remodel Existing Office Space 13th Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,170880,,1,,,802 BRAZOS STREET,,,,,,,
1984-008108 BP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00101,10/18/1984,Tenant Finish Out To Create Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22800,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008108 EP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00101,10/18/1984,Tenant Finish Out To Create Dentist Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,22800,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008108 MP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00101,10/18/1984,Tenant Finish Out To Create Dentist Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,22800,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008108 PP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00101,10/18/1984,Tenant Finish Out To Create Dentist Office,Final,,,,,,,,,,,,,,,,,,,,,,,,22800,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008110 BP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00102,10/18/1984,Tenant Finish Out To Create Chiropractors Off,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008110 EP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00102,10/18/1984,Tenant Finish Out To Create Chiropractors Off,VOID,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008110 MP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00102,10/18/1984,Tenant Finish Out To Create Chiropractors Off,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008110 PP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00102,10/18/1984,Tenant Finish Out To Create Chiropractors Off,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008113 BP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00103,10/18/1984,Tenant Finish Out To Create Womans Clothes Shp,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008113 EP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00103,10/18/1984,Tenant Finish Out To Create Womans Clothes Shp,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008113 MP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00103,10/18/1984,Tenant Finish Out To Create Womans Clothes Shp,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008113 PP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00103,10/18/1984,Tenant Finish Out To Create Womans Clothes Shp,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008119 BP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00104,10/18/1984,Tenant Finish Out To Create Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008119 EP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00104,10/18/1984,Tenant Finish Out To Create Shoe Store,VOID,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008119 MP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00104,10/18/1984,Tenant Finish Out To Create Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008119 PP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00104,10/18/1984,Tenant Finish Out To Create Shoe Store,Final,,,,,,,,,,,,,,,,,,,,,,,,11400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008120 BP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00105,10/18/1984,Tenant Finish Out To Create Gift Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,10400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008120 EP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00105,10/18/1984,Tenant Finish Out To Create Gift Shop,VOID,,,,,,,,,,,,,,,,,,,,,,,,10400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008120 MP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00105,10/18/1984,Tenant Finish Out To Create Gift Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,10400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008120 PP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00105,10/18/1984,Tenant Finish Out To Create Gift Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,10400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
1984-008122 BP,C-1000 Commercial Remodel,Remodel,12636 Research Boulevard            A B00106,10/18/1984,Tenant Finish Out To Create Retail Boutigue,Final,,,,,,,,,,,,,,,,,,,,,,,,12400,,1,,,12636 RESEARCH BOULEVARD,30.43071268,-97.76363485,,,,,
