permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-002199 BP,C-1000 Commercial Remodel,Remodel,1005 Congress Avenue               A  00800,08/20/1984,Remodel Exist Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,108000,,1,,Lot: 3 Block: 123 Subdivision:  ,1005 CONGRESS AVENUE,30.27205129,-97.74094742,,,,,
1984-002199 EP,C-1000 Commercial Remodel,Remodel,1005 Congress Avenue               A  00800,08/20/1984,Remodel Exist Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,108000,,1,,Lot: 3 Block: 123 Subdivision:  ,1005 CONGRESS AVENUE,30.27205129,-97.74094742,,,,,
1984-002199 MP,C-1000 Commercial Remodel,Remodel,1005 Congress Avenue               A  00800,08/20/1984,Remodel Exist Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,108000,,1,,Lot: 3 Block: 123 Subdivision:  ,1005 CONGRESS AVENUE,30.27205129,-97.74094742,,,,,
1984-002199 PP,C-1000 Commercial Remodel,Remodel,1005 Congress Avenue               A  00800,08/20/1984,Remodel Exist Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,108000,,1,,Lot: 3 Block: 123 Subdivision:  ,1005 CONGRESS AVENUE,30.27205129,-97.74094742,,,,,
1984-002316 BP,R- 103 Two Family Bldgs,New,603 Delmar Avenue                 A  00000,08/20/1984,One Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,2,,LOT 4 BLK 5 ST JOHNS HOME ADDN,603 DELMAR AVENUE,30.33692423,-97.70409441,,,,,
1984-002316 DS,Res. Driveway & Sidewalk,New,603 Delmar Avenue                 A  00000,08/20/1984,One Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,,,LOT 4 BLK 5 ST JOHNS HOME ADDN,603 DELMAR AVENUE,30.33692423,-97.70409441,,,,,
1984-002316 EP,R- 103 Two Family Bldgs,New,603 Delmar Avenue                 A  00000,08/20/1984,One Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,2,,LOT 4 BLK 5 ST JOHNS HOME ADDN,603 DELMAR AVENUE,30.33692423,-97.70409441,,,,,
1984-002316 MP,R- 103 Two Family Bldgs,New,603 Delmar Avenue                 A  00000,08/20/1984,One Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,2,,LOT 4 BLK 5 ST JOHNS HOME ADDN,603 DELMAR AVENUE,30.33692423,-97.70409441,,,,,
1984-002316 PP,R- 103 Two Family Bldgs,New,603 Delmar Avenue                 A  00000,08/20/1984,One Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,2,,LOT 4 BLK 5 ST JOHNS HOME ADDN,603 DELMAR AVENUE,30.33692423,-97.70409441,,,,,
1984-004835 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A G00000,08/20/1984,Remodel Exist Space To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,18600,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1984-004835 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A G00000,08/20/1984,Remodel Exist Space To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,18600,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1984-004835 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A G00000,08/20/1984,Remodel Exist Space To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,18600,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1984-011822 BP,C- 328 Commercial Other Nonresident Bldg,New,2809 William Cannon Drive West     A  00000,08/20/1984,New (2) Sty Clubhouse Only,Final,,,,,,,,,,,MCN AUSTIN LLC % TRIVEST RESIDENTIAL LLC ATTN RON TAYLOR,,,,,,ADDISON,TX,75001,,,,,200000,,1,,LOT 2 BLK B *FIRST RESUB OF CHERRY CREEK COMMERCIAL III LOT 1 CHERRY CREEK COMMERCIAL III-A PLUS VAC PT OF ROWS,2809 WILLIAM CANNON DRIVE WEST,30.20758861,-97.81858254,,,,,
1984-011822 EP,C- 328 Commercial Other Nonresident Bldg,New,2809 William Cannon Drive West     A  00000,08/20/1984,New (2) Sty Clubhouse Only,Final,,,,,,,,,,,MCN AUSTIN LLC % TRIVEST RESIDENTIAL LLC ATTN RON TAYLOR,,,,,,ADDISON,TX,75001,,,,,200000,,1,,LOT 2 BLK B *FIRST RESUB OF CHERRY CREEK COMMERCIAL III LOT 1 CHERRY CREEK COMMERCIAL III-A PLUS VAC PT OF ROWS,2809 WILLIAM CANNON DRIVE WEST,30.20758861,-97.81858254,,,,,
