permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-017663 BP,R- 103 Two Family Bldgs,New,303 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,303 ROCK HOLLOW LANE,30.36456733,-97.69253553,,,,,
1984-017663 DS,Res. Driveway & Sidewalk,New,303 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,,,,303 ROCK HOLLOW LANE,30.36456733,-97.69253553,,,,,
1984-017663 EP,R- 103 Two Family Bldgs,New,303 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,303 ROCK HOLLOW LANE,30.36456733,-97.69253553,,,,,
1984-017663 MP,R- 103 Two Family Bldgs,New,303 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,303 ROCK HOLLOW LANE,30.36456733,-97.69253553,,,,,
1984-017663 PP,R- 103 Two Family Bldgs,New,303 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,303 ROCK HOLLOW LANE,30.36456733,-97.69253553,,,,,
1984-017666 BP,R- 103 Two Family Bldgs,New,307 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,307 ROCK HOLLOW LANE,30.36451,-97.69282335,,,,,
1984-017666 DS,Res. Driveway & Sidewalk,New,307 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,,,,307 ROCK HOLLOW LANE,30.36451,-97.69282335,,,,,
1984-017666 EP,R- 103 Two Family Bldgs,New,307 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,307 ROCK HOLLOW LANE,30.36451,-97.69282335,,,,,
1984-017666 MP,R- 103 Two Family Bldgs,New,307 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,307 ROCK HOLLOW LANE,30.36451,-97.69282335,,,,,
1984-017666 PP,R- 103 Two Family Bldgs,New,307 Rock Hollow Lane              A  00000,01/26/1984,One Sty Frm Dup W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,307 ROCK HOLLOW LANE,30.36451,-97.69282335,,,,,
1984-017667 BP,R- 103 Two Family Bldgs,New,9700 Eastwend Drive                A  00000,01/26/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,9700 EASTWEND DRIVE,30.36460266,-97.69304918,,,,,
1984-017667 DS,Res. Driveway & Sidewalk,New,9700 Eastwend Drive                A  00000,01/26/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,,,,9700 EASTWEND DRIVE,30.36460266,-97.69304918,,,,,
1984-017667 EP,R- 103 Two Family Bldgs,New,9700 Eastwend Drive                A  00000,01/26/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,9700 EASTWEND DRIVE,30.36460266,-97.69304918,,,,,
1984-017667 MP,R- 103 Two Family Bldgs,New,9700 Eastwend Drive                A  00000,01/26/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,9700 EASTWEND DRIVE,30.36460266,-97.69304918,,,,,
1984-017667 PP,R- 103 Two Family Bldgs,New,9700 Eastwend Drive                A  00000,01/26/1984,One Sty Frm Res W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,9700 EASTWEND DRIVE,30.36460266,-97.69304918,,,,,
