permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-014561 BP,R- 101 Single Family Houses,New,12016 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,104510,,1,,,12016 BLACK ANGUS DRIVE,30.41880887,-97.73136887,,,,,
1984-014561 DS,Res. Driveway & Sidewalk,New,12016 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,104510,,,,,12016 BLACK ANGUS DRIVE,30.41880887,-97.73136887,,,,,
1984-014561 EP,R- 101 Single Family Houses,New,12016 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,104510,,1,,,12016 BLACK ANGUS DRIVE,30.41880887,-97.73136887,,,,,
1984-014561 MP,R- 101 Single Family Houses,New,12016 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,104510,,1,,,12016 BLACK ANGUS DRIVE,30.41880887,-97.73136887,,,,,
1984-014561 PP,R- 101 Single Family Houses,New,12016 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,104510,,1,,,12016 BLACK ANGUS DRIVE,30.41880887,-97.73136887,,,,,
1984-014565 BP,R- 101 Single Family Houses,New,12018 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94010,,1,,,12018 BLACK ANGUS DRIVE,30.41893001,-97.73123945,,,,,
1984-014565 DS,Res. Driveway & Sidewalk,New,12018 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94010,,,,,12018 BLACK ANGUS DRIVE,30.41893001,-97.73123945,,,,,
1984-014565 EP,R- 101 Single Family Houses,New,12018 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94010,,1,,,12018 BLACK ANGUS DRIVE,30.41893001,-97.73123945,,,,,
1984-014565 MP,R- 101 Single Family Houses,New,12018 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94010,,1,,,12018 BLACK ANGUS DRIVE,30.41893001,-97.73123945,,,,,
1984-014565 PP,R- 101 Single Family Houses,New,12018 Black Angus Drive             A  00000,09/21/1984,2 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94010,,1,,,12018 BLACK ANGUS DRIVE,30.41893001,-97.73123945,,,,,
