permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-004226 BP,R- 101 Single Family Houses,New,809 Rutherford Place              A  00000,12/28/1984,2 Stry Frm Res W/Stucco Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,Lot: 4 Block: 2 Subdivision:  ,809 RUTHERFORD PLACE,30.24944162,-97.74072023,,,,,
1984-004226 DS,Res. Driveway & Sidewalk,New,809 Rutherford Place              A  00000,12/28/1984,2 Stry Frm Res W/Stucco Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,95200,,,,Lot: 4 Block: 2 Subdivision:  ,809 RUTHERFORD PLACE,30.24944162,-97.74072023,,,,,
1984-004226 EP,R- 101 Single Family Houses,New,809 Rutherford Place              A  00000,12/28/1984,2 Stry Frm Res W/Stucco Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,Lot: 4 Block: 2 Subdivision:  ,809 RUTHERFORD PLACE,30.24944162,-97.74072023,,,,,
1984-004226 MP,R- 101 Single Family Houses,New,809 Rutherford Place              A  00000,12/28/1984,2 Stry Frm Res W/Stucco Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,Lot: 4 Block: 2 Subdivision:  ,809 RUTHERFORD PLACE,30.24944162,-97.74072023,,,,,
1984-004226 PP,R- 101 Single Family Houses,New,809 Rutherford Place              A  00000,12/28/1984,2 Stry Frm Res W/Stucco Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,95200,,1,,Lot: 4 Block: 2 Subdivision:  ,809 RUTHERFORD PLACE,30.24944162,-97.74072023,,,,,
1984-004254 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1708 Enfield Road                  A  00000,12/28/1984,Addition To Existing Condominium Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,440000,,19,,Lot: 74 Block:   Subdivision:  ,1708 ENFIELD ROAD,30.28423351,-97.76078469,,,,,
1984-004254 DS,,,1708 Enfield Road                  A  00000,12/28/1984,Addition To Existing Condominium Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,440000,,,,Lot: 74 Block:   Subdivision:  ,1708 ENFIELD ROAD,30.28423351,-97.76078469,,,,,
1984-004254 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1708 Enfield Road                  A  00000,12/28/1984,Addition To Existing Condominium Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,440000,,19,,Lot: 74 Block:   Subdivision:  ,1708 ENFIELD ROAD,30.28423351,-97.76078469,,,,,
1984-004254 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1708 Enfield Road                  A  00000,12/28/1984,Addition To Existing Condominium Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,440000,,19,,Lot: 74 Block:   Subdivision:  ,1708 ENFIELD ROAD,30.28423351,-97.76078469,,,,,
1984-004254 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1708 Enfield Road                  A  00000,12/28/1984,Addition To Existing Condominium Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,440000,,19,,Lot: 74 Block:   Subdivision:  ,1708 ENFIELD ROAD,30.28423351,-97.76078469,,,,,
