permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-013639 BP,R- 101 Single Family Houses,New,6105 Rain Creek Parkway            A  00000,02/03/1984,2 Stry Frm Res W/Brk Ven And Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,169995,,1,,,6105 RAIN CREEK PARKWAY,30.40928781,-97.76485049,,,,,
1984-013639 DS,Res. Driveway & Sidewalk,New,6105 Rain Creek Parkway            A  00000,02/03/1984,2 Stry Frm Res W/Brk Ven And Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,169995,,,,,6105 RAIN CREEK PARKWAY,30.40928781,-97.76485049,,,,,
1984-013639 EP,R- 101 Single Family Houses,New,6105 Rain Creek Parkway            A  00000,02/03/1984,2 Stry Frm Res W/Brk Ven And Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,169995,,1,,,6105 RAIN CREEK PARKWAY,30.40928781,-97.76485049,,,,,
1984-013639 MP,R- 101 Single Family Houses,New,6105 Rain Creek Parkway            A  00000,02/03/1984,2 Stry Frm Res W/Brk Ven And Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,169995,,1,,,6105 RAIN CREEK PARKWAY,30.40928781,-97.76485049,,,,,
1984-013639 PP,R- 101 Single Family Houses,New,6105 Rain Creek Parkway            A  00000,02/03/1984,2 Stry Frm Res W/Brk Ven And Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,169995,,1,,,6105 RAIN CREEK PARKWAY,30.40928781,-97.76485049,,,,,
1984-017658 BP,R- 103 Two Family Bldgs,New,705 Gamez Cove                    A  00000,02/03/1984,1 Stry Frm Duplex W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,2,,"Lot: 8 Block:   Subdivision: GAMEZ SUBDIVISION, AMENDED PLAT",705 GAMEZ COVE,30.23156765,-97.76874943,,,,,
1984-017658 DS,Res. Driveway & Sidewalk,New,705 Gamez Cove                    A  00000,02/03/1984,1 Stry Frm Duplex W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,,,"Lot: 8 Block:   Subdivision: GAMEZ SUBDIVISION, AMENDED PLAT",705 GAMEZ COVE,30.23156765,-97.76874943,,,,,
1984-017658 EP,R- 103 Two Family Bldgs,New,705 Gamez Cove                    A  00000,02/03/1984,1 Stry Frm Duplex W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,2,,"Lot: 8 Block:   Subdivision: GAMEZ SUBDIVISION, AMENDED PLAT",705 GAMEZ COVE,30.23156765,-97.76874943,,,,,
1984-017658 MP,R- 103 Two Family Bldgs,New,705 Gamez Cove                    A  00000,02/03/1984,1 Stry Frm Duplex W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,2,,"Lot: 8 Block:   Subdivision: GAMEZ SUBDIVISION, AMENDED PLAT",705 GAMEZ COVE,30.23156765,-97.76874943,,,,,
1984-017658 PP,R- 103 Two Family Bldgs,New,705 Gamez Cove                    A  00000,02/03/1984,1 Stry Frm Duplex W/Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,77000,,2,,"Lot: 8 Block:   Subdivision: GAMEZ SUBDIVISION, AMENDED PLAT",705 GAMEZ COVE,30.23156765,-97.76874943,,,,,
