permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1984-014381 BP,R- 103 Two Family Bldgs,New,8600 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,2,,LOT 25 LESS W TRI SERENA WOODS,8600 WILLOWICK DRIVE,30.3749005,-97.74434247,,,,,
1984-014381 DS,Res. Driveway & Sidewalk,New,8600 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,,,LOT 25 LESS W TRI SERENA WOODS,8600 WILLOWICK DRIVE,30.3749005,-97.74434247,,,,,
1984-014381 EP,R- 103 Two Family Bldgs,New,8600 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,2,,LOT 25 LESS W TRI SERENA WOODS,8600 WILLOWICK DRIVE,30.3749005,-97.74434247,,,,,
1984-014381 MP,R- 103 Two Family Bldgs,New,8600 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,2,,LOT 25 LESS W TRI SERENA WOODS,8600 WILLOWICK DRIVE,30.3749005,-97.74434247,,,,,
1984-014381 PP,R- 103 Two Family Bldgs,New,8600 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,2,,LOT 25 LESS W TRI SERENA WOODS,8600 WILLOWICK DRIVE,30.3749005,-97.74434247,,,,,
1984-014384 BP,R- 103 Two Family Bldgs,New,8604 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,2,,,8604 WILLOWICK DRIVE,30.37525935,-97.74427098,,,,,
1984-014384 DS,Res. Driveway & Sidewalk,New,8604 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,,,,8604 WILLOWICK DRIVE,30.37525935,-97.74427098,,,,,
1984-014384 EP,R- 103 Two Family Bldgs,New,8604 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,2,,,8604 WILLOWICK DRIVE,30.37525935,-97.74427098,,,,,
1984-014384 MP,R- 103 Two Family Bldgs,New,8604 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,2,,,8604 WILLOWICK DRIVE,30.37525935,-97.74427098,,,,,
1984-014384 PP,R- 103 Two Family Bldgs,New,8604 Willowick Drive               A  00000,04/25/1984,Two Sty Frm Dup W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117110,,2,,,8604 WILLOWICK DRIVE,30.37525935,-97.74427098,,,,,
1984-023383 BP,C- 104 Three & Four Family Bldgs,New,6913 Wentworth Drive               A  00000,04/25/1984,Fourplex,Final,,,,,,,,,,,US BANK NATIONAL ASSOCIATION TRUSTEE,,,,,,SALT LAKE CITY,UT,84115,,,,,105000,,4,,"Lot: 14 Block:   Subdivision: COLONY MEADOWS, SEC 1",6913 WENTWORTH DRIVE,30.29546512,-97.62836157,,,,,
